run_id,pattern_id,agent_id,dept_id,is_proximal,has_informal,sum_interaction,psychological_safety,psych_leader,psych_colleague,psych_team,task_cohesion,output_score_ave,output_score_dept0,output_score_dept1,position,sum_active_interaction,sum_passive_interaction
21,1,6,0,0,0,0,5.4148497731645255,5.490529879607064,5.540256031223325,4.895194851699711,5.656315349577635,3.7832948615,3.687644295,3.878945428,Department Leader,0,0
21,1,7,1,0,0,0,4.653064948078547,4.656284508332644,4.906894551844118,4.051137191863254,4.41109497418276,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,8,1,0,0,0,5.298624970346182,5.459638947020287,5.4069598230186955,4.562801717421337,5.584904172843157,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,9,1,0,0,0,4.881435361791447,4.987336425983037,4.967761494304543,4.362304526686121,4.700277110190954,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,10,1,0,0,0,4.944429234372316,5.059201192531245,5.006263950484862,4.4558323556329205,5.055829013730288,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,11,1,0,0,0,4.80260549764288,4.882763137914643,4.889590235138535,4.359168189337727,5.1284363458007105,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,12,1,0,0,0,4.674729936977919,4.720833501471213,4.935639625856298,3.927629969448485,4.348808175000655,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,13,1,0,0,0,4.992453497570552,5.213046367166972,5.104126536555003,4.070104464484251,4.009644024676185,3.7832948615,3.687644295,3.878945428,Department Leader,0,0
22,2,0,0,1,0,0,5.225674318335414,5.377485872184452,5.273690136359297,4.658202748065901,5.604168556330375,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,1,0,1,0,0,5.022061728631597,5.119041536834931,5.118223895345893,4.506743915021567,5.2471280703388965,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,2,0,1,0,0,5.056892007041571,5.1827002986225725,5.133187183013569,4.501445055030571,5.163816516291988,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,3,0,1,0,0,4.965695920265694,5.071891342321017,5.053940027157078,4.441206738019834,5.345795211424702,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,4,0,1,0,0,5.204380292359079,5.2292536393188636,5.397209560296598,4.679825292958847,5.462030009635876,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,5,0,1,0,0,5.2100576999743105,5.281093013861709,5.366908154326538,4.630967364823581,5.584072105579177,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,6,0,1,0,0,5.301129589810834,5.490245922139597,5.319632439935098,4.6906072758679285,5.583028794310615,3.845862563,3.847708467,3.844016659,Department Leader,0,0
22,2,7,1,1,0,0,5.097226419984671,5.222059286177405,5.185362989096508,4.517075826812181,5.369696162812854,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,8,1,1,0,0,5.287587932552927,5.3846847439123815,5.346099146145749,4.859771333424647,5.586743759671582,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,9,1,1,0,0,5.058870391937507,5.1807216668871146,5.209660772124472,4.341472346652432,5.563977843181449,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,10,1,1,0,0,5.246373191057817,5.380694417040426,5.293254519049634,4.734019747795748,5.53417697295816,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,11,1,1,0,0,5.131020864231806,5.1446249905618835,5.264131466103289,4.779617080874775,5.399283360152814,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,12,1,1,0,0,5.155374805070674,5.289981944696582,5.31073517757236,4.389045850355682,5.348115029027556,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,13,1,1,0,0,5.28174159641859,5.408417366753276,5.3457918631875545,4.752263662953619,5.639586411802543,3.845862563,3.847708467,3.844016659,Department Leader,0,0
23,3,0,0,0,1,0,4.285159002501235,4.29525808300724,4.577483613412874,3.572771002189397,3.8008999782924207,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,1,0,0,1,0,4.8286497131790815,4.916107450979357,4.94349138757327,4.29831259285848,4.90174900901281,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,2,0,0,1,0,4.516931049303363,4.360070826046246,4.927579398740666,4.029332237054335,4.176244243285021,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,3,0,0,1,0,4.886958187091973,5.081813742811704,4.948883673669861,4.157898717917713,5.215600316710768,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,4,0,0,1,0,5.1652686544242945,5.2854338567230315,5.148917479710661,4.84292578852656,5.547736801026904,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,5,0,0,1,0,5.25969629396224,5.348978672916371,5.4088244308140885,4.64388350444553,5.390855221658992,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,6,0,0,1,0,5.207205976553125,5.378971622692806,5.257558400321755,4.574420049340609,5.197885490354008,3.9312078235000003,3.929152333,3.933263314,Department Leader,0,0
23,3,7,1,0,1,0,4.934840910200044,5.073505358718587,5.043595255909362,4.265087424656003,5.272915365409129,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,8,1,0,1,0,5.211093995163039,5.357391990267153,5.298899589147729,4.567320290553084,5.250960850419652,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,9,1,0,1,0,5.074361923414951,5.028375409330466,5.34094932322973,4.590284199433927,5.621527132156061,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,10,1,0,1,0,4.557429468255768,4.482252716100968,4.821853814983244,4.165969582356056,4.642279668888556,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,11,1,0,1,0,4.587716573750484,4.585843599760647,4.738752494504881,4.240918347293067,4.330747303477586,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,12,1,0,1,0,5.1096260573052135,5.225210620258653,5.237074889704576,4.465491759513047,5.545002167529982,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,13,1,0,1,0,5.35064070611658,5.495594817665609,5.390800718014908,4.822071677040064,5.597568576492084,3.9312078235000003,3.929152333,3.933263314,Department Leader,0,0
24,4,0,0,1,1,2,5.094600848531566,5.278945205116653,5.2447958828558106,4.191112698686396,5.6821514519478,4.0233317825,4.065611329,3.981052236,General Member,1,1
24,4,1,0,1,1,0,5.167873490441979,5.188257526756388,5.3511642238905734,4.679043003452033,5.118734230632461,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,2,0,1,1,0,4.958231659264665,5.117260944499812,4.938616478918397,4.526912557700515,5.24336956923631,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,3,0,1,1,0,5.107072263085818,5.2934911435765395,5.177595250910453,4.383261983356168,5.207330126811307,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,4,0,1,1,0,5.15570961206803,5.27236760806857,5.260685563569945,4.560791737228609,5.5465370147924515,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,5,0,1,1,0,5.235395259644669,5.4030682295486265,5.264693962443034,4.66401271006995,5.60101086043577,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,6,0,1,1,0,5.4191385805467,5.571670388183506,5.410498740067621,4.9817027854207945,5.55917065526926,4.0233317825,4.065611329,3.981052236,Department Leader,0,0
24,4,7,1,1,1,2,5.035479543035513,5.213812954341938,5.084726501876662,4.385569738486888,4.994100843015552,4.0233317825,4.065611329,3.981052236,General Member,1,1
24,4,8,1,1,1,0,5.297418289063285,5.458630129515491,5.3429072024496875,4.707641969805062,5.663082223967469,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,9,1,1,1,0,5.162883142086393,5.27328933612424,5.2952239384206505,4.522869368526249,5.6792712926231985,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,10,1,1,1,0,4.940421240817165,4.997147029086812,5.053642731452937,4.506060397858088,5.071306365014973,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,11,1,1,1,0,4.924208445549774,4.99787284473211,5.060121179532087,4.386085535377377,5.2001811482479825,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,12,1,1,1,0,5.019535522076682,5.277348275015176,5.0036533335206705,4.283155703225227,5.661453488809831,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,13,1,1,1,0,5.363477931403316,5.451679394342119,5.562027054992606,4.635592254211893,5.706256383918628,4.0233317825,4.065611329,3.981052236,Department Leader,0,0
25,1,0,0,0,0,0,4.687391823302128,4.783797472936209,4.833641698602899,4.056925165364746,4.620200022259514,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,1,0,0,0,0,5.207686199024583,5.351204358085032,5.363602058794967,4.413328049045677,5.626537928863445,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,2,0,0,0,0,5.180491048830462,5.358867141091792,5.226010026453385,4.539151824259654,5.453898921839656,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,3,0,0,0,0,5.045578241055929,5.193431723966909,5.198764297446271,4.2445836607455245,5.276890119750387,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,4,0,0,0,0,5.253917927060178,5.3613918280224935,5.41070127407346,4.565668414475579,5.593549764667304,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,5,0,0,0,0,4.873400873998586,4.968135582675758,5.015905719223805,4.256685442441557,4.862610778211283,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,6,0,0,0,0,5.2438014386798,5.392081863880596,5.3374357001034305,4.5804802197556045,5.596030862662985,3.8194070655,3.842342864,3.796471267,Department Leader,0,0
25,1,7,1,0,0,0,5.1511705876125555,5.23336150740237,5.297432302072418,4.563320494503432,5.389779380544943,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,8,1,0,0,0,5.337133944158189,5.537844798431109,5.3262588724261555,4.760376548714169,5.579118169278581,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,9,1,0,0,0,5.347254279445736,5.517046637279765,5.352084822868119,4.826605937958097,5.68871781098142,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,10,1,0,0,0,5.229961562989433,5.333932782304011,5.352021708391232,4.633240899108171,5.632682076256224,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,11,1,0,0,0,5.129598303029463,5.244399510321688,5.224193600664332,4.564472320004757,5.692214695730715,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,12,1,0,0,0,5.155075737578271,5.124533448347322,5.373094396849855,4.737992400304088,5.109554619963071,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,13,1,0,0,0,5.265919411213242,5.423686393015033,5.300946355599539,4.710888928906508,5.265065032367169,3.8194070655,3.842342864,3.796471267,Department Leader,0,0
26,2,0,0,1,0,0,5.027296128354883,5.059151028726653,5.176598932443532,4.583358217699394,5.037979845817517,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,1,0,1,0,0,5.184313426412949,5.28035542087303,5.417982575016537,4.350959429624332,5.359667053810568,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,2,0,1,0,0,4.755551597393258,4.727936142503098,5.104605667917092,4.023938464174797,4.2832064071476585,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,3,0,1,0,0,4.304309951857744,4.445452769770982,4.481184474311512,3.4681742790592374,3.5533693617134996,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,4,0,1,0,0,4.749769004387221,4.689067232119452,4.957489537806279,4.447193076546061,4.3770523732020115,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,5,0,1,0,0,4.058029300680552,3.9236549824659464,4.559553349356434,3.290929475080643,3.216856971598682,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,6,0,1,0,1,5.418349687980751,5.588662192872133,5.511598365986136,4.689831924627376,5.608111744117392,3.9012289615,3.842006909,3.960451014,Department Leader,1,0
26,2,7,1,1,0,0,5.09069966531495,5.185100116538204,5.23095785242107,4.480229208397575,5.592165385071926,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,8,1,1,0,0,5.188438280834641,5.394924211056799,5.226657787567529,4.4798016411247685,5.63392079645266,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,9,1,1,0,0,5.3435385857824675,5.466186660220045,5.528508441256256,4.543998033030891,5.639500029167489,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,10,1,1,0,0,5.363008164030372,5.425797877814229,5.460206481260271,4.947842949142375,5.572009804826316,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,11,1,1,0,0,5.261091588603153,5.37334101437948,5.366737318390211,4.677836608437706,5.638831259218822,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,12,1,1,0,0,5.076332099828431,5.295727440507933,5.215450926645281,4.093535481883939,5.198739911221304,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,13,1,1,0,1,5.391374457007955,5.461596371974813,5.483798715976033,4.9650521078485275,5.68794506302095,3.9012289615,3.842006909,3.960451014,Department Leader,0,1
27,3,0,0,0,1,0,5.092551983459303,5.09033854435996,5.251454618508873,4.728419485641662,5.479696418631924,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,1,0,0,1,0,5.352068916878193,5.469190586726878,5.462693861585312,4.74257903634886,5.612585308393946,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,2,0,0,1,0,5.249306844554835,5.381096712961685,5.310238114568218,4.711764275969723,5.593475222148203,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,3,0,0,1,0,5.099842337251488,5.177173590745006,5.286666213065211,4.431926199872252,5.125279560269511,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,4,0,0,1,0,5.232930374392845,5.315433066186036,5.420445988325899,4.547885866502812,5.3875706274100095,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,5,0,0,1,0,4.8278174299768475,4.948544729766386,4.9988954447532805,4.066453496129892,4.647916916663982,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,6,0,0,1,0,5.3861954086605115,5.56377552425791,5.443528935539319,4.719676832484435,5.533649285940252,3.9081765795,3.909508459,3.9068447,Department Leader,0,0
27,3,7,1,0,1,0,5.293468340895381,5.448545138769089,5.350292766994425,4.695647619709815,5.433131087827516,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,8,1,0,1,0,5.2022588180447515,5.264710954943387,5.398385559397977,4.557273344191315,5.518780344493763,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,9,1,0,1,0,5.266581899426117,5.355637781445953,5.356516672848248,4.789566448714965,5.553956268365649,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,10,1,0,1,0,5.242455130934974,5.36450275232793,5.330029947428877,4.671971028270332,5.543445580499584,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,11,1,0,1,0,5.220064955192087,5.31516763570374,5.3062762472423115,4.733597232206606,5.406991458052673,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,12,1,0,1,0,5.143276102231993,5.322486113686769,5.231937635793364,4.398769156224465,5.4090664050078034,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,13,1,0,1,0,5.46325321990111,5.579921771585933,5.510022811172074,5.004118518547722,5.655909447536369,3.9081765795,3.909508459,3.9068447,Department Leader,0,0
28,4,0,0,1,1,0,4.954627589927171,4.9958075264283925,5.046022323003368,4.617833403245712,5.182609522614262,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,1,0,1,1,0,5.29095099511024,5.465029139524475,5.348697210099286,4.633975393559761,5.63404612935955,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,2,0,1,1,0,5.074213044969926,5.122136392914151,5.357428366778632,4.26960725025027,5.268835993086109,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,3,0,1,1,0,4.811681700312244,4.878546810863972,4.943344320511564,4.303873588191979,4.6452233144600585,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,4,0,1,1,0,4.7743749233080335,4.79304829220754,4.990412872203902,4.214266269185827,4.719127088208066,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,5,0,1,1,0,4.56279374103235,4.464000983680496,4.928403411174424,4.006082782756409,4.369631714619686,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,6,0,1,1,3,4.825067929631741,4.961578304362482,4.950264090217115,4.1234124307403155,4.785815071652919,3.9246489415,3.934314837,3.914983046,Department Leader,1,2
28,4,7,1,1,1,0,5.106554573537159,5.1067042564827725,5.25823466241254,4.752185317324429,5.381137883333703,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,8,1,1,1,0,5.23681906375273,5.393365218124519,5.2692279592878934,4.69155984438865,5.311077102796535,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,9,1,1,1,0,5.299577991497027,5.3691149324146705,5.378800749386667,4.9061140670016,5.719954514227077,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,10,1,1,1,0,5.3175429046833225,5.328160479054005,5.4469854206283905,4.983657644366115,5.500543600051329,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,11,1,1,1,0,5.124401885576851,5.155468795409878,5.286850768344091,4.652153762954207,5.52409990883886,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,12,1,1,1,0,5.162073569945863,5.243547000023217,5.245987943788829,4.721853074080215,5.172884988597534,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,13,1,1,1,3,5.408357418730237,5.56182286594706,5.517577336554731,4.693114602155948,5.542756273553191,3.9246489415,3.934314837,3.914983046,Department Leader,2,1
29,1,0,0,0,0,0,5.162483766287901,5.365535480292434,5.250606186116287,4.347709644674733,5.4297293779470515,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,1,0,0,0,0,5.217522777173864,5.26171960779797,5.340447118116958,4.798108823100987,5.544027587577126,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,2,0,0,0,0,5.059884820950206,5.1158634093546835,5.266694552029835,4.409393016550972,5.410810990076036,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,3,0,0,0,0,5.209320870975264,5.318123136158991,5.279513996126705,4.719130116737392,5.56899858285119,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,4,0,0,0,0,5.143662443417926,5.203618991095991,5.162184917353333,4.920573694534448,5.576866646540012,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,5,0,0,0,0,5.3492020902348,5.318099767545634,5.5635446661076555,4.94237638126563,5.739927535026136,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,6,0,0,0,0,5.43771551612679,5.55604576006003,5.491414455497499,4.957427259128745,5.702481457923535,3.932269667,4.007666762,3.856872572,Department Leader,0,0
29,1,7,1,0,0,0,5.2968572575298465,5.3442777441786395,5.42931999712965,4.8455160718505885,5.657405762418324,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,8,1,0,0,0,5.194146542878355,5.388542253266489,5.235167217818176,4.515244503521042,5.670357380428293,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,9,1,0,0,0,5.13286930963232,5.284078471902155,5.2547037205463445,4.394961530690092,5.267255334916167,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,10,1,0,0,0,5.045091203093384,5.140378060074339,5.13970240844013,4.53847115300811,5.517374845082709,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,11,1,0,0,0,5.002379386754053,4.984507357780035,5.161831131437577,4.683941402747888,5.583573018086805,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,12,1,0,0,0,5.091871610166685,5.143470697146188,5.255186793380883,4.556005588395051,5.4120859554079805,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,13,1,0,0,0,5.230051636467231,5.42926635640909,5.309339054024268,4.447403502341903,5.522402263263374,3.932269667,4.007666762,3.856872572,Department Leader,0,0
30,2,0,0,1,0,0,5.2336240104961655,5.366364252386119,5.355327873128083,4.551427605351837,5.455940094275483,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,1,0,1,0,0,5.107448303029316,5.176235952014715,5.367618561316649,4.294021420069341,5.549494542440118,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,2,0,1,0,0,5.045558675695591,5.164402334776553,5.196833064360464,4.336054124901335,4.998918516626886,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,3,0,1,0,0,4.9098765676128355,5.087878133397675,4.925980913877306,4.338295062307885,5.244851182207314,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,4,0,1,0,0,5.10655613087602,5.06258475242433,5.337663738771045,4.699219181142699,5.658509807097039,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,5,0,1,0,0,5.20835465271494,5.406161815715399,5.19017099194902,4.6573617055007075,5.52590034851024,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,6,0,1,0,0,5.3952136176602155,5.513651968797686,5.404939077095907,5.017205825564523,5.60312609941116,3.9065297755,4.051522106,3.761537445,Department Leader,0,0
30,2,7,1,1,0,0,5.317858510997383,5.3477889068434585,5.441270875736792,4.940105139067199,5.6303300766179065,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,8,1,1,0,0,5.339100291827951,5.4447814773540175,5.3942289702586,4.893423152244906,5.613061787721922,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,9,1,1,0,0,5.056535270232291,5.0735196687600315,5.207020711920519,4.654449377376539,5.635449791586914,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,10,1,1,0,0,4.80796376291854,4.860491709194814,5.024722301215625,4.144610001396526,4.978741933280052,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,11,1,1,0,0,4.97480050209364,5.141532206469222,5.032492427545994,4.339990896244731,5.0130824726562215,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,12,1,1,0,0,5.402618376226704,5.527154865828559,5.4354703680290894,4.952354259882242,5.495167611541217,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,13,1,1,0,0,5.353243929376128,5.478509780034493,5.403737479772733,4.859628093142292,5.507735426588986,3.9065297755,4.051522106,3.761537445,Department Leader,0,0
31,3,0,0,0,1,0,5.160198404091689,5.2796187275654605,5.429428178461798,4.173734626806788,5.682403364954626,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,1,0,0,1,0,5.051778117828781,5.132384457518211,5.173952518430791,4.524885497355803,5.625659981541632,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,2,0,0,1,0,5.013203038149911,5.07426828406802,5.312840387023874,4.1308534863563375,5.655848778475662,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,3,0,0,1,0,5.083666459545315,5.208497987726869,5.135488928215938,4.588252781435864,5.431249429321876,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,4,0,0,1,0,5.228029508728235,5.215479871533884,5.409365816025725,4.842560369950479,5.595241825079415,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,5,0,0,1,0,5.272098558957144,5.502193143692913,5.285662805717047,4.550164895643399,5.627454552284263,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,6,0,0,1,0,5.371818869944669,5.4375818080109966,5.5568836231813385,4.742712298193465,5.624068808240807,3.9162320084999998,3.865047267,3.96741675,Department Leader,0,0
31,3,7,1,0,1,0,5.287229335159918,5.361419496926178,5.440297382468761,4.707500072807169,5.619354529937276,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,8,1,0,1,0,5.276231013060734,5.3929439384475435,5.397255336350262,4.6437021492247395,5.66579225233534,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,9,1,0,1,0,4.987624067073749,5.236795999356969,5.000345069095547,4.21042593217322,5.090446233521319,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,10,1,0,1,0,5.156161605776538,5.165806325274493,5.325305717099675,4.732557854195352,5.539200867608593,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,11,1,0,1,0,4.761838817526659,4.759280908022734,4.948241183947975,4.334573691055358,4.637272412311367,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,12,1,0,1,0,5.342048529752893,5.431450367882072,5.466748299593923,4.782876885736285,5.472115203276439,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,13,1,0,1,0,5.334682363956586,5.493989824957847,5.4052216630468,4.692168283075633,5.691554260429126,3.9162320084999998,3.865047267,3.96741675,Department Leader,0,0
32,4,0,0,1,1,4,5.163651991851076,5.3161665100814455,5.238476745631282,4.531517345006146,5.534893996237474,3.8084847005,3.776252243,3.840717158,General Member,2,2
32,4,1,0,1,1,0,4.943143138100695,5.108528068988176,5.055984510847871,4.183691809028177,5.196903599253539,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,2,0,1,1,0,5.163484002519195,5.229688750853367,5.31348090438765,4.614876986490285,5.557495301298421,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,3,0,1,1,0,5.214898227979231,5.222431147598194,5.294080364266612,5.007541151118455,5.632880499269632,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,4,0,1,1,0,5.03382942763915,5.185420292339548,5.113199764418855,4.393859381051977,5.538599215323596,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,5,0,1,1,0,5.337270087691608,5.424828091491452,5.478678252371111,4.744643692039906,5.695802441424789,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,6,0,1,1,0,5.442151329815502,5.570321718407534,5.491339355353852,4.942868104449919,5.7138815891732335,3.8084847005,3.776252243,3.840717158,Department Leader,0,0
32,4,7,1,1,1,4,5.258930675160032,5.343918364051771,5.41461772626479,4.640697822573712,5.61802869857662,3.8084847005,3.776252243,3.840717158,General Member,2,2
32,4,8,1,1,1,0,5.239421380804629,5.312278948805312,5.334075754340559,4.799988471885408,5.6263328436306255,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,9,1,1,1,0,5.085943127214685,5.253982774748361,5.212496876074082,4.28653210394173,5.638276975882175,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,10,1,1,1,0,5.0583528782458576,5.179978320429394,5.099388156321213,4.597727569519418,5.570004302773182,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,11,1,1,1,0,5.05135687615064,5.200602610006867,5.114711487210155,4.455792248776425,5.558364052388086,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,12,1,1,1,0,5.35779997463196,5.488628100506358,5.427340448909837,4.803054490360388,5.670424377821916,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,13,1,1,1,0,5.383878158957782,5.468325276267566,5.47436599702566,4.919398518203381,5.5925134098597065,3.8084847005,3.776252243,3.840717158,Department Leader,0,0
33,1,0,0,0,0,0,5.178508059851709,5.194756589739716,5.351462733969707,4.7262015639123645,5.58293470935654,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,1,0,0,0,0,4.503236561818498,4.412094757278793,4.816370466993011,4.046016196697081,4.612911079717963,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,2,0,0,0,0,5.085289993324033,5.223849913784619,5.152258648229041,4.513350037163924,4.8399636571066935,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,3,0,0,0,0,5.282900036032326,5.400446103642746,5.351350066725178,4.770545094917745,5.673747388543071,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,4,0,0,0,0,4.754252114267972,4.706570526335903,5.025984420147182,4.2632548310126905,4.747751272294008,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,5,0,0,0,0,5.014893723626672,5.0695018806199785,5.266865445692526,4.263135234493094,4.844462781890761,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,6,0,0,0,0,5.139040701226972,5.405948328363613,5.100369600514587,4.428550388145948,5.163028832673969,3.9485765,4.024660358,3.872492642,Department Leader,0,0
