run_id,pattern_id,agent_id,dept_id,is_proximal,has_informal,sum_interaction,psychological_safety,psych_leader,psych_colleague,psych_team,task_cohesion,output_score_ave,output_score_dept0,output_score_dept1,position,sum_active_interaction,sum_passive_interaction
26,2,6,0,1,0,0,5.533840262664015,5.664826319264367,5.6132422179763894,4.9556108638007474,5.688192919932334,3.9012289615,3.842006909,3.960451014,Department Leader,0,0
26,2,7,1,1,0,0,5.211965744195717,5.389809084213161,5.3175940209212325,4.431969745117183,5.567582572345454,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,8,1,1,0,0,5.268515285142196,5.534147670912312,5.205862285285181,4.61780846083155,5.559005498582856,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,9,1,1,0,0,5.3060172743553125,5.390776676939267,5.581281534899973,4.409455791999241,5.601162019192441,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,10,1,1,0,0,5.379158546283091,5.434906304351483,5.488404359164828,4.9570083753538645,5.555448270372799,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,11,1,1,0,0,5.213893129915817,5.301404852973987,5.348980403671082,4.636154321979023,5.617898511972686,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,12,1,1,0,0,4.990882839279254,5.1865564055593305,5.132896949876248,4.072495882379367,5.125529833251702,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,13,1,1,0,0,5.321256654619055,5.391464979898071,5.3730438913863,4.989794792991768,5.697691791051009,3.9012289615,3.842006909,3.960451014,Department Leader,0,0
27,3,0,0,0,1,0,5.164878555744008,5.164020363877866,5.311379927738867,4.8256165966877616,5.336534814301508,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,1,0,0,1,0,5.364309496071104,5.4828974324931,5.462050555134834,4.780483215656407,5.623906602267351,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,2,0,0,1,0,5.282928450493304,5.37951817086801,5.31706224672254,4.9135137648343035,5.6867883451588055,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,3,0,0,1,0,5.174812896358289,5.2625007727987425,5.472205565095735,4.217833039982893,5.541873897130288,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,4,0,0,1,0,5.258210040368709,5.267126745912669,5.454128892420509,4.774315935615962,5.670410143512618,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,5,0,0,1,0,5.267212807271152,5.48829897099935,5.316497401285333,4.488956930053473,5.310787230278341,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,6,0,0,1,0,5.430674309771461,5.540507067197747,5.50082378981135,4.937493917399529,5.620122038852092,3.9081765795,3.909508459,3.9068447,Department Leader,0,0
27,3,7,1,0,1,0,5.310204692006848,5.510475681166132,5.33038388856756,4.6623069325539985,5.301934625284421,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,8,1,0,1,0,5.219871043029772,5.260233466852445,5.3770182849819035,4.732106873673444,5.5829522499741815,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,9,1,0,1,0,5.290426132132629,5.431693199120669,5.294491939226115,4.8571380479503725,5.570906904040926,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,10,1,0,1,0,5.270546189659464,5.433454205202032,5.37954322378977,4.527495730061047,5.654259374296058,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,11,1,0,1,0,5.223225949929762,5.333043334269282,5.2395326323629945,4.855724871233661,5.4009457870227005,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,12,1,0,1,0,5.196671401810289,5.327765594831415,5.320711863089639,4.513961079761766,5.34324414605011,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,13,1,0,1,0,5.451040037445335,5.526742688133733,5.531714255760927,5.035692242643754,5.651563009948376,3.9081765795,3.909508459,3.9068447,Department Leader,0,0
28,4,0,0,1,1,0,4.732304493843128,4.875020764775969,4.750753244276977,4.2611085966989615,4.706764407372608,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,1,0,1,1,0,5.332153608143652,5.556069537437106,5.313917691676122,4.70295629202086,5.537384734731563,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,2,0,1,1,0,5.347340395770335,5.418505278337474,5.458617402692414,4.8741993985840715,5.6320499739991945,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,3,0,1,1,0,4.470326455471558,4.606185291456403,4.517289167349964,3.9531702864674116,3.9403931050165313,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,4,0,1,1,0,4.520478159170099,4.352879853888193,4.891690558773649,4.157110809274201,4.386627541158447,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,5,0,1,1,0,5.2532656991263815,5.36090453011978,5.41971917403169,4.541957764700469,5.658427325410315,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,6,0,1,1,2,4.949417216189956,5.078059853939304,5.11774429240037,4.170726125117617,4.953276583686179,3.9246489415,3.934314837,3.914983046,Department Leader,1,1
28,4,7,1,1,1,0,5.006140911498936,4.998879476645685,5.181624698113683,4.618463047290945,5.265765901049645,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,8,1,1,1,0,5.129863978124943,5.263172770063966,5.2430004289838115,4.465952550303849,5.102619963356668,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,9,1,1,1,0,5.217255693415475,5.292467483804589,5.213008729946819,5.001529903674995,5.734396881869039,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,10,1,1,1,0,5.25655081512006,5.285336874275204,5.347961490587445,4.956901061564063,5.490220816571598,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,11,1,1,1,0,4.9680972197433535,5.009168613899539,5.094627718114327,4.549645207742526,5.438174899118754,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,12,1,1,1,0,5.1645762606289445,5.275688525371074,5.237062476535929,4.6621049626195905,5.499479583158643,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,13,1,1,1,2,5.364739455484847,5.583589684367454,5.470391953932147,4.461666272459987,5.514655838769133,3.9246489415,3.934314837,3.914983046,Department Leader,1,1
29,1,0,0,0,0,0,5.145568142858749,5.31037018461992,5.253050284664543,4.4003703533617164,5.579272162454752,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,1,0,0,0,0,5.208661061839128,5.280244812329664,5.373725989696967,4.608758312032556,5.477323349437466,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,2,0,0,0,0,4.933215393869989,4.895877287431184,5.109740599131633,4.633337567575898,5.316616349221195,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,3,0,0,0,0,5.071855815752717,5.107114541892919,5.161202406082979,4.7576042598948325,5.485032751619465,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,4,0,0,0,0,5.162041351787846,5.213123440894309,5.325266645622521,4.627936065520886,5.5114304868344215,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,5,0,0,0,0,5.31499886886662,5.324818887335309,5.512999169115936,4.8235381128788095,5.7163822590551385,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,6,0,0,0,0,5.4117009265458975,5.542297145178394,5.486829983046639,4.844611138813344,5.6759264659337845,3.932269667,4.007666762,3.856872572,Department Leader,0,0
29,1,7,1,0,0,0,5.3224589572412135,5.407481763040728,5.352309908375472,4.997738320529396,5.782354081227049,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,8,1,0,0,0,5.151977735597148,5.402726626255287,5.145947464563291,4.413801696035068,5.6815598584909806,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,9,1,0,0,0,5.266465329305757,5.508988924397961,5.3437950457467815,4.358458539000082,5.154961705124902,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,10,1,0,0,0,5.002942626655077,5.066971709001364,5.025698040797645,4.757759413283562,5.315103802869539,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,11,1,0,0,0,4.999242685779045,5.071494251372276,5.051979501250769,4.6594354195653205,5.6039772987039385,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,12,1,0,0,0,5.148162536417784,5.234349976814641,5.274494772499221,4.594824997703864,5.3820656129734985,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,13,1,0,0,0,5.354938016490853,5.501804362146099,5.359289366599472,4.904185829271674,5.733603140557261,3.932269667,4.007666762,3.856872572,Department Leader,0,0
30,2,0,0,1,0,0,5.153254106193093,5.299020739191998,5.166061362473482,4.686070609208805,5.591346164326485,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,1,0,1,0,0,5.211069456242419,5.349764141942056,5.380743459550417,4.399079391424845,5.4954284481088855,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,2,0,1,0,0,4.913730477559842,4.9969954040704705,5.060665923151456,4.3210863249808575,4.819261457390398,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,3,0,1,0,0,4.80540385926948,5.0177629684378156,4.736357078328999,4.329435687292258,5.266350593525637,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,4,0,1,0,0,5.163225668263876,5.054647028899163,5.451917191007698,4.815348033289099,5.598811853400314,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,5,0,1,0,0,5.22827424000264,5.407005527772225,5.238131674312018,4.669079696638665,5.449310194223955,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,6,0,1,0,0,5.363967009144571,5.4894933621302995,5.441971365234394,4.805377785977798,5.622206793242797,3.9065297755,4.051522106,3.761537445,Department Leader,0,0
30,2,7,1,1,0,0,5.409203876345129,5.478032658111277,5.4975454576594105,4.996587174646688,5.691034330978192,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,8,1,1,0,0,5.294907618065989,5.409900703504377,5.370387316597413,4.773809065177502,5.604353443716254,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,9,1,1,0,0,5.191917871124733,5.226077214662631,5.3357830164293,4.753754501467056,5.573999005530209,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,10,1,1,0,0,5.000114956279641,5.16899549358854,5.010170791298793,4.47000972930826,5.366738912452891,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,11,1,1,0,0,5.168976957466451,5.458170056835961,5.113859515988562,4.430005022806325,5.537244991461415,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,12,1,1,0,0,5.368500897873905,5.487848952778417,5.377552172579328,4.989337092181056,5.53191002642093,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,13,1,1,0,0,5.398311228594371,5.5213512497577995,5.464812489622155,4.874021556039261,5.503398886221711,3.9065297755,4.051522106,3.761537445,Department Leader,0,0
31,3,0,0,0,1,0,5.114653993705592,5.143051924977397,5.388032798809419,4.391576321314577,5.739333927523308,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,1,0,0,1,0,4.984669766501379,5.067489021986727,5.1327003325425515,4.390807345949268,5.600786336935021,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,2,0,0,1,0,5.1292711760599135,5.191899003162567,5.4156297651617775,4.273217653514268,5.633528446089493,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,3,0,0,1,0,5.133402351063747,5.3864859801306535,5.072406685495694,4.516474683521818,5.406381939590195,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,4,0,0,1,0,5.128863525363364,5.079288026577582,5.330924348820379,4.806114766987675,5.533570820971058,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,5,0,0,1,0,5.322814204045517,5.447326575118235,5.446740950182202,4.660114683175092,5.671320292417787,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,6,0,0,1,0,5.404896792812974,5.471307011171439,5.558491786932863,4.8472778181245095,5.574711479284143,3.9162320084999998,3.865047267,3.96741675,Department Leader,0,0
31,3,7,1,0,1,0,5.375068737574902,5.481802670705368,5.527185381305533,4.699928102812028,5.654064034238292,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,8,1,0,1,0,5.392935260744882,5.430475684025566,5.472359797188726,5.094990072533864,5.648848563212478,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,9,1,0,1,0,4.807112603283105,5.061058896901241,4.909111072887611,3.8072772933515178,4.657533915720446,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,10,1,0,1,0,5.014679510168469,4.890219092826395,5.301029702984484,4.719910312290658,5.481796503484918,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,11,1,0,1,0,5.195703280589773,5.220672790710936,5.342492465588891,4.778286651895003,5.495838647890967,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,12,1,0,1,0,5.362211066975136,5.425377595291362,5.51501969147276,4.816158024865339,5.649526327012737,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,13,1,0,1,0,5.3719286106243915,5.62276286562065,5.407791289304824,4.5357462620479465,5.579429137835139,3.9162320084999998,3.865047267,3.96741675,Department Leader,0,0
32,4,0,0,1,1,2,5.209995602425699,5.398928586989963,5.186494457196167,4.698032654268474,5.5885968690933625,3.8084847005,3.776252243,3.840717158,General Member,1,1
32,4,1,0,1,1,0,4.895929457495537,5.0137505947864325,5.121569780415448,4.015971958809725,5.449963615566809,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,2,0,1,1,0,5.197613361005852,5.166144751660816,5.354237608412981,4.926562611757661,5.572889353754905,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,3,0,1,1,0,5.173463561059948,5.210469250497279,5.1707624299139,5.068749132088736,5.60239882851787,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,4,0,1,1,0,5.153687845739624,5.22968487114919,5.307926359599542,4.565806903837783,5.6514375369773715,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,5,0,1,1,0,5.374135861620839,5.428990249988199,5.536206684824538,4.831407442376784,5.681552941364035,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,6,0,1,1,0,5.4243894903570675,5.582558183996727,5.465283258551221,4.854464616985067,5.6978561770440805,3.8084847005,3.776252243,3.840717158,Department Leader,0,0
32,4,7,1,1,1,2,5.1655616083738485,5.157305247235713,5.405866419987827,4.629619464688971,5.617606953742623,3.8084847005,3.776252243,3.840717158,General Member,1,1
32,4,8,1,1,1,0,5.208977696091709,5.320693150477979,5.294530128436372,4.674208990795354,5.588160407290851,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,9,1,1,1,0,5.127108640262292,5.2954484337901,5.1868957346714035,4.482586039390934,5.627950499493462,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,10,1,1,1,0,5.071995165591884,5.273862929352881,5.076848653853461,4.4550670683652145,5.505397399226678,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,11,1,1,1,0,5.220922241491876,5.374674220487546,5.189478985459824,4.833033901912981,5.423484002742394,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,12,1,1,1,0,5.399998279359583,5.544938867036275,5.530528261878655,4.660606557118334,5.711721532749088,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,13,1,1,1,0,5.350236681356236,5.509796762184606,5.396999876813804,4.762442316136805,5.6166505226177135,3.8084847005,3.776252243,3.840717158,Department Leader,0,0
33,1,0,0,0,0,0,5.18338198547685,5.182119767983597,5.345889753923522,4.8079838449143795,5.6775422649869896,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,1,0,0,0,0,4.967018006864475,4.945260411893763,5.268962151596075,4.327754454069542,5.344489438538801,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,2,0,0,0,0,5.396362248660906,5.5333977464559565,5.459729415429244,4.837399032816304,5.655544507856452,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,3,0,0,0,0,5.268229099443331,5.408860989938744,5.375798378258712,4.595338444054529,5.676290251384697,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,4,0,0,0,0,5.299756025894083,5.302335897921686,5.510156135908235,4.801082819778254,5.680155600017371,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,5,0,0,0,0,5.354160873357837,5.414797826090531,5.481377050771005,4.875412267862355,5.61933651477234,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,6,0,0,0,0,5.313869866139373,5.556700267651103,5.228502735482487,4.784568633136908,5.656454829454648,3.9485765,4.024660358,3.872492642,Department Leader,0,0
33,1,7,1,0,0,0,4.575534966310705,4.664435217779698,4.655665938040218,4.121861944534861,4.113009772144995,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,8,1,0,0,0,4.561023772517072,4.4861377331114864,4.9546782520204165,3.8671547718926944,4.137513898858594,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,9,1,0,0,0,4.964751610522531,5.0414204799656614,5.179543749487638,4.233563344607895,4.761532484795938,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,10,1,0,0,0,5.238871311682175,5.551149294603861,5.22468893759167,4.335129569128295,5.65573248513043,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,11,1,0,0,0,5.108366696878654,5.226943924730603,5.235480069421835,4.456037144055382,5.672884734410808,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,12,1,0,0,0,5.370959567693343,5.423271594990472,5.548892321300081,4.798847060719562,5.588837435179928,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,13,1,0,0,0,5.257119932814217,5.468063089965394,5.343598969440276,4.422506042566554,5.745044877442139,3.9485765,4.024660358,3.872492642,Department Leader,0,0
34,2,0,0,1,0,0,5.149533336636763,5.354910447141357,5.31216221368192,4.153934625350943,5.406010715175834,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,1,0,1,0,0,5.127859921120078,5.242547821492251,5.25304605757602,4.491695234939694,5.557591871407891,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,2,0,1,0,0,5.256104116473754,5.411398966643776,5.266868774275001,4.76510203109411,5.564935540108299,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,3,0,1,0,0,5.080172841733766,5.249810590033952,5.074097205138695,4.585436082221709,5.239084790788721,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,4,0,1,0,0,5.3640730056221555,5.384808282588641,5.537473037913642,4.897267099375901,5.658140024910099,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,5,0,1,0,0,5.227635927803515,5.307346537366624,5.402393283416827,4.580736936016463,5.7249500243790905,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,6,0,1,0,0,5.194342656521457,5.414882388119467,5.187809983902324,4.547966364505412,5.801414272721484,3.9798989125,3.951865004,4.007932821,Department Leader,0,0
34,2,7,1,1,0,0,5.083970757851705,5.144748166736972,5.273025143403074,4.4605116315760425,5.0556792637762,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,8,1,1,0,0,5.086311531005139,5.526986046050843,5.14589259627729,3.625265500233007,5.437854329205252,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,9,1,1,0,0,5.252815023108838,5.2523604311149406,5.491889010872803,4.696339494307949,5.507620129295731,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,10,1,1,0,0,5.292671933837237,5.597578678981303,5.338992379607693,4.269870658273976,5.666831725538194,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,11,1,1,0,0,5.301993243856954,5.436539554858979,5.40792999791492,4.65116855138229,5.616384124674153,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,12,1,1,0,0,5.323096810784736,5.403835082478708,5.347034444392944,5.025027517283661,5.143833262371589,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,13,1,1,0,0,5.253788697519737,5.25936254373802,5.426237459220893,4.834686714895523,5.397259448780858,3.9798989125,3.951865004,4.007932821,Department Leader,0,0
35,3,0,0,0,1,0,5.016046149301077,5.120262551975229,5.1884174879875635,4.301197151010153,5.26576389838703,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,1,0,0,1,0,5.023997431809882,5.120532868250908,5.265900990674112,4.169949485136931,5.622322750340094,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,2,0,0,1,0,4.815271779403343,4.891549088594302,4.75580783570297,4.725189053797998,5.019350667705659,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,3,0,0,1,0,5.114782741954685,5.325224657982261,5.152243762391406,4.396047946186273,5.4881245598264385,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,4,0,0,1,0,5.243222663668127,5.418335788723808,5.359595269416359,4.446347208421881,5.4856003492174255,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,5,0,0,1,0,5.318883811656129,5.485216437537278,5.314118406482494,4.831005212751166,5.543746530214846,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,6,0,0,1,0,5.192782687172438,5.319707552878597,5.3502193880276705,4.444655788058413,5.6694117774659745,3.9782734535,3.956979384,3.999567523,Department Leader,0,0
35,3,7,1,0,1,0,5.0167629223584145,5.148908268444257,5.197367559770633,4.198916063472378,5.159926870354206,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,8,1,0,1,0,5.257536183144897,5.278190526029796,5.3934028381756285,4.878550959418495,5.589220815317084,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,9,1,0,1,0,5.339811483666092,5.435384683433995,5.415372061061113,4.876783870440664,5.465990058776015,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,10,1,0,1,0,5.269869427566214,5.326811874527526,5.392941085530063,4.811874884766628,5.500795185325401,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,11,1,0,1,0,5.26515747403474,5.236534878936655,5.483640233578257,4.841232153727451,5.46964350903595,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,12,1,0,1,0,5.163139336002558,5.262147056779674,5.360843033761401,4.40480754556725,5.358245287641982,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,13,1,0,1,0,5.0698132642722635,5.252372248431279,5.130186147269777,4.381266251467689,5.320143896376399,3.9782734535,3.956979384,3.999567523,Department Leader,0,0
36,4,0,0,1,1,5,5.051817939779142,5.105253899113507,5.133012702725658,4.702055614900844,4.846437466713769,3.9635805604999996,3.872579586,4.054581535,General Member,2,3
36,4,1,0,1,1,0,5.161230869850463,5.192342970463702,5.3650158538261605,4.592396272067458,4.88818860967491,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,2,0,1,1,0,5.116445556997724,5.1656884149186695,5.288482124211736,4.567298326402191,5.518193556860101,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,3,0,1,1,0,5.097204841913818,5.191230736101717,5.176114501956298,4.631004619251003,5.696391858866899,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,4,0,1,1,0,5.3937582189497775,5.5475488965513735,5.513677555794961,4.652574400172894,5.49073161583019,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,5,0,1,1,0,5.373044798294555,5.495127766226787,5.378064611933915,4.995082996006022,5.718856209674549,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,6,0,1,1,6,5.070764356722299,5.301488803305458,5.077513527292999,4.3628429523078625,4.974350672322409,3.9635805604999996,3.872579586,4.054581535,Department Leader,3,3
36,4,7,1,1,1,5,4.882511621716081,5.012279681120727,4.931125023333493,4.379776173061515,4.935835808511989,3.9635805604999996,3.872579586,4.054581535,General Member,3,2
36,4,8,1,1,1,0,5.170833974713979,5.351842069416375,5.332770938898981,4.249956774175115,5.435869631625167,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,9,1,1,1,0,5.416088629741104,5.5058790723319975,5.520878576516267,4.902207426159708,5.640603259397943,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,10,1,1,1,0,5.005087675577244,5.155632955239129,5.290376544452685,3.8877778092155624,5.111388483294719,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,11,1,1,1,0,5.330993686968436,5.3799560378453135,5.453466065848704,4.89833775028385,5.705157543024753,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,12,1,1,1,0,5.19626815176867,5.155143190609468,5.4410234754118605,4.748547280078834,5.565983295599541,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,13,1,1,1,6,5.092600262317476,5.3342112466800815,5.00730807989004,4.566782401560347,5.414176835045512,3.9635805604999996,3.872579586,4.054581535,Department Leader,3,3
37,1,0,0,0,0,0,4.929454741561579,4.887408523330376,5.160536431066017,4.516402787411503,4.810847844881488,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,1,0,0,0,0,5.349342091303623,5.476666434316545,5.312410433313065,5.053542930909496,5.5862952815874,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,2,0,0,0,0,4.87350915492451,4.786271947692561,5.1451797651107825,4.501322686185727,4.768917188731922,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,3,0,0,0,0,5.249432219620868,5.41552918938449,5.345562380727734,4.526837601080651,5.316773813794572,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,4,0,0,0,0,4.97595156549976,5.014355293125778,5.135155759782479,4.489263929295366,5.0478777319194155,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,5,0,0,0,0,5.060506169975038,5.197228003232615,5.155161779005122,4.429477582465441,5.499224480712187,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,6,0,0,0,0,5.36660546676712,5.479178444161115,5.389020983182486,4.97658366294928,5.574580147008022,3.8880691699999996,3.918659789,3.857478551,Department Leader,0,0
37,1,7,1,0,0,0,4.50112008081948,4.27690128252534,5.007751413766239,3.9916366988261465,3.8885937909588004,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,8,1,0,0,0,5.075852235221359,5.3326594066110085,5.195130124162808,4.027115646855701,4.404538979752853,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,9,1,0,0,0,5.157152708842226,5.164564602626257,5.440757097744612,4.473173453384564,5.486593959096756,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,10,1,0,0,0,5.284846248259825,5.426426577457998,5.254246755097445,4.931504078044192,5.431142658558884,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,11,1,0,0,0,5.315907791358127,5.408825209778466,5.430374410639771,4.770066757773271,5.585488682190104,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,12,1,0,0,0,5.199623953603943,5.232714257670643,5.309843949360602,4.84317305130498,5.38884610296984,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,13,1,0,0,0,5.171092126073687,5.34495341219462,5.290563263054686,4.370742281421887,5.134979730351251,3.8880691699999996,3.918659789,3.857478551,Department Leader,0,0
38,2,0,0,1,0,0,5.053810639064024,5.054794201186283,5.334989343250663,4.394776309595087,5.277786219149128,3.877235802,3.939930676,3.814540928,General Member,0,0
38,2,1,0,1,0,0,5.235418683441699,5.384053090185412,5.398297123753284,4.409465769150193,5.525758233728102,3.877235802,3.939930676,3.814540928,General Member,0,0
38,2,2,0,1,0,0,5.010209796575624,5.232009461908411,5.0381243636163555,4.279676810815555,4.668614424914975,3.877235802,3.939930676,3.814540928,General Member,0,0
38,2,3,0,1,0,0,5.3259684145995925,5.396067964480821,5.364919246512648,5.024784490492105,5.694203059509117,3.877235802,3.939930676,3.814540928,General Member,0,0
38,2,4,0,1,0,0,5.2619544225229395,5.305063206540251,5.414827032781304,4.775925313201484,5.530565302532566,3.877235802,3.939930676,3.814540928,General Member,0,0
38,2,5,0,1,0,0,5.254414591806067,5.404728180246998,5.307222165324085,4.680256154941226,5.632396485829179,3.877235802,3.939930676,3.814540928,General Member,0,0
