run_id,pattern_id,agent_id,dept_id,is_proximal,has_informal,sum_interaction,psychological_safety,psych_leader,psych_colleague,psych_team,task_cohesion,output_score_ave,output_score_dept0,output_score_dept1,position,sum_active_interaction,sum_passive_interaction
23,3,9,1,0,1,0,5.1157009724465965,5.123875294478495,5.356542263761045,4.529214993283858,5.605247660591345,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,10,1,0,1,0,4.452891176360607,4.408992246933963,4.692128617215675,4.026367269312049,4.466264288619306,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,11,1,0,1,0,4.481417603357881,4.439619097229253,4.650384968643011,4.21255593607847,4.102256624827811,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,12,1,0,1,0,5.094512790324645,5.212166688749785,5.183280384278576,4.534426709156721,5.498895100836454,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,13,1,0,1,0,5.339760882718019,5.490059193237133,5.375800704949074,4.804773032621543,5.5783124543068,3.9312078235000003,3.929152333,3.933263314,Department Leader,0,0
24,4,0,0,1,1,2,5.11695400276802,5.288649414177955,5.2202363194133365,4.360875696365809,5.695754512856028,4.0233317825,4.065611329,3.981052236,General Member,1,1
24,4,1,0,1,1,0,5.164808886202648,5.177347051758809,5.334271598268567,4.7317813947136855,5.030296705518817,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,2,0,1,1,0,4.925887763841689,5.109757566033055,4.882909699463488,4.474560507483394,5.1749380786522545,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,3,0,1,1,0,5.0706945722784305,5.317982054509845,5.099174897387249,4.262378033663613,5.118556684043571,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,4,0,1,1,0,5.138160386303175,5.247208079683121,5.255142897902582,4.538058112431391,5.526410184935452,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,5,0,1,1,0,5.193654302174504,5.376219114391924,5.2266202147247105,4.569039402905099,5.649595525179473,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,6,0,1,1,0,5.421454496381228,5.579020618344465,5.403115132390772,4.991547979802585,5.638166144038995,4.0233317825,4.065611329,3.981052236,Department Leader,0,0
24,4,7,1,1,1,2,5.012883920796851,5.179304732670653,5.089952071951171,4.333795799148698,4.965330936035122,4.0233317825,4.065611329,3.981052236,General Member,1,1
24,4,8,1,1,1,0,5.341010339507193,5.458650777903892,5.412779813553579,4.820626918208859,5.6756801958053416,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,9,1,1,1,0,5.210325552799911,5.29907687755594,5.353668733699742,4.609604156432216,5.660290727082866,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,10,1,1,1,0,5.0243347208434,5.069728089536971,5.206119084777611,4.463991098916192,5.11335615729251,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,11,1,1,1,0,4.872726522297751,4.916424915962343,5.009540585508242,4.422398527146158,5.100303667137725,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,12,1,1,1,0,5.002005882500397,5.267054684401918,4.953768278291112,4.319413886617502,5.7146639625039,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,13,1,1,1,0,5.372262928087168,5.447993854952846,5.555761792879483,4.716906129641402,5.720639476748369,4.0233317825,4.065611329,3.981052236,Department Leader,0,0
25,1,0,0,0,0,0,4.608999630157772,4.668063398834898,4.757464717727866,4.085389786462844,4.431788259000546,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,1,0,0,0,0,5.216380053939388,5.32724302219,5.376861090034341,4.50933539829933,5.634779004901498,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,2,0,0,0,0,5.196978196129592,5.416855559347067,5.208054975901545,4.511500287009279,5.400138577583892,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,3,0,0,0,0,5.09685901433748,5.240458645961121,5.249667508280256,4.309506966933408,5.282388177256073,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,4,0,0,0,0,5.236981550117521,5.344826749090519,5.4217203432800005,4.4823887691527435,5.570896385682666,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,5,0,0,0,0,4.770432298207323,4.845413145329923,4.951485069637318,4.123033290169539,4.716932578797789,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,6,0,0,0,0,5.189718508121578,5.352419914259178,5.284920458627827,4.479476405194195,5.576317534068032,3.8194070655,3.842342864,3.796471267,Department Leader,0,0
25,1,7,1,0,0,0,5.135308263248038,5.210006873936576,5.303431174894153,4.518925637341482,5.328217531867168,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,8,1,0,0,0,5.364003011584158,5.562026736404087,5.367444100627537,4.761902629356484,5.680885814484594,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,9,1,0,0,0,5.36197885217952,5.530215619968879,5.340743730445132,4.906817166191682,5.675186496592308,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,10,1,0,0,0,5.2198886115013625,5.345482499151361,5.290823857706583,4.677591374072522,5.698196606285721,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,11,1,0,0,0,5.155047033204071,5.2753936776189985,5.295705256731779,4.465804578394633,5.741318915296824,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,12,1,0,0,0,5.124752897131605,5.084920755146394,5.359922926808522,4.695519253841103,4.988983275497688,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,13,1,0,0,0,5.248645374147789,5.411807598587693,5.295058350556822,4.65086175587367,5.182886850894175,3.8194070655,3.842342864,3.796471267,Department Leader,0,0
26,2,0,0,1,0,0,4.96411761652476,4.987338981637462,5.111047158987884,4.551617922106029,4.919067654475962,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,1,0,1,0,0,5.174898087480864,5.3105754679667925,5.401131548728573,4.239987869778424,5.312654957664046,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,2,0,1,0,0,4.6761030549914295,4.6825678800386425,5.020774624481388,3.852474917706553,3.9979977815347723,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,3,0,1,0,0,4.181524430630194,4.286496731553492,4.351404450416362,3.47022081502591,3.3940187125579384,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,4,0,1,0,0,4.625876740962262,4.564487915648333,4.847533177243511,4.292844865581137,4.128483290569962,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,5,0,1,0,0,4.081322099525563,3.9821166926920393,4.532916124131328,3.325218929279351,3.274700430430337,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,6,0,1,0,1,5.400291827934586,5.5684880296442625,5.5079381346621465,4.644528507107912,5.6265826365762965,3.9012289615,3.842006909,3.960451014,Department Leader,1,0
26,2,7,1,1,0,0,5.050915812021316,5.133900101138909,5.190530814867153,4.476194604694913,5.553073168205091,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,8,1,1,0,0,5.152947521535003,5.347931349849192,5.174127555725353,4.518575956814949,5.623429715062107,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,9,1,1,0,0,5.337280512935344,5.499865305649367,5.50637373525231,4.4549752827203495,5.6221559678020085,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,10,1,1,0,0,5.358482054988576,5.410037609743605,5.452615421072835,4.984170869860217,5.543314085849316,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,11,1,1,0,0,5.261290228479789,5.410973157240699,5.331460690395967,4.648510364392637,5.667029431727843,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,12,1,1,0,0,5.1050829370748465,5.347696172473695,5.214711102808145,4.121444177500604,5.224638800997992,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,13,1,1,0,1,5.408622829080734,5.474589926911072,5.51379930678546,4.96530975427869,5.675905953418649,3.9012289615,3.842006909,3.960451014,Department Leader,0,1
27,3,0,0,0,1,0,5.0644367907956305,5.089723579047357,5.196732564816558,4.679886286658286,5.463402034418377,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,1,0,0,1,0,5.372734479032879,5.479779759660329,5.493131724687613,4.7706717306228175,5.600491919384932,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,2,0,0,1,0,5.2526359122109,5.357974325666478,5.3702749168027575,4.662129661129828,5.56698993590466,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,3,0,0,1,0,5.077956053293242,5.160327327313979,5.255612500819949,4.416310520335383,5.016038404109185,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,4,0,0,1,0,5.247576090770567,5.342057335748692,5.430331859477487,4.537702228853377,5.35817763237962,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,5,0,0,1,0,4.7580191168137755,4.885308046732814,4.957686449409072,3.910261884334305,4.585818424159946,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,6,0,0,1,0,5.371952421960407,5.558193880895969,5.42360689217456,4.692700947987368,5.529158973319507,3.9081765795,3.909508459,3.9068447,Department Leader,0,0
27,3,7,1,0,1,0,5.2707696817948175,5.426804416448109,5.351815080131085,4.613559548383651,5.439808216073216,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,8,1,0,1,0,5.211299662992436,5.261372957420274,5.390896330424176,4.6420208890348595,5.525598363367361,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,9,1,0,1,0,5.246018714180037,5.341828607326172,5.319153654763975,4.787940840045771,5.547075942923394,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,10,1,0,1,0,5.246911728829376,5.405098944431618,5.289715732930399,4.6724740724536,5.495195404532432,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,11,1,0,1,0,5.250995154088587,5.342251215308362,5.378118599154647,4.680605598608456,5.364103598569041,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,12,1,0,1,0,5.12142626746307,5.317071449852239,5.228492361006721,4.284669835360376,5.376745710736424,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,13,1,0,1,0,5.479273570112923,5.590260281568635,5.550937724291263,4.9790970759963225,5.641495285018184,3.9081765795,3.909508459,3.9068447,Department Leader,0,0
28,4,0,0,1,1,0,4.967702572348581,4.99811527809399,5.0684435878131415,4.64140208569505,5.052711620284745,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,1,0,1,1,0,5.259963726538057,5.4609728549186904,5.2953330361357995,4.574407952334758,5.675548068829457,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,2,0,1,1,0,5.013069183693707,5.0722924209194735,5.319057762957039,4.121426120401966,5.175328881576137,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,3,0,1,1,0,4.9281073236823,5.04147890300006,5.076304319051651,4.24219959653387,4.639907585350455,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,4,0,1,1,0,4.743260738805071,4.784265636752387,4.9107341773401885,4.229474688381178,4.5313354996429895,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,5,0,1,1,0,4.445686473223638,4.326836561676187,4.8039001692330014,3.966404250510812,4.1481033763416715,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,6,0,1,1,1,4.702136445569216,4.85766805975468,4.802164993866995,4.002141656984673,4.573124632509872,3.9246489415,3.934314837,3.914983046,Department Leader,0,1
28,4,7,1,1,1,0,5.181990030723769,5.190260032153549,5.303667429485793,4.873266095989711,5.4526003682253465,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,8,1,1,1,0,5.2425880377787,5.394700724435693,5.231820670198203,4.811373835495544,5.466115960903972,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,9,1,1,1,0,5.323413993613556,5.413769515817306,5.401537549467207,4.870059130010453,5.705627762649856,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,10,1,1,1,0,5.335902896640134,5.319412856115638,5.506126349157644,4.9881849623394245,5.479557161665884,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,11,1,1,1,0,5.114243201323066,5.121288110338159,5.310228245505025,4.6358100378532185,5.482910519895403,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,12,1,1,1,0,5.169108949486718,5.263064585888595,5.249243426602371,4.7002615936778955,5.084442599150653,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,13,1,1,1,1,5.456660608819689,5.563861993717756,5.5902614381901925,4.823321185594312,5.581206613617797,3.9246489415,3.934314837,3.914983046,Department Leader,1,0
29,1,0,0,0,0,0,5.134841325535579,5.3345003344322235,5.235527648917583,4.300929544287632,5.363733206805508,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,1,0,0,0,0,5.229427676704331,5.251252799858769,5.33106184094372,4.926805924015778,5.53228122312326,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,2,0,0,0,0,5.045134683296629,5.164724330556362,5.217218233975961,4.284837456598988,5.403910507163422,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,3,0,0,0,0,5.2867734176683845,5.392319655853475,5.387326769966895,4.735510214416589,5.55439650304079,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,4,0,0,0,0,5.159906123008439,5.2561496298902615,5.121638444629957,4.960466851912765,5.579896831671648,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,5,0,0,0,0,5.364828944071807,5.337607009591351,5.550661260911379,5.012886008220838,5.737633078472987,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,6,0,0,0,0,5.454006785264721,5.5762310886977104,5.49924483057764,4.981778435902278,5.733776642333543,3.932269667,4.007666762,3.856872572,Department Leader,0,0
29,1,7,1,0,0,0,5.284621841927523,5.291859255583171,5.4746853328563105,4.819428122126737,5.628593781183777,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,8,1,0,0,0,5.229085055878929,5.399624654849644,5.266810827038599,4.629439459594223,5.6503605157772405,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,9,1,0,0,0,5.087873043107828,5.228433642394469,5.192628557975954,4.421761710555602,5.261236430538689,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,10,1,0,0,0,5.136302898523065,5.258050586193086,5.255478783605836,4.492982770319872,5.482628458283096,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,11,1,0,0,0,5.035658270397731,5.068351139152084,5.1076162911551295,4.769677615700735,5.559714760781056,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,12,1,0,0,0,5.098589324961663,5.12948995594814,5.30554136944548,4.522999328206659,5.383661766564888,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,13,1,0,0,0,5.220858293884834,5.422262324163146,5.326679264044207,4.369730606011362,5.482041996037354,3.932269667,4.007666762,3.856872572,Department Leader,0,0
30,2,0,0,1,0,0,5.23698839061555,5.384681141845317,5.35478622620862,4.5190485205424205,5.439893268949315,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,1,0,1,0,0,5.1368479941551985,5.2201416158497995,5.377592169298315,4.32523072040412,5.608577617581354,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,2,0,1,0,0,5.050050110101909,5.16060493313586,5.2254977744559366,4.309007757507318,4.951766901410854,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,3,0,1,0,0,4.914610336815874,5.064854738126329,4.968761386394198,4.337524683868412,5.2269747949896095,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,4,0,1,0,0,5.093767008810868,5.084083043244041,5.292889827656558,4.658198994871403,5.686886065337748,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,5,0,1,0,0,5.179115064069203,5.378351306259063,5.143599462836842,4.664276073708462,5.523694714299045,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,6,0,1,0,0,5.385844254895365,5.510404409864298,5.375543226405754,5.036199523130988,5.588163684193182,3.9065297755,4.051522106,3.761537445,Department Leader,0,0
30,2,7,1,1,0,0,5.279586213828914,5.301461801797514,5.407020270901195,4.916613316754453,5.596359119718219,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,8,1,1,0,0,5.379796450662221,5.457719480860321,5.4261411000755295,5.037889844770204,5.632686218073412,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,9,1,1,0,0,5.0114604474297995,5.020709171699247,5.1733967196842,4.605862972694521,5.602955707512553,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,10,1,1,0,0,4.706796592969379,4.734528899320907,4.980980491463185,3.9838372440959184,4.82197509929087,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,11,1,1,0,0,4.9122053871480595,5.067180503308177,4.980970577351131,4.286827928193873,5.0205218798606435,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,12,1,1,0,0,5.403041422638791,5.536445432719504,5.43197269287373,4.935323095181795,5.481700199107353,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,13,1,1,0,0,5.335749156499811,5.4726250057418255,5.353849370843905,4.882887775304217,5.473723705595579,3.9065297755,4.051522106,3.761537445,Department Leader,0,0
31,3,0,0,0,1,0,5.138894824020855,5.248922912391902,5.410572899999018,4.174895048291997,5.661211731676781,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,1,0,0,1,0,5.069724054390929,5.153990093069096,5.201894354336424,4.508528571816934,5.65240212882342,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,2,0,0,1,0,5.039219675875197,5.1170748174569365,5.351643015333073,4.076666459061601,5.6561518442097505,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,3,0,0,1,0,5.078034212443169,5.15195266231534,5.191027967227643,4.592626768329554,5.3946483367409765,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,4,0,0,1,0,5.285833583150168,5.2643389207505455,5.4803136566008055,4.896530732297549,5.636778607533979,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,5,0,0,1,0,5.260657268099929,5.533031245652436,5.246232415900332,4.477193323908133,5.596493639792557,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,6,0,0,1,0,5.363509990662375,5.456409610586819,5.529523699864294,4.697445809417905,5.64382585461569,3.9162320084999998,3.865047267,3.96741675,Department Leader,0,0
31,3,7,1,0,1,0,5.250524478229797,5.336940392936658,5.409646194912274,4.619992728516762,5.613918041716934,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,8,1,0,1,0,5.236056437158539,5.373283548592727,5.370742737513704,4.510107068693923,5.679617297098413,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,9,1,0,1,0,5.192844946108272,5.47184811723105,5.224167193499988,4.2827501888259265,5.447598008713322,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,10,1,0,1,0,5.173110291761013,5.198030786262844,5.333270679754218,4.724641236271374,5.529609229238917,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,11,1,0,1,0,4.693224747120015,4.67167201622201,4.906638228234998,4.259918150545734,4.480301903716949,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,12,1,0,1,0,5.3444959006359305,5.419812933877629,5.495222240985548,4.766850006761723,5.413464614339203,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,13,1,0,1,0,5.324121143471957,5.454360728242434,5.436395132224695,4.671429748737465,5.73042159802621,3.9162320084999998,3.865047267,3.96741675,Department Leader,0,0
32,4,0,0,1,1,4,5.101354521321798,5.269901596403324,5.179073639276834,4.414368687515468,5.510947933153374,3.8084847005,3.776252243,3.840717158,General Member,2,2
32,4,1,0,1,1,0,4.965540350331042,5.106185029987955,5.096478065155329,4.238084976770299,5.143914800405203,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,2,0,1,1,0,5.188127572687258,5.292415159208047,5.309472389362844,4.5921269075485265,5.538932907719368,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,3,0,1,1,0,5.249936257491494,5.296135944726073,5.316878012190029,4.955139768157847,5.644678757845499,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,4,0,1,1,0,4.98026266138484,5.147178227928309,5.049935742321047,4.316945439569952,5.5673436111319345,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,5,0,1,1,0,5.346577480555654,5.440079141404895,5.491347703048239,4.728275312191897,5.667764740311772,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,6,0,1,1,0,5.42468377611908,5.569091785008781,5.450044173742112,4.9322854883295655,5.729527487541386,3.8084847005,3.776252243,3.840717158,Department Leader,0,0
32,4,7,1,1,1,4,5.319444297112207,5.411488871345474,5.445063374354811,4.75019939417966,5.603817361405239,3.8084847005,3.776252243,3.840717158,General Member,2,2
32,4,8,1,1,1,0,5.2372557092321905,5.307532937372837,5.344408813417524,4.7764001150444715,5.665505605379261,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,9,1,1,1,0,5.134556170896931,5.29544194133486,5.266676006577712,4.3436192429946585,5.656473522315619,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,10,1,1,1,0,5.040561758586472,5.1476288805703465,5.095846832245238,4.5903618874310625,5.632232016983146,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,11,1,1,1,0,5.022269331302026,5.189563953347141,5.0891565587017675,4.364315267900621,5.64313721934583,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,12,1,1,1,0,5.375294837600503,5.495146876511077,5.3999278328131854,4.958261732039186,5.661623184685012,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,13,1,1,1,0,5.377775490024911,5.479337749047735,5.447090697704011,4.911353228371873,5.5877591399981625,3.8084847005,3.776252243,3.840717158,Department Leader,0,0
33,1,0,0,0,0,0,5.150983273589517,5.131755123866907,5.375324276206252,4.685205383318302,5.544808860417894,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,1,0,0,0,0,4.49697914183025,4.395642494835028,4.787928544264822,4.122107143801917,4.555872764300839,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,2,0,0,0,0,5.042505149729217,5.177343421218451,5.096102064533641,4.512930867384528,4.689726140157547,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,3,0,0,0,0,5.2878358853301775,5.4054544681386405,5.361034527753065,4.764183304584715,5.659836727949573,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,4,0,0,0,0,4.664904631222293,4.620372405880781,4.930361713795592,4.179101447909131,4.576582344455369,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,5,0,0,0,0,4.929555417315348,4.966803861417868,5.231770324481974,4.112641968285662,4.646464435036782,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,6,0,0,0,0,5.084511381247727,5.372746235211283,5.052019531301064,4.295621135899269,5.057281655256218,3.9485765,4.024660358,3.872492642,Department Leader,0,0
33,1,7,1,0,0,0,4.330155209992556,4.355637869174578,4.5257621889233075,3.7972909482747297,3.9075073775443023,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,8,1,0,0,0,4.2363971483572485,4.317344572375597,4.426714386837605,3.549481319848037,3.951292763232975,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,9,1,0,0,0,4.806077284145563,4.8128367470247335,5.0356610032345985,4.250103550966971,4.623711069071158,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,10,1,0,0,0,5.291269926972874,5.4034492680445805,5.366499985757703,4.779195099926482,5.708054432969684,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,11,1,0,0,0,4.773864941796565,4.869266217235219,4.94078406384973,4.098183164023217,5.070052443153317,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,12,1,0,0,0,5.176122030393591,5.310358087786968,5.230183717092022,4.6472699225837895,5.135026459873293,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,13,1,0,0,0,5.01185729621336,5.1869208550349795,5.093652475893907,4.295811200493892,5.2352460113863,3.9485765,4.024660358,3.872492642,Department Leader,0,0
34,2,0,0,1,0,0,4.806668967386512,4.976987044208121,4.921944041037269,4.026739565069919,4.999237847770899,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,1,0,1,0,0,5.119619537238807,5.231323943364195,5.2645753254206635,4.446276146438311,5.37783288982815,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,2,0,1,0,0,5.052413623904377,5.196437555068389,5.063357183243051,4.594806858622102,5.474494068265,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,3,0,1,0,0,4.967647726684189,5.077743063406244,5.08031772501625,4.374465053743212,5.139762673799395,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,4,0,1,0,0,5.357361091777543,5.455176374512018,5.442365239529824,4.8655722321521315,5.595567607609761,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,5,0,1,0,0,5.139301185558456,5.223009295292891,5.31550920879137,4.4770248021450225,5.6458179762394725,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,6,0,1,0,1,5.075201111546522,5.286715025757012,5.165483919532822,4.229999483613686,5.043141862517894,3.9798989125,3.951865004,4.007932821,Department Leader,1,0
34,2,7,1,1,0,0,4.589844383177772,4.713872919959397,4.634307700824207,4.11401103165789,4.266175045899546,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,8,1,1,0,0,4.885240761955774,5.098428839138128,5.068194136302343,3.818785323600049,4.990160463673348,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,9,1,1,0,0,5.111862987058682,5.159803534017938,5.373670097834209,4.357158087704688,4.982890642616477,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,10,1,1,0,0,5.202462570959258,5.31016734879358,5.257842301069917,4.750128867198088,5.750877573781546,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,11,1,1,0,0,5.236507363038455,5.383301152416094,5.424883861022362,4.356580832943087,5.666463303037821,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,12,1,1,0,0,5.050239326441892,4.933537967600884,5.315534615998658,4.781321060665794,5.142771317326995,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,13,1,1,0,1,5.132204806357706,5.209504634526409,5.296048947022992,4.518002326965925,5.0360576759487214,3.9798989125,3.951865004,4.007932821,Department Leader,0,1
35,3,0,0,0,1,0,5.146098109756592,5.229953979724509,5.321048843100695,4.486312122049933,5.575364874342603,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,1,0,0,1,0,4.931775258299698,5.102686255693969,5.069286527484977,4.098182638017901,5.395481835380691,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,2,0,0,1,0,5.034324266700195,5.001001036827068,5.120381148367296,4.933494565763004,5.308319393044465,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,3,0,0,1,0,5.065695634320297,5.201416383125907,5.168653496759409,4.418298375545534,5.395239099314873,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,4,0,0,1,0,5.300237952849239,5.478455067137716,5.412493839995329,4.503656206642932,5.461891018341964,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,5,0,0,1,0,5.238222187397018,5.351541878995283,5.343870189065153,4.651751108709909,5.6614558081298725,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,6,0,0,1,0,4.968381441369512,5.151250795565482,4.986596394814195,4.377271820744008,5.5929918682981485,3.9782734535,3.956979384,3.999567523,Department Leader,0,0
35,3,7,1,0,1,0,4.939209748249858,4.928726639156354,5.2214403310441435,4.3121210490103765,5.234925750844387,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,8,1,0,1,0,5.290539081586762,5.291502372900481,5.462733014368643,4.885863364487884,5.594517647798304,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,9,1,0,1,0,5.319832962685265,5.436441869109183,5.314654124270431,4.982090199714789,5.5843749073241735,3.9782734535,3.956979384,3.999567523,General Member,0,0
