run_id,pattern_id,agent_id,dept_id,is_proximal,has_informal,sum_interaction,psychological_safety,psych_leader,psych_colleague,psych_team,task_cohesion,output_score_ave,output_score_dept0,output_score_dept1,position,sum_active_interaction,sum_passive_interaction
22,2,10,1,1,0,0,5.351931844997231,5.417901288205655,5.526154811377002,4.747503260485828,5.575240782940471,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,11,1,1,0,0,5.1986473539704265,5.126735417414306,5.3217022664404965,5.127255034541968,5.49443510918263,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,12,1,1,0,0,4.8715500245085535,4.959218449343525,5.0119847846403776,4.280863643029385,5.650453699058263,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,13,1,1,0,0,5.229829925644691,5.373881720090711,5.414025659225351,4.3678844972850905,5.498683538737775,3.845862563,3.847708467,3.844016659,Department Leader,0,0
23,3,0,0,0,1,0,4.845592157924649,4.824378308904066,5.434036667783253,3.5361965153163233,4.094248951165304,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,1,0,0,1,0,4.741863277903388,4.832371127155934,4.850961323673813,4.21577762334809,5.036185776025895,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,2,0,0,1,0,4.713404792240816,4.415845219136731,4.998860999381549,4.940019028224688,4.624768541522068,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,3,0,0,1,0,5.026389216106188,4.93376490165203,5.133544121346622,5.054234047240979,5.618747435445107,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,4,0,0,1,0,5.046456625898977,5.099090599730374,5.014637756029202,4.962798734100926,5.642145050894014,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,5,0,0,1,0,5.469550272287531,5.446500795053373,5.64702336476899,5.124594821533269,5.7640454714617295,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,6,0,0,1,0,5.197942887485856,5.415625867948366,5.095116863568975,4.784821335237713,5.40897023705287,3.9312078235000003,3.929152333,3.933263314,Department Leader,0,0
23,3,7,1,0,1,0,4.856607915446016,4.808560915678748,5.31577298646247,3.9293637490427593,5.018254685881442,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,8,1,0,1,0,5.419573514167519,5.6572017149673846,5.374847417781064,4.81104980333632,5.499544481630931,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,9,1,0,1,0,5.063593006588708,5.04968571362164,5.49159120694392,4.106652417994415,5.4579698191398265,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,10,1,0,1,0,4.305897402212786,4.335811353256254,4.481157436547443,3.807215468968176,4.435930876279134,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,11,1,0,1,0,5.102691761144435,5.306924311061223,5.203046974547894,4.255831946785996,5.670538470211435,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,12,1,0,1,0,5.228631411435741,5.497997566898641,5.009323959628495,4.932250332597282,5.566146074676278,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,13,1,0,1,0,5.3765814298637356,5.5092626477995,5.504648208946327,4.679715291530396,5.72717568671152,3.9312078235000003,3.929152333,3.933263314,Department Leader,0,0
24,4,0,0,1,1,2,4.98134200245756,5.107552782102321,5.215887852509068,4.055436013403095,5.583373256118779,4.0233317825,4.065611329,3.981052236,General Member,1,1
24,4,1,0,1,1,0,5.2960862168911635,4.99820412741902,5.691598454266173,5.266870598099233,5.422060502055199,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,2,0,1,1,0,4.995274906694876,5.356379389916686,5.013886900026626,3.8685334725886915,5.595765258505607,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,3,0,1,1,0,4.923115657067558,5.015550922729272,5.187362227415788,4.029234529269883,5.085172252982305,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,4,0,1,1,0,5.0809607897060225,5.210236166074697,5.290908227254154,4.203257306321024,5.734577637101635,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,5,0,1,1,0,5.326453557639325,5.370575897518283,5.373602838890145,5.0840715484172065,5.634869303657925,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,6,0,1,1,0,5.406618601483709,5.534103457138723,5.2752540308173925,5.330681366073402,5.656552356743395,4.0233317825,4.065611329,3.981052236,Department Leader,0,0
24,4,7,1,1,1,2,5.163669421784357,5.353008015428841,5.109693526954328,4.721597395454304,5.394942767310968,4.0233317825,4.065611329,3.981052236,General Member,1,1
24,4,8,1,1,1,0,5.371843567582374,5.676294732776008,5.426457485023074,4.331057597973164,5.83478446239204,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,9,1,1,1,0,5.308717910307546,5.313865688186011,5.41672015895153,5.041269329836182,5.621094956708581,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,10,1,1,1,0,5.167910901761052,5.407979800634951,5.364416746110499,3.98919056832398,5.401607225801037,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,11,1,1,1,0,5.157319154340383,5.199413073493531,5.258069966380254,4.79595216878791,5.649226387151582,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,12,1,1,1,0,5.138957600701483,5.466207920726358,4.83151214939099,4.874579360351345,5.534871789965784,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,13,1,1,1,0,5.43139238229231,5.481239622088589,5.489933929434033,5.145253719572787,5.67391349141297,4.0233317825,4.065611329,3.981052236,Department Leader,0,0
25,1,0,0,0,0,0,5.245624376615137,5.427969946032854,5.404922950029364,4.326890997062123,5.71474484391484,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,1,0,0,0,0,5.605986872439849,5.780088820918362,5.661956083334518,4.95308620158341,5.8396518210920485,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,2,0,0,0,0,5.235219002352099,5.375056046209843,5.297609173820201,4.670130804019968,5.689542195421561,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,3,0,0,0,0,5.099956377657096,5.405099676027988,5.023749418322794,4.362342720991124,4.40026801410494,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,4,0,0,0,0,5.208369408769631,5.323261557691152,5.284073170287482,4.687050851796747,5.652434110234954,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,5,0,0,0,0,5.45955156920733,5.602185976737967,5.505801445093931,4.923731969546677,5.7430090798399,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,6,0,0,0,0,5.4133914939143075,5.455117734573811,5.472565645832569,5.150139750793183,5.709047498988325,3.8194070655,3.842342864,3.796471267,Department Leader,0,0
25,1,7,1,0,0,0,5.164371246236737,5.380093821877965,5.241181378924368,4.337979876375242,5.22260223610381,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,8,1,0,0,0,5.39268607167869,5.511208390638113,5.474827568446945,4.8454556223411585,5.484268410932458,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,9,1,0,0,0,5.350644979567835,5.603579606323892,5.27028735945048,4.779342212906831,5.649841125236479,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,10,1,0,0,0,5.486392918645111,5.582693718838446,5.510620598433882,5.140959265224639,5.790625092845092,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,11,1,0,0,0,4.923514586170364,4.863732624240013,5.484132867202968,3.794751149552006,5.860423345597592,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,12,1,0,0,0,5.117146165680303,5.051557460222062,5.422822879784433,4.600666615812057,3.634449405039775,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,13,1,0,0,0,5.478373287826376,5.591322356989924,5.480460948101762,5.134654873026506,5.585896539313658,3.8194070655,3.842342864,3.796471267,Department Leader,0,0
26,2,0,0,1,0,0,4.72741424307268,4.3382765740834355,5.179072390131379,4.84095824023678,4.353810731276319,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,1,0,1,0,0,5.237363351204898,5.3828677640429765,5.726017976780898,3.6606559863466646,5.66119953889024,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,2,0,1,0,0,5.087987049957039,5.416601167173527,5.210976200625671,3.8151700134141033,5.281796049825699,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,3,0,1,0,0,4.6147017202092675,4.636363870748188,5.182718131078646,3.224343643230627,3.4249460799248572,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,4,0,1,0,0,4.861312641281802,4.993356797787375,4.7502324212039735,4.724367351946682,4.823088648946637,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,5,0,1,0,0,3.836116630747543,3.8510391215989372,4.218326342856753,2.8995264966052026,2.693295031209118,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,6,0,1,0,0,5.52830756594919,5.677243142009547,5.711220891641132,4.654703077820257,5.874463721636572,3.9012289615,3.842006909,3.960451014,Department Leader,0,0
26,2,7,1,1,0,0,5.017006604417002,5.2384262896812395,5.12995128498965,4.089209960621441,5.483404923366955,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,8,1,1,0,0,5.134007403587887,5.418240303794161,5.050734585124844,4.475611946049495,5.3958251620680215,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,9,1,1,0,0,5.262500933370609,5.318863890243012,5.6270093366277365,4.242892455153432,5.420082321443196,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,10,1,1,0,0,5.313249251841509,5.293689993946753,5.5111104654201295,4.910250860509,5.44436168890241,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,11,1,1,0,0,5.136607274085216,5.181353840296445,5.187726128218161,4.883090249141315,5.615912677792891,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,12,1,1,0,0,4.9560143023609315,5.2668704130326915,5.1201813078011185,3.640389624318546,5.401832203583043,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,13,1,1,0,0,5.4257754456119605,5.574792208985635,5.438115656021464,4.949931331202095,5.433932390950959,3.9012289615,3.842006909,3.960451014,Department Leader,0,0
27,3,0,0,0,1,0,5.188594221265942,5.26735084049729,5.234604511933959,4.844967018679854,5.7261266798188615,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,1,0,0,1,0,5.472138627071331,5.624604405363057,5.518010832373689,4.907706146490649,5.69924971108829,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,2,0,0,1,0,5.284701840657312,5.280039144496735,5.450344152134321,4.912191202359354,5.749128357832486,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,3,0,0,1,0,5.043066921849696,5.0671531418850115,5.383268858065156,4.1770037439076795,5.3987163640350255,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,4,0,0,1,0,5.197826610761364,5.15045852491492,5.419443660223702,4.8228244195552366,5.686318226115492,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,5,0,0,1,0,5.131331659913221,5.63328214852959,5.137617743419548,3.6108126658826882,5.536547279633059,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,6,0,0,1,0,5.317724333559892,5.409779564597015,5.3786950113752585,4.899293725546005,5.617634707692391,3.9081765795,3.909508459,3.9068447,Department Leader,0,0
27,3,7,1,0,1,0,5.186742881495405,5.418690673882971,5.327706436385199,4.161984542923186,5.082421196982554,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,8,1,0,1,0,5.156046003131579,5.118750637166775,5.285362404623042,4.966193830879245,5.687504538182333,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,9,1,0,1,0,5.1030765738927695,5.237618659195338,5.070176187044731,4.776217887297142,5.519510096098262,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,10,1,0,1,0,5.164200734526885,5.596837009788301,5.060603360122744,4.1080191156856385,5.856785066103067,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,11,1,0,1,0,5.277773701021637,5.334390285565977,5.408929977412567,4.801892635809782,4.811578302385269,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,12,1,0,1,0,5.420566995525228,5.495086321178434,5.6042593228582165,4.768393588121966,5.778851939157936,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,13,1,0,1,0,5.5126714317466705,5.510038212189995,5.766241614185092,4.928907331393706,5.634005367898704,3.9081765795,3.909508459,3.9068447,Department Leader,0,0
28,4,0,0,1,1,0,4.296919979881929,4.495723762698925,4.281849798730013,3.735672387452084,2.892465598109942,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,1,0,1,1,0,5.182331427545905,5.497874964037661,5.060520235582727,4.51992693265139,5.544667047087863,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,2,0,1,1,0,5.304872243394625,5.492011696480989,5.317750435128075,4.713404770090821,5.627657319042086,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,3,0,1,1,0,4.371680931629576,4.798189281967457,4.192767220636634,3.509621206266118,2.9131726461403726,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,4,0,1,1,0,5.259971139299704,5.028931463235487,5.591506272725435,5.179508189498986,4.810004408643571,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,5,0,1,1,0,5.331217363320139,5.436572171587389,5.491016625548854,4.642287993318053,5.779001196142531,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,6,0,1,1,0,4.484984907432452,4.672847795255945,4.580668692187794,3.6981340795328443,4.663328417431828,3.9246489415,3.934314837,3.914983046,Department Leader,0,0
28,4,7,1,1,1,0,5.181785498698363,5.1918277667858055,5.338312242859353,4.786429624727059,5.100116441972164,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,8,1,1,1,0,4.985750120857843,4.925773546850324,5.151965778644825,4.777843308044111,5.491446930640864,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,9,1,1,1,0,5.278798123384918,5.306365886336839,5.291728118554564,5.165924845799974,5.586475315622174,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,10,1,1,1,0,5.104526478344388,4.852251033997608,5.467375179724819,5.014705841497052,5.473261564772978,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,11,1,1,1,0,4.605135044829075,4.478882910606863,5.051344624431478,3.942735761756772,5.198080384731451,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,12,1,1,1,0,5.07508451815523,5.185765421213416,5.259529565773007,4.3126700312058635,5.396715290669315,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,13,1,1,1,0,5.5357153665509,5.630316600433187,5.736235239655793,4.784031960992613,5.656468949272895,3.9246489415,3.934314837,3.914983046,Department Leader,0,0
29,1,0,0,0,0,0,4.944026177819856,4.929470530342285,5.085933765786663,4.656575414996685,5.5938682393302965,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,1,0,0,0,0,5.287387549240921,5.410966337017907,5.334849822209466,4.805905882316689,5.290253388213304,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,2,0,0,0,0,5.094413775386778,5.192529825086412,5.072001195038155,4.852361647101334,5.43636058027686,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,3,0,0,0,0,5.29754255669291,5.31978423931456,5.461537792408234,4.84816195882554,5.529580640584978,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,4,0,0,0,0,5.160292615415373,5.185182613137169,5.5360124355710525,4.208943041886733,5.508662845086218,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,5,0,0,0,0,5.337250567074418,5.269856615496846,5.559147605469714,5.021672665551437,5.5453471632880955,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,6,0,0,0,0,5.433072908517378,5.647956574702265,5.333062004715989,5.021780685499292,5.703421332814572,3.932269667,4.007666762,3.856872572,Department Leader,0,0
29,1,7,1,0,0,0,5.23509946906929,5.199780733318769,5.510011400046713,4.699594504040201,5.666215273419244,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,8,1,0,0,0,5.226642748394406,5.417729816647818,5.088427284887847,4.975884291816143,5.712536780288119,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,9,1,0,0,0,5.25755520732321,5.506109481414159,5.431592918465676,4.105804392384608,4.917199945887672,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,10,1,0,0,0,5.217611101741295,5.401344614807087,5.242908671728019,4.607382899241567,4.894614062553824,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,11,1,0,0,0,5.077110573197424,5.224568813229339,4.976221679620273,4.870143271448366,5.405579037519371,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,12,1,0,0,0,5.26031662431283,5.423699764887057,5.367862130429572,4.519227688317752,5.3268937505827285,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,13,1,0,0,0,5.3841840797269,5.505324249691936,5.4512389854398275,4.864302123168292,5.701248058336357,3.932269667,4.007666762,3.856872572,Department Leader,0,0
30,2,0,0,1,0,0,5.010997149520146,5.101481981681712,5.019445330781749,4.719830230091717,5.684529254394435,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,1,0,1,0,0,5.476434895646318,5.550799034612322,5.5798206289104995,5.01210910113188,5.414454794883778,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,2,0,1,0,0,4.266773382928383,4.313522788204846,4.550246221119901,3.4650885446521165,3.6801629824062423,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,3,0,1,0,0,5.027129431457539,5.299362504280252,5.083169361824885,4.07967037546559,5.232282378935368,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,4,0,1,0,0,5.2217282381050385,5.1737954589501385,5.434342407384962,4.869426847249916,5.530635679951236,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,5,0,1,0,0,5.187550579975336,5.3887882063369945,5.097396768874281,4.794196593459484,5.211684153685166,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,6,0,1,0,0,5.41319206877658,5.531870227575424,5.6506848244100185,4.503007829235355,5.523060415060147,3.9065297755,4.051522106,3.761537445,Department Leader,0,0
30,2,7,1,1,0,0,5.396584238133878,5.5326306813787935,5.431128653754662,4.907841271950631,5.733660277909947,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,8,1,1,0,0,5.391175067903383,5.406961503194087,5.517606602347202,5.048808848329021,5.652047177883217,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,9,1,1,0,0,4.942693119657024,4.928206510133183,5.197258621968886,4.3921667761675325,5.260954361948163,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,10,1,1,0,0,4.785145687294107,4.746917034234656,4.904220143541395,4.6219912485621215,4.790729766624082,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,11,1,1,0,0,4.895746696540904,5.3999664242532,4.708040704996477,3.821068160341016,5.769964501780179,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,12,1,1,0,0,5.290326933556781,5.4532044022017105,5.187710157661641,5.041133671377318,5.576862902799916,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,13,1,1,0,0,5.363172737857826,5.536911253173972,5.327809159775021,4.9244722074359375,5.093968672221836,3.9065297755,4.051522106,3.761537445,Department Leader,0,0
31,3,0,0,0,1,0,5.018041443095445,4.939343084011396,5.145958691427589,4.955662940905918,5.715982708185492,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,1,0,0,1,0,5.082970866225345,5.5379227459292855,5.134774862031728,3.5972392368986266,5.719521340658295,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,2,0,0,1,0,5.21286681472431,5.1655191573689585,5.653101348081478,4.327695875623642,5.675587368327699,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,3,0,0,1,0,5.287905735545666,5.4848628499946095,5.068103836360038,5.2099054902986355,5.130490393593835,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,4,0,0,1,0,5.2260854900332445,5.20339841695922,5.403353669316181,4.880520957595135,5.677598469640632,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,5,0,0,1,0,5.498139530275452,5.596925245927076,5.631436731342807,4.890755580830087,5.642999995343825,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,6,0,0,1,0,5.418651049781675,5.388899518511001,5.668784760958682,4.92426031751402,5.624340937694683,3.9162320084999998,3.865047267,3.96741675,Department Leader,0,0
31,3,7,1,0,1,0,5.347072111158617,5.4011382980259635,5.471649326203019,4.894193382119646,5.653867922827857,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,8,1,0,1,0,5.446163134792774,5.545759442876319,5.448154484528859,5.142727727824604,5.48951354915393,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,9,1,0,1,0,5.245276919467523,5.5646955834282785,5.442931816004133,3.8258261689998254,5.151597613340909,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,10,1,0,1,0,5.0881287686326635,4.793424213649974,5.504654342852301,5.0003494270682465,5.595769668796523,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,11,1,0,1,0,5.331072751418466,5.30176950621099,5.547524787358845,4.913927736513345,5.485710604707956,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,12,1,0,1,0,5.346796749897125,5.1777345330433455,5.761727627881982,4.885811351827132,5.529193051933124,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,13,1,0,1,0,5.29505779185136,5.579842240059518,5.497916928157214,3.967366462513226,5.648002669559404,3.9162320084999998,3.865047267,3.96741675,Department Leader,0,0
32,4,0,0,1,1,0,5.0050338543368476,5.335004964730112,4.875604959298603,4.317121278246289,5.484120073361985,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,1,0,1,1,0,4.717390140913151,4.710771859758287,4.946348051728471,4.203009859141997,5.3935956869300234,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,2,0,1,1,0,5.1742505047643625,5.150853284398355,5.264924046154712,5.032870569284905,5.784601660834399,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,3,0,1,1,0,5.189859409610589,5.343330341720787,5.078336703178215,4.989666261622202,5.534039968439103,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,4,0,1,1,0,5.186764002659791,5.469868315991182,4.9721301636711654,4.838263353639082,5.862445678268129,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,5,0,1,1,0,5.3255891007342875,5.421239535356281,5.491761779821107,4.6509015456657234,5.589229046821559,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,6,0,1,1,0,5.377644974872825,5.58848115355062,5.369893903678471,4.763222271626266,5.723859641793356,3.8084847005,3.776252243,3.840717158,Department Leader,0,0
32,4,7,1,1,1,0,5.037078828412157,4.881851116056711,5.316862938834747,4.849932374492451,5.460876204663839,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,8,1,1,1,0,5.452344924014701,5.636458363387303,5.3678041113223856,5.097266502178964,5.563098261201825,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,9,1,1,1,0,5.152714888460972,5.352558504366817,5.154280979981805,4.549529827194822,5.575461894495491,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,10,1,1,1,0,4.98538440341491,5.112550055023003,4.856280281381765,4.905130400001309,5.667140021682707,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,11,1,1,1,0,5.326250044615676,5.554416007592348,5.2587254480485885,4.799309547675538,5.509404826970498,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,12,1,1,1,0,5.528601769260415,5.638043247642851,5.5711181886884305,5.101072355447733,5.701130989453468,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,13,1,1,1,0,5.482722963815071,5.545912760613773,5.553261645955262,5.128563315091849,5.691144549563836,3.8084847005,3.776252243,3.840717158,Department Leader,0,0
33,1,0,0,0,0,0,5.195743635512544,5.216381791231508,5.426133058754572,4.596253847457583,5.6366516245709555,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,1,0,0,0,0,5.301996661846844,5.434617623183836,5.42834113791177,4.609330000351038,5.594367629406247,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,2,0,0,0,0,5.552842568474553,5.6154742275028555,5.688885050007744,5.04751513447886,5.683721447022396,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,3,0,0,0,0,5.290668934512965,5.464642938690546,5.523106040339584,4.226393675051447,5.695617816113245,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,4,0,0,0,0,5.3026431724418135,5.407677705558657,5.3376376183991345,4.905885865857542,5.776055899546548,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,5,0,0,0,0,5.358091791491344,5.393598340806453,5.4824150742220334,4.961484483841079,5.536224002889055,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,6,0,0,0,0,5.253446687676741,5.6354176901184205,5.151315621790972,4.345839500751822,5.6017645234946025,3.9485765,4.024660358,3.872492642,Department Leader,0,0
33,1,7,1,0,0,0,4.456193848798883,4.41907136311928,4.73182934090756,3.924411824250773,3.54504670841459,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,8,1,0,0,0,4.454931400579829,4.3664990016176874,5.001599225483844,3.4446703393568874,3.3199622485685762,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,9,1,0,0,0,4.53074514957936,4.427818264618077,4.94223104170086,3.879392056179712,3.147753790012992,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,10,1,0,0,0,5.419655943833533,5.574504996968727,5.437333752892198,4.913860563291059,5.71465337417478,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,11,1,0,0,0,5.219310174948987,5.372928554067792,5.329190439616855,4.502067753367548,5.623289576137027,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,12,1,0,0,0,5.25177934707179,5.264818057833413,5.5603716116605835,4.492614597413066,5.384610312705942,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,13,1,0,0,0,5.267964311473561,5.52973523190445,5.361653970609931,4.2640423455293694,5.809184170653743,3.9485765,4.024660358,3.872492642,Department Leader,0,0
34,2,0,0,1,0,0,4.999051306982965,5.156590040352284,5.295588234891583,3.8345156084215586,5.596091643760905,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,1,0,1,0,0,5.18431356534505,5.283311627042797,5.204568798117246,4.8400571704500175,5.683666325693488,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,2,0,1,0,0,5.185261430154216,5.400135101289016,5.141684285671869,4.642320420541959,5.39709919901951,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,3,0,1,0,0,4.987006718775195,5.1896047401208385,5.096677299633153,4.123314632736368,5.569221385921119,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,4,0,1,0,0,5.426969403947209,5.526164646227552,5.49567889975279,4.9690615202264885,5.667224598629522,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,5,0,1,0,0,5.403657668769999,5.491781143166573,5.439713915774687,5.0551560025693405,5.663103850501595,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,6,0,1,0,0,5.322515350567889,5.5606587299287575,5.28032186948927,4.7065366683353895,5.740483765242275,3.9798989125,3.951865004,4.007932821,Department Leader,0,0
34,2,7,1,1,0,0,5.233116484827063,5.503146947719661,5.192381675286421,4.518072985077432,5.4054172273697265,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,8,1,1,0,0,5.154345253977982,5.4201997204776795,5.32685045852661,3.954269710532096,5.637690883993092,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,9,1,1,0,0,5.201256035988862,5.106174294995546,5.542314228966412,4.690698808687867,5.276620317228228,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,10,1,1,0,0,5.4408875295680375,5.6511645280156495,5.410468148038123,4.881035091128331,5.662742744446351,3.9798989125,3.951865004,4.007932821,General Member,0,0
