run_id,pattern_id,agent_id,dept_id,is_proximal,has_informal,sum_interaction,psychological_safety,psych_leader,psych_colleague,psych_team,task_cohesion,output_score_ave,output_score_dept0,output_score_dept1,position,sum_active_interaction,sum_passive_interaction
21,1,0,0,0,0,0,5.350682777595898,5.397962826861452,5.413840897988715,5.061473682215996,5.590736924586633,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,1,0,0,0,0,5.2222599040215165,5.316736804757914,5.305251528708226,4.745182077543333,5.686832557929579,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,2,0,0,0,0,5.088754808238887,5.201990722227833,5.148771145011176,4.6090089471367115,5.569431830960905,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,3,0,0,0,0,4.702128920371305,4.7544664874379,4.837692604714959,4.228800955702992,4.880993502236347,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,4,0,0,0,0,5.208869823113702,5.359182691177993,5.18593886998615,4.811436776218447,5.549485381672782,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,5,0,0,0,0,5.210781746204895,5.396410949040639,5.27091140151275,4.513591608646001,5.742295600692764,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,6,0,0,0,0,5.407627620467257,5.493994900020482,5.521994514602522,4.881669695491967,5.67644059482252,3.7832948615,3.687644295,3.878945428,Department Leader,0,0
21,1,7,1,0,0,0,4.5030992180669855,4.4028959622204304,4.816704417978304,4.071963519146906,3.842173408545933,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,8,1,0,0,0,5.241455747286603,5.441065833548242,5.3777577385614235,4.32458750886043,5.498352696055521,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,9,1,0,0,0,4.712221255439439,4.859193516694788,4.796114997885791,4.0755524059652375,4.283238296157765,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,10,1,0,0,0,5.227952482942113,5.32313312912258,5.278497014913171,4.82447330313491,5.472869526275652,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,11,1,0,0,0,5.0699816683944885,5.167936649648539,5.136558127221789,4.620771654035303,5.578993262128356,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,12,1,0,0,0,5.016884082274727,5.092480142102038,5.212414479101524,4.333858310196938,5.103587141859223,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,13,1,0,0,0,5.1242704965439145,5.38123150744338,5.133671399001093,4.331452024778771,4.546062781710995,3.7832948615,3.687644295,3.878945428,Department Leader,0,0
22,2,0,0,1,0,0,5.271378496576509,5.4695283794988825,5.227884418397097,4.778415030228016,5.672987581980524,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,1,0,1,0,0,5.1457032913572345,5.279874961183242,5.2381981342813955,4.527366981722836,5.143873630443272,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,2,0,1,0,0,5.106949706376927,5.201316127179794,5.220138908504057,4.559742305671692,5.612621750106494,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,3,0,1,0,0,4.922254779325468,4.995074161053671,5.063768272420237,4.373598483586399,5.236098046160778,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,4,0,1,0,0,5.2490234104836,5.232994825654509,5.444396843215898,4.84123782192885,5.418026494016981,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,5,0,1,0,0,5.352436668792879,5.421799676640021,5.518382506817918,4.757140689859696,5.6726387532908875,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,6,0,1,0,0,5.26507020788517,5.476007893238091,5.271237723458008,4.617866282156454,5.579337569579302,3.845862563,3.847708467,3.844016659,Department Leader,0,0
22,2,7,1,1,0,0,5.058471160539514,5.2016227402914925,5.149584025384211,4.416419736645952,5.237409272961447,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,8,1,1,0,0,5.288625999574926,5.3432526514157885,5.3897378298209535,4.888818440144938,5.604072020991568,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,9,1,1,0,0,5.161423583757179,5.338001234049249,5.300217638811944,4.307837837753189,5.552664553261852,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,10,1,1,0,0,5.293037021307066,5.426680084259236,5.30383776917547,4.866906087424285,5.515335103820212,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,11,1,1,0,0,5.079739677910453,5.045819534620948,5.198237806318624,4.9050044748265655,5.343136983013414,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,12,1,1,0,0,5.24070165941837,5.321072577290829,5.34524861753809,4.755646003521648,5.611665722773214,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,13,1,1,0,0,5.2805259572864855,5.456119692359268,5.3156840916844095,4.671709105139648,5.651997417897173,3.845862563,3.847708467,3.844016659,Department Leader,0,0
23,3,0,0,0,1,0,4.64976895942325,4.74544435993494,4.95014466703747,3.66186610678834,4.169527387783804,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,1,0,0,1,0,4.732911462740435,4.723955050706115,4.920411781168765,4.32227995584396,4.622510288263199,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,2,0,0,1,0,4.535999570502367,4.447285684132814,4.881366153372337,3.996285869581093,4.267332287541372,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,3,0,0,1,0,4.8644230468368335,5.016428725572174,4.90960678084563,4.302977297943619,5.204282744112829,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,4,0,0,1,0,5.0701066391389995,5.2357445105223235,4.975681677213214,4.7935179361491915,5.528590216440883,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,5,0,0,1,0,5.36934858121547,5.4507722662923825,5.472264263047037,4.884940935044407,5.649169153940115,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,6,0,0,1,0,5.227478219881433,5.389797039227513,5.275127251798363,4.6293406873703535,5.589269334216338,3.9312078235000003,3.929152333,3.933263314,Department Leader,0,0
23,3,7,1,0,1,0,4.821045092499041,4.950932103147663,4.950855251846869,4.128493688741574,5.156189117938235,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,8,1,0,1,0,5.147126968464411,5.3004520920359806,5.2742834899728255,4.3904530475634065,5.0780660010009875,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,9,1,0,1,0,5.030416797842639,4.980594825863374,5.305427209869223,4.53819175238507,5.609875167149905,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,10,1,0,1,0,4.52798530450616,4.4388486202395665,4.805098865359122,4.1487970486490315,4.562592281360044,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,11,1,0,1,0,4.45681218731195,4.478394571829238,4.633673304935783,3.9793890926378097,4.266747648976523,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,12,1,0,1,0,5.179996940207301,5.389167534253245,5.213140664771061,4.475149800754032,5.7188707895737325,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,13,1,0,1,0,5.322970981897904,5.468036287171324,5.374396848763023,4.767781376725704,5.608900334571406,3.9312078235000003,3.929152333,3.933263314,Department Leader,0,0
24,4,0,0,1,1,2,5.027565875051403,5.2982700384446915,5.152831599778946,3.923166693840604,5.630708028088782,4.0233317825,4.065611329,3.981052236,General Member,1,1
24,4,1,0,1,1,0,5.100437719423124,5.091421178488452,5.338282927215543,4.572515190711494,4.905186391744026,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,2,0,1,1,0,4.818899629052389,5.028362757279114,4.801437466360444,4.231255290653419,5.107390684447356,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,3,0,1,1,0,5.116297140820745,5.317204712708435,5.2221326701646325,4.266624856688606,5.238624569387122,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,4,0,1,1,0,5.121268638602062,5.240389264114887,5.1471219468879115,4.703582376063268,5.532282418050071,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,5,0,1,1,0,5.2320459194633,5.464494589162595,5.268984834970226,4.448509107515926,5.4973149512503126,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,6,0,1,1,0,5.430700572095747,5.564089801402411,5.428159387641588,5.036462314568793,5.503564335742927,4.0233317825,4.065611329,3.981052236,Department Leader,0,0
24,4,7,1,1,1,2,5.021342258178198,5.244764434800903,5.019422039972686,4.355556237456278,5.073586377259513,4.0233317825,4.065611329,3.981052236,General Member,1,1
24,4,8,1,1,1,0,5.337651404879063,5.558160731008991,5.344530794947264,4.6600715163301345,5.724802143563637,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,9,1,1,1,0,5.1767102019024325,5.338302115815623,5.24417240363608,4.534522656117682,5.657734797298133,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,10,1,1,1,0,5.050328586767995,5.084817068878126,5.186998651464158,4.627966322813222,5.41643597911184,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,11,1,1,1,0,5.194639026598873,5.326103030021473,5.321980858183764,4.503116075966325,5.686980936650491,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,12,1,1,1,0,4.972460348481044,5.212393228528207,4.9970710312010445,4.195236781992891,5.590777255371783,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,13,1,1,1,0,5.397567077887576,5.4836262011948165,5.586822972773588,4.697792619898497,5.672298872000166,4.0233317825,4.065611329,3.981052236,Department Leader,0,0
25,1,0,0,0,0,0,4.957784609067295,5.20025830606664,4.993674680334624,4.146620018445486,5.146135234991775,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,1,0,0,0,0,5.239188075054879,5.428727699282572,5.329010243809552,4.46098414194423,5.5780230030805,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,2,0,0,0,0,5.1980597051069495,5.309006336559904,5.286474766646413,4.658918000489338,5.544588216815799,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,3,0,0,0,0,4.931800885143727,5.052939304515407,5.105457608270239,4.16318660640016,5.193809268678819,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,4,0,0,0,0,5.312242506569492,5.3993267980059,5.406165998651581,4.831834817402059,5.621983575663517,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,5,0,0,0,0,5.157260526041165,5.196967985234586,5.343807026755399,4.602862980127688,5.114191165398197,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,6,0,0,0,0,5.362511432114779,5.501846439879467,5.418076317372639,4.814855009885708,5.679328963389789,3.8194070655,3.842342864,3.796471267,Department Leader,0,0
25,1,7,1,0,0,0,5.204136809626824,5.328754127706825,5.346321514382018,4.49852054429137,5.317292299262329,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,8,1,0,0,0,5.306507121763193,5.5146449232797705,5.31399192010987,4.6646291877378845,5.469713972468717,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,9,1,0,0,0,5.335651629862506,5.511597977571151,5.353789794220303,4.765490203235044,5.6906644593825515,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,10,1,0,0,0,5.183077130348016,5.309566444862287,5.347733269374025,4.41941152907785,5.584903505497844,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,11,1,0,0,0,5.0600794963902604,5.179722232687624,5.183756806007544,4.412570898391175,5.711167789307169,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,12,1,0,0,0,5.06338537521128,5.016434619354494,5.326464729441568,4.590385816244301,4.803775451489017,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,13,1,0,0,0,5.384845306980479,5.527757086608798,5.413554483020041,4.889121890669873,5.637799461003542,3.8194070655,3.842342864,3.796471267,Department Leader,0,0
26,2,0,0,1,0,0,5.215252028396359,5.213038876311273,5.370389381316185,4.85990432783869,5.404052200854698,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,1,0,1,0,0,5.2804242200894205,5.352205638636606,5.5368112163234535,4.466843639901782,5.6208427041943,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,2,0,1,0,0,4.890644198732492,4.989760949039686,5.075603986222373,4.161721110334522,4.651435265706582,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,3,0,1,0,0,4.597404525689357,4.7428570061342565,4.784641078257253,3.72416179502957,3.861157690808854,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,4,0,1,0,0,4.791329294422634,4.826604928531088,4.853283662043381,4.540942200982192,4.720061747437313,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,5,0,1,0,0,3.8231982875430277,3.6877162122708738,4.279299724580724,3.1654078269381967,3.0226328560669,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,6,0,1,0,1,5.449536459847958,5.635342959714314,5.4750424148429095,4.832603065260671,5.650684765671819,3.9012289615,3.842006909,3.960451014,Department Leader,1,0
26,2,7,1,1,0,0,5.1156588786678485,5.209892580400511,5.244080029102998,4.533308422454513,5.578312687644458,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,8,1,1,0,0,5.258826813287965,5.459330957657825,5.239040214609034,4.703483110429222,5.597892639241099,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,9,1,1,0,0,5.311627537922096,5.417065957761143,5.559588542383246,4.416736601328939,5.610338109118807,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,10,1,1,0,0,5.378749606097635,5.422616212324495,5.501021234482344,4.961849321186068,5.541033516047112,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,11,1,1,0,0,5.23486830726727,5.3483704709918305,5.337654214432434,4.654528032708203,5.594173595770761,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,12,1,1,0,0,4.999167068007921,5.238983902763508,5.11997275488237,3.997836627700782,5.04725099516057,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,13,1,1,0,1,5.335933303576339,5.381466911822909,5.436984795331778,4.963545664740607,5.6940369251265075,3.9012289615,3.842006909,3.960451014,Department Leader,0,1
27,3,0,0,0,1,0,5.148128323025208,5.157267720932515,5.276183000434801,4.8219158820142365,5.41233764336959,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,1,0,0,1,0,5.355263518628075,5.474934329469919,5.460599704120456,4.750466653286981,5.589782757417254,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,2,0,0,1,0,5.314279013351905,5.411150689888561,5.340844159683876,4.9616786423006785,5.66851507291948,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,3,0,0,1,0,5.184490517939315,5.263896723721706,5.4215398826291095,4.393156716315961,5.604118169671796,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,4,0,0,1,0,5.262759918393929,5.293085785624816,5.429023354698801,4.7838342986565605,5.683326106199086,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,5,0,0,1,0,5.303046882224972,5.4943181354923585,5.377313877734727,4.555943466233385,5.323568403422143,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,6,0,0,1,0,5.453797666491564,5.578563373417018,5.527047981507672,4.908583144010948,5.609876468073297,3.9081765795,3.909508459,3.9068447,Department Leader,0,0
27,3,7,1,0,1,0,5.330399585652635,5.495361089863972,5.370038033581426,4.743025361184776,5.429240687801966,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,8,1,0,1,0,5.264566864433295,5.338170774272473,5.418267610406966,4.685120060977194,5.589084748436599,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,9,1,0,1,0,5.254700871813118,5.366181933297626,5.313726406258561,4.782531440320223,5.624264840166553,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,10,1,0,1,0,5.304943858400106,5.457587757630747,5.421283595847487,4.575552773330967,5.578401604734404,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,11,1,0,1,0,5.262709799776514,5.36098656738762,5.291832525399393,4.899926470489815,5.433661513536007,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,12,1,0,1,0,5.1465053474935925,5.32333997774245,5.25163153200095,4.370707026229852,5.3056755557298825,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,13,1,0,1,0,5.473902975077092,5.562553362175969,5.543021487507441,5.046675284776311,5.667262707452403,3.9081765795,3.909508459,3.9068447,Department Leader,0,0
28,4,0,0,1,1,0,4.883334304286063,5.00933464076982,4.912892561656695,4.436364027636649,4.980029465149117,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,1,0,1,1,0,5.252510220113509,5.431480285665254,5.3282615309165555,4.538846964917832,5.593252991901745,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,2,0,1,1,0,5.268859408477658,5.380924735581919,5.403416911075908,4.6186959211022955,5.640044496215527,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,3,0,1,1,0,4.697805396064943,4.8147727479430795,4.74247640778936,4.242670979740225,4.329875815726876,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,4,0,1,1,0,4.635483383611554,4.555592284750179,4.912882845851849,4.22789126830166,4.578905709436947,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,5,0,1,1,0,4.835258325417553,4.913851879164067,4.972840170650839,4.278453358633679,5.075605503709125,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,6,0,1,1,2,5.026253460233904,5.182643076652587,5.200593088479416,4.150292145071661,5.114200594928999,3.9246489415,3.934314837,3.914983046,Department Leader,1,1
28,4,7,1,1,1,0,4.997251060648622,4.997646625756451,5.124386350427095,4.69941535584203,5.304138898885977,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,8,1,1,1,0,5.195683741871594,5.327870643209061,5.271982295460538,4.621093079484993,5.189650756101827,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,9,1,1,1,0,5.285218005177392,5.37787299346984,5.287263073608077,5.002481213961781,5.732440359491481,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,10,1,1,1,0,5.300214886098405,5.351809044194875,5.388800839220625,4.938731854523816,5.531758993606998,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,11,1,1,1,0,5.0198839520629654,5.083884921454038,5.163451854604204,4.492889271293527,5.4726443589421665,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,12,1,1,1,0,5.168869942456907,5.250635073286973,5.267588980880742,4.693230126977762,5.481535931754251,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,13,1,1,1,2,5.377119450232892,5.577717253481389,5.474705074649982,4.547626250180858,5.513336960176176,3.9246489415,3.934314837,3.914983046,Department Leader,1,1
29,1,0,0,0,0,0,5.183572247226549,5.345472487746679,5.28120380166037,4.470064565320581,5.466932440944211,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,1,0,0,0,0,5.214262478954753,5.257659950455548,5.361179935053377,4.7412626668889075,5.497456388885685,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,2,0,0,0,0,4.980656158883951,5.002538108441305,5.158197186533455,4.500747912363044,5.311673417221894,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,3,0,0,0,0,5.200954841259411,5.231371459089868,5.292687616720295,4.895661845025977,5.518140596378811,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,4,0,0,0,0,5.118859125030379,5.156069938348246,5.229094435285352,4.7500109611485115,5.573201022010287,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,5,0,0,0,0,5.280308232672473,5.251833744941444,5.493843701275947,4.86748226912412,5.730230581415961,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,6,0,0,0,0,5.453577796327062,5.573059219909715,5.518688676637976,4.943208138186976,5.723673107325693,3.932269667,4.007666762,3.856872572,Department Leader,0,0
29,1,7,1,0,0,0,5.345855774550413,5.406282926429014,5.428253785565521,4.972312293212687,5.717276808659339,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,8,1,0,0,0,5.124685850604676,5.31506729527811,5.125570051839194,4.551478380370497,5.674699720242031,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,9,1,0,0,0,5.257786608134921,5.436818289479593,5.35233240724132,4.500084699519306,5.289235425362504,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,10,1,0,0,0,5.056420612741296,5.190730003839901,5.103961415541548,4.54256389957823,5.4013264970287596,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,11,1,0,0,0,4.961996652667249,4.929542840229004,5.1105661353011556,4.712695963836196,5.590302150232205,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,12,1,0,0,0,5.164925002807387,5.262849625272635,5.33529632257369,4.473618055956941,5.485579172160634,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,13,1,0,0,0,5.258932393092513,5.377659762435037,5.347924577575476,4.695101854604694,5.659251012673799,3.932269667,4.007666762,3.856872572,Department Leader,0,0
30,2,0,0,1,0,0,5.168071088308459,5.2703681743510336,5.251725826414486,4.665985441266673,5.5421047104737475,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,1,0,1,0,0,5.1919336792224495,5.3171384106098305,5.410711088500665,4.305838863411134,5.524533797094151,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,2,0,1,0,0,5.006697954759931,5.085263200399524,5.137298412630858,4.46626781614232,4.846325857363412,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,3,0,1,0,0,4.868138659647098,5.05782238773555,4.876187337344984,4.2803072274200105,5.288695408448206,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,4,0,1,0,0,5.217100253187047,5.166398258520986,5.462323203313541,4.797019353556745,5.6176813088583515,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,5,0,1,0,0,5.205899792470272,5.36248767281424,5.202974107787059,4.7429627490325315,5.458717786449677,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,6,0,1,0,0,5.367297492569001,5.481279751670103,5.386588563701451,4.980338215956642,5.617419558417919,3.9065297755,4.051522106,3.761537445,Department Leader,0,0
30,2,7,1,1,0,0,5.355674126176263,5.380567366517509,5.488550718585823,4.970949022863549,5.701042797262838,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,8,1,1,0,0,5.3531085640313805,5.464028185601261,5.420433703148797,4.863257708047766,5.626548338613805,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,9,1,1,0,0,5.1281818425199965,5.2028434646436645,5.279319611217576,4.551542182521308,5.620171620574673,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,10,1,1,0,0,4.880688438477521,4.978160878993442,4.9925535068451214,4.327252624072024,5.055762227089087,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,11,1,1,0,0,5.208213929778002,5.422891929490703,5.198818857117795,4.586101766847046,5.589037585570731,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,12,1,1,0,0,5.390446370117791,5.507002290750819,5.40669032998819,5.002876035187784,5.532557022676584,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,13,1,1,0,0,5.3903096507847055,5.458396300489367,5.477942722943661,4.9815725332998255,5.546423844644593,3.9065297755,4.051522106,3.761537445,Department Leader,0,0
31,3,0,0,0,1,0,5.156894783160912,5.238460717384799,5.434556178912354,4.264320390402559,5.662453686764285,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,1,0,0,1,0,4.991441425694527,5.114507043403747,5.133462705186192,4.290861587086317,5.6224876317254875,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,2,0,0,1,0,5.103807887447407,5.165817007027519,5.413810659469515,4.194440727322153,5.6670669895685215,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,3,0,0,1,0,5.125602081104107,5.267886903532226,5.1870406363809565,4.555390984840436,5.429976043175394,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,4,0,0,1,0,5.172506844806236,5.167068815254123,5.308577202852762,4.871323431354009,5.602438893420216,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,5,0,0,1,0,5.341979243745524,5.481259243845112,5.451997384196642,4.667430249060818,5.665287738229682,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,6,0,0,1,0,5.361182016619463,5.4651560637122145,5.522285063975056,4.673352764844822,5.603581620306665,3.9162320084999998,3.865047267,3.96741675,Department Leader,0,0
31,3,7,1,0,1,0,5.319032831068989,5.366786216698431,5.513028075284327,4.7231171043448725,5.6922454171449095,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,8,1,0,1,0,5.339854094123632,5.424196106400634,5.449590723903741,4.830775921139041,5.661125654863656,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,9,1,0,1,0,4.924288910555038,5.1599099028038795,4.994720694334912,4.053085104988803,4.8303772259563935,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,10,1,0,1,0,5.095953185774406,5.028817995042834,5.340652757282998,4.726393091115742,5.507332635586317,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,11,1,0,1,0,4.871449520648263,4.842354616137406,5.076409078737139,4.480495265306793,4.8537472129827695,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,12,1,0,1,0,5.3824774791851295,5.45967889536742,5.522265949735694,4.824700132686941,5.59681126887456,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,13,1,0,1,0,5.3435585128927965,5.529608523826086,5.403002336808929,4.646706224288617,5.659768405159221,3.9162320084999998,3.865047267,3.96741675,Department Leader,0,0
32,4,0,0,1,1,3,5.159527276417288,5.289492413055801,5.18703565132439,4.705445658385172,5.5397954721719085,3.8084847005,3.776252243,3.840717158,General Member,2,1
32,4,1,0,1,1,0,5.015724310911138,5.120665149788639,5.213379568499894,4.239706193238207,5.463168462426487,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,2,0,1,1,0,5.188185811252723,5.2216705302341335,5.351329984139633,4.707061917572364,5.5773405679548596,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,3,0,1,1,0,5.198024968717795,5.175689941510753,5.284481910522271,5.06329718612848,5.6455115656237265,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,4,0,1,1,0,5.068288635008511,5.216509888095157,5.130708761393582,4.477977914183405,5.577288767394704,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,5,0,1,1,0,5.345786772670165,5.4218587947288075,5.463127767509941,4.843775051868091,5.69781037392827,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,6,0,1,1,0,5.448891088447914,5.578874309710843,5.52693057121473,4.876849298203225,5.688266057534988,3.8084847005,3.776252243,3.840717158,Department Leader,0,0
32,4,7,1,1,1,3,5.211179302698513,5.242816002408011,5.385849161117143,4.708706200593218,5.631995656002417,3.8084847005,3.776252243,3.840717158,General Member,1,2
32,4,8,1,1,1,0,5.26553209719055,5.357707132272416,5.35665880494958,4.776378007173886,5.618773566131868,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,9,1,1,1,0,5.110807213420313,5.28830912453266,5.186982246880788,4.4005597353421635,5.648349020999028,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,10,1,1,1,0,5.1088329093960345,5.233269702336938,5.180517393467375,4.568258734406864,5.566625199511352,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,11,1,1,1,0,5.150201906549842,5.304506836649968,5.1800769586905115,4.617578661254568,5.51256536032306,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,12,1,1,1,0,5.419570454051763,5.546912575175358,5.537773332404788,4.7617373745239195,5.680139463335318,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,13,1,1,1,0,5.344622944393244,5.483065615810528,5.402194545763416,4.7949611936109875,5.632483019457679,3.8084847005,3.776252243,3.840717158,Department Leader,0,0
33,1,0,0,0,0,0,5.217018988953494,5.230156129250423,5.342442519206488,4.884952664139055,5.578134166632808,3.9485765,4.024660358,3.872492642,General Member,0,0
