run_id,pattern_id,agent_id,dept_id,is_proximal,has_informal,sum_interaction,psychological_safety,psych_leader,psych_colleague,psych_team,task_cohesion,output_score_ave,output_score_dept0,output_score_dept1,position,sum_active_interaction,sum_passive_interaction
21,1,1,0,0,0,0,5.106557651191636,5.179423481969603,5.188347312039514,4.697117616879353,5.329464508446025,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,2,0,0,0,0,5.142869550463709,5.273367177691995,5.1905067823770885,4.640223127647638,5.293446600755047,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,3,0,0,0,0,4.96575608879102,5.017455201966209,5.078743763315299,4.547020842042134,5.279010928843205,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,4,0,0,0,0,5.117010509048498,5.2227363000998706,5.185158111029993,4.640822064604227,5.508761228987933,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,5,0,0,0,0,5.241820521948065,5.381909236778753,5.359851198677109,4.546149465088228,5.628389440447095,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,6,0,0,0,0,5.394967341495329,5.489082148213251,5.494536475241284,4.880294942601002,5.515859448954043,3.7832948615,3.687644295,3.878945428,Department Leader,0,0
21,1,7,1,0,0,0,4.734225034924811,4.777446243684694,4.9579844146138505,4.0824561893707365,4.592398513103272,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,8,1,0,0,0,5.345434371018032,5.475702152039271,5.466865028401184,4.67129282739363,5.589745025226004,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,9,1,0,0,0,4.92413864560205,4.9625378819833275,5.047619953935081,4.520817883681142,4.9386666069461675,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,10,1,0,0,0,4.936719269657108,5.091982730517119,4.997318475144723,4.329530740939313,5.201139254937588,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,11,1,0,0,0,4.878229068528063,4.977769992636053,4.935550807539966,4.445855571842989,5.1122365939919545,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,12,1,0,0,0,4.800720809298424,4.838634401914156,5.072184848357507,4.05356394031337,4.66343648353573,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,13,1,0,0,0,5.055838164975511,5.209835206908003,5.152811056514734,4.367576958919852,4.375730868864997,3.7832948615,3.687644295,3.878945428,Department Leader,0,0
22,2,0,0,1,0,0,5.257198062543918,5.396557479111689,5.3309043427013005,4.667138492473378,5.465821924428696,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,1,0,1,0,0,5.0307029908584955,5.157046630480828,5.11302355695348,4.459590751103198,5.170605023919742,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,2,0,1,0,0,5.092645121658238,5.205033862313886,5.179385872871794,4.55308381352633,5.241103603030106,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,3,0,1,0,0,4.947739385809799,5.02707979051755,5.087001567616568,4.384773080804085,5.3413948337642925,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,4,0,1,0,0,5.20269287791329,5.251056664457525,5.3705076509438125,4.666033714542706,5.439001110615727,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,5,0,1,0,0,5.19423625126009,5.2667007312291965,5.391231907943217,4.517186279092142,5.48562448029455,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,6,0,1,0,0,5.321774959572702,5.488335094011281,5.350370272236133,4.755372160042287,5.540333242269752,3.845862563,3.847708467,3.844016659,Department Leader,0,0
22,2,7,1,1,0,0,5.114699788844872,5.220982226608803,5.227772198625483,4.532016852731653,5.408737753012026,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,8,1,1,0,0,5.30011575604147,5.395605350603409,5.378365917963323,4.831063261204665,5.586536088462586,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,9,1,1,0,0,5.021168303182292,5.12658524458721,5.142268260571247,4.422350911726641,5.483732970573811,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,10,1,1,0,0,5.236572736832988,5.3818979885553775,5.300179659170582,4.652180829544771,5.5935130168042475,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,11,1,1,0,0,5.174842054508153,5.217555064842731,5.277537026201631,4.807081422886297,5.468041306054763,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,12,1,1,0,0,5.178581278151054,5.307468896975244,5.298584178650053,4.511911653847485,5.405102640147638,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,13,1,1,0,0,5.299787876987632,5.441430307258152,5.373413854062592,4.703066639667832,5.572069709943875,3.845862563,3.847708467,3.844016659,Department Leader,0,0
23,3,0,0,0,1,0,4.4961670319356735,4.478816608672045,4.780185302770008,3.8855090031131083,4.29131949360194,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,1,0,0,1,0,4.831771802804293,4.876374009568808,4.944350585302578,4.435281356681415,4.966484197074556,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,2,0,0,1,0,4.6838644073690325,4.585391263512202,5.017942382663133,4.199768563253291,4.42353857213604,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,3,0,0,1,0,4.933737150634002,5.138051031270271,5.038149901983937,4.077165755575346,5.362890002526705,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,4,0,0,1,0,5.119321796223437,5.266842231490674,5.134455964835815,4.641447430326169,5.559430115185951,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,5,0,0,1,0,5.159490818415505,5.2437486408480805,5.318367139646431,4.536005934912285,5.305590416524724,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,6,0,0,1,0,5.24486669810641,5.437781237792729,5.253147910539722,4.6468002500363905,5.290242465988371,3.9312078235000003,3.929152333,3.933263314,Department Leader,0,0
23,3,7,1,0,1,0,5.026579898275479,5.162857737854901,5.101201984733054,4.443628177802865,5.344392845285732,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,8,1,0,1,0,5.232405754314512,5.3664571439098445,5.326313602232268,4.611133273720419,5.300844316114621,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,9,1,0,1,0,5.034475497197513,4.984762631259715,5.287998163210294,4.592061207647754,5.588901529769542,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,10,1,0,1,0,4.695145645902291,4.628819433427574,4.935192900300161,4.334014023064743,4.876642696041026,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,11,1,0,1,0,4.731828596316757,4.7751788007707106,4.854787501995649,4.314873869704151,4.639576652667427,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,12,1,0,1,0,5.107980726728351,5.203360771240883,5.243076494625456,4.506617134764179,5.586450787273645,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,13,1,0,1,0,5.363219443587908,5.499749002239386,5.426732612140867,4.80543337434323,5.573225388064083,3.9312078235000003,3.929152333,3.933263314,Department Leader,0,0
24,4,0,0,1,1,2,5.101320265967333,5.181621110039508,5.29559829113605,4.407102341690469,5.672902746356941,4.0233317825,4.065611329,3.981052236,General Member,1,1
24,4,1,0,1,1,0,5.175935443318256,5.190182264146925,5.342030842299005,4.74563904987717,5.166649670104509,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,2,0,1,1,0,4.954714136262439,5.1016657446809415,4.995279530903776,4.419206723510473,5.2416305991199605,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,3,0,1,1,0,5.070524179834457,5.218493111987515,5.161716148034927,4.413836124240857,5.096262360906916,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,4,0,1,1,0,5.153548011122357,5.264222935614245,5.259288683224128,4.574795002742563,5.57123675077942,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,5,0,1,1,0,5.261954523666526,5.3887087783212655,5.340584523221105,4.698221760741628,5.645551060989196,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,6,0,1,1,0,5.403457848047697,5.533313251138275,5.422797726116414,4.9687652566156215,5.558965177582741,4.0233317825,4.065611329,3.981052236,Department Leader,0,0
24,4,7,1,1,1,2,4.979442003707374,5.087247934730135,5.094991215001148,4.38640938428695,5.066821494220044,4.0233317825,4.065611329,3.981052236,General Member,1,1
24,4,8,1,1,1,0,5.265100529310408,5.414473034866014,5.341283942381548,4.6392217154775945,5.635629854034799,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,9,1,1,1,0,5.165021021499706,5.246358552900559,5.2917937412913725,4.625205414449927,5.658115636118369,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,10,1,1,1,0,4.980545284874777,5.037539582556848,5.157073709638249,4.39766273404713,5.2282855378913276,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,11,1,1,1,0,5.008661150364595,5.121449073204228,5.08644646371746,4.488798317355678,5.315692203514522,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,12,1,1,1,0,5.040515137304638,5.24905924025725,5.107821003672625,4.257835806921503,5.486613458503485,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,13,1,1,1,0,5.368912714444857,5.44077281072837,5.534361239022985,4.767285868245354,5.647849818415962,4.0233317825,4.065611329,3.981052236,Department Leader,0,0
25,1,0,0,0,0,0,4.784274728108606,4.910743428416444,4.890269446065824,4.15754761861825,4.758307429308128,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,1,0,0,0,0,5.242735739147015,5.403519700368684,5.404098236838099,4.3838713608694775,5.5981059713634895,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,2,0,0,0,0,5.217040545648131,5.385273218513729,5.256209149002905,4.620949119223534,5.404683883377196,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,3,0,0,0,0,5.07409996668311,5.195563386794301,5.282701477969308,4.22297284668174,5.317676205552623,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,4,0,0,0,0,5.197885136614529,5.234674354346273,5.399774804947947,4.616441590641324,5.520739268533501,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,5,0,0,0,0,4.95190780987292,5.0341690042664515,5.0839175979259625,4.397101387901891,4.957836124876207,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,6,0,0,0,0,5.277785383310495,5.430907252757054,5.356975731008134,4.633642297009658,5.603433658695723,3.8194070655,3.842342864,3.796471267,Department Leader,0,0
25,1,7,1,0,0,0,5.140718658767535,5.2618016032564485,5.2529255968800594,4.515653636371573,5.42987314704588,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,8,1,0,0,0,5.324980832880668,5.490684428785928,5.340489391987605,4.791683407248694,5.515167420323774,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,9,1,0,0,0,5.283596122424823,5.421138072850226,5.323772182031826,4.777226132065609,5.638976035489588,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,10,1,0,0,0,5.2558603483462925,5.339343743555501,5.384579145743332,4.7050663021255765,5.633310362129851,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,11,1,0,0,0,5.123423784030062,5.229987170126994,5.24257341071214,4.525717830147752,5.632150322410619,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,12,1,0,0,0,5.144244846239988,5.166630054644219,5.337453481829519,4.626269071318385,5.0358221872399564,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,13,1,0,0,0,5.277642329720534,5.440184518532962,5.347830902365841,4.626242427110869,5.3421554077498525,3.8194070655,3.842342864,3.796471267,Department Leader,0,0
26,2,0,0,1,0,0,5.093953626084266,5.140748218873342,5.234377020139369,4.625915261588463,5.168358205490248,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,1,0,1,0,0,5.18958869980945,5.313328133749494,5.362962936825481,4.413830511618578,5.383795254335283,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,2,0,1,0,0,4.863404027232637,4.8471779580452665,5.1620274010943765,4.215294362450689,4.485540511820988,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,3,0,1,0,0,4.429881153662745,4.527327178677806,4.645448220824797,3.634553255239441,4.02363428539711,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,4,0,1,0,0,4.871493184175299,4.847528978790731,5.033493418028993,4.565385254670384,4.685726280512148,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,5,0,1,0,0,4.389895930768995,4.328995169225274,4.804140102240867,3.6060284819657924,3.8365418894795806,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,6,0,1,0,3,5.434801473928525,5.587548729607314,5.541122214916184,4.728477977920957,5.560491447169713,3.9012289615,3.842006909,3.960451014,Department Leader,2,1
26,2,7,1,1,0,0,5.139025513721872,5.238175909066988,5.246900118785053,4.589866915872438,5.574788661483362,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,8,1,1,0,0,5.178666110870957,5.3597580803270874,5.200379168634481,4.584726401054342,5.56495795559256,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,9,1,1,0,0,5.333546805582708,5.4588431502686285,5.484816597056261,4.604694924753326,5.561104258785034,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,10,1,1,0,0,5.361951063238179,5.426159465112289,5.468312649271583,4.921148823537901,5.604022101420311,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,11,1,1,0,0,5.100730086418273,5.239592962122004,5.197042739610168,4.459411935192653,5.406001768873751,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,12,1,1,0,0,5.091343684954673,5.298168004293416,5.2259999860177935,4.156672691124494,5.079895144019731,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,13,1,1,0,3,5.3830623250816885,5.452056198890489,5.474269362587268,4.963264282808936,5.6219860564815916,3.9012289615,3.842006909,3.960451014,Department Leader,1,2
27,3,0,0,0,1,0,5.141470616321271,5.206328990139502,5.222608830029241,4.75757299621465,5.472445050447494,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,1,0,0,1,0,5.34896539826416,5.436995438917442,5.460656846849979,4.824261896270736,5.604427505584873,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,2,0,0,1,0,5.2670703897805895,5.4145247081603065,5.296680866752589,4.755616321706775,5.536875929319955,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,3,0,0,1,0,5.125548514659663,5.207367361587964,5.298118283927387,4.4774291789167355,5.185372220410004,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,4,0,0,1,0,5.209355367871137,5.255027911827436,5.414858025344426,4.592831535231228,5.314666204756294,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,5,0,0,1,0,4.939642191277215,5.051955360224171,5.1200778311811534,4.181686191327157,4.9100279120476,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,6,0,0,1,0,5.367743932794932,5.491969066466095,5.4819793684798785,4.728519181849903,5.570853347581841,3.9081765795,3.909508459,3.9068447,Department Leader,0,0
27,3,7,1,0,1,0,5.205492073216615,5.3903749100731595,5.192341843649274,4.681527431637437,5.381088813867473,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,8,1,0,1,0,5.172618926060401,5.202929426350948,5.398096971443292,4.555571985962012,5.419735341622466,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,9,1,0,1,0,5.287364434074902,5.342115101184664,5.39794762795096,4.865084980368144,5.565362992884292,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,10,1,0,1,0,5.284165596200613,5.4287229539374415,5.33786469988977,4.725195614382096,5.540601696807401,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,11,1,0,1,0,5.136869657270489,5.196553748854547,5.2246393734363075,4.753021378131404,5.321663203751737,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,12,1,0,1,0,5.186725312857802,5.337344544103013,5.2726840034373,4.53429734110334,5.445960437310548,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,13,1,0,1,0,5.445484408296486,5.56538672983279,5.489668301317805,4.982681693304495,5.666800409666995,3.9081765795,3.909508459,3.9068447,Department Leader,0,0
28,4,0,0,1,1,0,4.975808558452899,5.0994726113616755,5.02480139091129,4.490499790656988,5.320030843338263,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,1,0,1,1,0,5.301861085031731,5.4736087594013245,5.3481726341085185,4.678557780743776,5.626297576107651,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,2,0,1,1,0,5.13957183422858,5.181961311517696,5.373164298699922,4.467354318594762,5.3426724174299505,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,3,0,1,1,0,4.920752747004213,5.025123861073554,5.066044775088322,4.268624672599936,4.743884879062385,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,4,0,1,1,0,4.86797711365551,4.927002374493972,5.018501243795175,4.339678360814233,4.8213210204428885,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,5,0,1,1,0,4.646610547740611,4.523224183028554,5.0598059016221555,4.052647149486511,4.3495308085211875,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,6,0,1,1,3,4.872996067567216,4.975877175433878,5.040239369083601,4.174118373762337,4.791322458661513,3.9246489415,3.934314837,3.914983046,Department Leader,1,2
28,4,7,1,1,1,0,5.12282706309335,5.155197294297696,5.259596382184599,4.7065879582674,5.372136759996805,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,8,1,1,1,0,5.234468701916835,5.398811458886717,5.2409758621184235,4.726257057203485,5.3456780008001115,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,9,1,1,1,0,5.303667747810144,5.363655311953849,5.406609442516989,4.883507767729727,5.710481284795213,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,10,1,1,1,0,5.292204346827838,5.329965646634449,5.419031553351802,4.88299029885209,5.487017249974942,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,11,1,1,1,0,5.170165791346144,5.197694074939735,5.3414370814735666,4.687947930268052,5.536414749488222,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,12,1,1,1,0,5.1744802738946785,5.2292187994982475,5.277386075063101,4.770151161024319,5.241817996679956,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,13,1,1,1,3,5.345848671728664,5.522654592676767,5.4391627466375825,4.597698067430214,5.421941100880091,3.9246489415,3.934314837,3.914983046,Department Leader,2,1
29,1,0,0,0,0,0,5.1690182357394745,5.3204664002908,5.3159215522040935,4.371899337001388,5.463366158887917,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,1,0,0,0,0,5.156560140588086,5.246207900822748,5.28917277423458,4.578187381375608,5.5814462570213355,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,2,0,0,0,0,5.045141005675818,5.1237685642010184,5.185715564234925,4.481251026795637,5.416357167080103,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,3,0,0,0,0,5.159914803547919,5.308104807825537,5.233603142355144,4.543405333498207,5.459641598816315,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,4,0,0,0,0,5.1428589369749655,5.172262543556893,5.214504988894436,4.8874739960837505,5.621332601586826,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,5,0,0,0,0,5.315147977798164,5.31110741342178,5.497983767324687,4.9006528286987585,5.67690234011505,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,6,0,0,0,0,5.420709438286768,5.523998272134295,5.496769769676593,4.9333688301679315,5.670600705076773,3.932269667,4.007666762,3.856872572,Department Leader,0,0
29,1,7,1,0,0,0,5.3045576737612645,5.380265973618137,5.438137823255395,4.765745758704345,5.673782262107855,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,8,1,0,0,0,5.214340517506662,5.397776289869789,5.235519227596576,4.614616210207487,5.677751977333726,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,9,1,0,0,0,5.14340583657379,5.265733068062652,5.269874571677176,4.481330426865963,5.340470702299575,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,10,1,0,0,0,5.078295938654655,5.190183253385969,5.158604995159908,4.555246195948457,5.590026548940533,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,11,1,0,0,0,4.9549846893618845,4.985499986113917,5.128989821153109,4.457426824926264,5.503730613952491,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,12,1,0,0,0,5.033793924719832,5.112107463171311,5.190472166106702,4.433270746129363,5.2848712415257895,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,13,1,0,0,0,5.234189874823718,5.402342821739824,5.298220417998962,4.580326433333164,5.5706231402182675,3.932269667,4.007666762,3.856872572,Department Leader,0,0
30,2,0,0,1,0,0,5.220839548482302,5.323129403090234,5.348018525437755,4.617219038429118,5.414468355000367,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,1,0,1,0,0,5.042958421225482,5.0942059032060465,5.337675566397783,4.2015426365484165,5.5081305547316175,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,2,0,1,0,0,5.067098379287286,5.1657866568681285,5.24746465987246,4.35017889184602,5.18224277491656,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,3,0,1,0,0,4.8317833569668025,4.909448413314392,4.942401899302105,4.340678255808329,5.062379719961601,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,4,0,1,0,0,5.064853761208548,5.074192059173128,5.267054925641025,4.565036150305698,5.621892214405485,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,5,0,1,0,0,5.221742537956688,5.4095227114246835,5.225909043819394,4.648680170539718,5.491939472459723,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,6,0,1,0,0,5.293673595592296,5.377067676225853,5.381588597836149,4.8383563484559655,5.410381585134105,3.9065297755,4.051522106,3.761537445,Department Leader,0,0
30,2,7,1,1,0,0,5.330736072390853,5.394552664991126,5.4073188953530975,4.960593041011464,5.607055506698204,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,8,1,1,0,0,5.35373254823163,5.451019727546517,5.40867420558688,4.933673809791382,5.613488967028562,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,9,1,1,0,0,5.070988954197828,5.150887655595695,5.203961555399227,4.521023447200964,5.547593903402337,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,10,1,1,0,0,4.882824826232813,4.959798233967227,5.047526333098669,4.26760108700924,5.071946981896022,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,11,1,1,0,0,5.020682833509638,5.186399683425569,5.070665416761813,4.406906256173437,5.129144798451852,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,12,1,1,0,0,5.397519804534861,5.520449221895438,5.409806745929697,5.000062022531846,5.480315976176451,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,13,1,1,0,0,5.387023025622076,5.525704592720249,5.432989592974791,4.863723000504559,5.443318333697217,3.9065297755,4.051522106,3.761537445,Department Leader,0,0
31,3,0,0,0,1,0,5.161485250968424,5.272585647078696,5.449027178937731,4.157252897375884,5.685084385874648,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,1,0,0,1,0,5.0834691227228594,5.186974305838259,5.158693825123199,4.597429267775871,5.6227471325594705,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,2,0,0,1,0,5.025373802347313,5.126121740551174,5.2688497915552395,4.155019346250572,5.583854523543655,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,3,0,0,1,0,5.127236983934565,5.244500825863571,5.183787438995461,4.64349439633879,5.4976048395215455,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,4,0,0,1,0,5.215244888005506,5.233768677596338,5.363738141927724,4.813189260081166,5.601498891295183,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,5,0,0,1,0,5.308353676937013,5.529467987571991,5.338192756234366,4.57538622667159,5.6425112953597365,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,6,0,0,1,0,5.363698050586168,5.460838344802425,5.5346091660624,4.673484565159528,5.624306158093635,3.9162320084999998,3.865047267,3.96741675,Department Leader,0,0
31,3,7,1,0,1,0,5.279954558682143,5.376451503404538,5.396522298658095,4.71847233123774,5.554381280649429,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,8,1,0,1,0,5.290223664093831,5.386831624700976,5.411596137372815,4.717197344621431,5.596378692832566,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,9,1,0,1,0,4.944289214767788,5.143347015790011,5.021052598803372,4.168001248951417,5.096069380262741,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,10,1,0,1,0,5.131772549535777,5.212331371415205,5.238193329754589,4.641780930053597,5.524797302193019,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,11,1,0,1,0,4.7926205624085645,4.796087037630922,4.99331567168979,4.313932548418629,4.82077467374039,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,12,1,0,1,0,5.298356449883213,5.38967695662114,5.429529833270997,4.718323701764601,5.408139337284802,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,13,1,0,1,0,5.365724170131121,5.5048459114296975,5.4607968946167125,4.726522589102339,5.667982084337468,3.9162320084999998,3.865047267,3.96741675,Department Leader,0,0
32,4,0,0,1,1,4,5.160956285227879,5.305219407265664,5.279670409274855,4.451167296338242,5.545055121349771,3.8084847005,3.776252243,3.840717158,General Member,2,2
32,4,1,0,1,1,0,5.011451246358525,5.1152534870595145,5.166954788311795,4.33720292636459,5.333393844620271,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,2,0,1,1,0,5.152552075460413,5.243008407409162,5.306104710680904,4.522893597433023,5.6094422028971636,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,3,0,1,1,0,5.215169901326362,5.2398155068710315,5.3475521745136225,4.8323411139220855,5.6282041710544615,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,4,0,1,1,0,5.101380870867576,5.246040423741999,5.181895797921183,4.479534049119223,5.583671592893195,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,5,0,1,1,0,5.311913013357656,5.401256192138905,5.504503104251444,4.59450659826174,5.6539665800968475,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,6,0,1,1,1,5.4112186562841895,5.572190271395144,5.474782536578487,4.7799880902646334,5.71420876401148,3.8084847005,3.776252243,3.840717158,Department Leader,0,1
32,4,7,1,1,1,4,5.228660020680585,5.278785765063313,5.4076562797852175,4.66062484962159,5.587777285004593,3.8084847005,3.776252243,3.840717158,General Member,2,2
32,4,8,1,1,1,0,5.24738854358835,5.30083915744696,5.367828521093707,4.806010087833355,5.664429057643072,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,9,1,1,1,0,5.083546725377974,5.211103405623897,5.222513578269667,4.376620694559585,5.661631304147865,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,10,1,1,1,0,5.049971877337773,5.203099430361896,5.058714524552482,4.570189708097755,5.506307646008241,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,11,1,1,1,0,5.059052681963022,5.201675311315036,5.1565777009514715,4.4036264162672705,5.565154453124953,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,12,1,1,1,0,5.332799114687436,5.48677684913611,5.386774167292344,4.744924121929963,5.6012620043204535,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,13,1,1,1,1,5.372684513309389,5.493153338492937,5.432673360940437,4.8713040599529664,5.647977264498746,3.8084847005,3.776252243,3.840717158,Department Leader,1,0
33,1,0,0,0,0,0,5.116212756751036,5.1395855380754005,5.296365672790429,4.625737608686024,5.415310240572128,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,1,0,0,0,0,4.654449123958685,4.603653949745069,4.955987329965468,4.103245499250371,4.82183082063283,3.9485765,4.024660358,3.872492642,General Member,0,0
