run_id,pattern_id,agent_id,dept_id,is_proximal,has_informal,sum_interaction,psychological_safety,psych_leader,psych_colleague,psych_team,task_cohesion,output_score_ave,output_score_dept0,output_score_dept1,position,sum_active_interaction,sum_passive_interaction
21,1,5,0,0,0,0,5.266249782027619,5.4550721547412,5.492048103370836,4.172919914086037,5.521682925037041,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,6,0,0,0,0,5.4291145198940916,5.460679409027206,5.59757888046884,4.941336344486995,5.519757226170524,3.7832948615,3.687644295,3.878945428,Department Leader,0,0
21,1,7,1,0,0,0,4.797432627613287,4.817592200079967,5.1640412327704075,3.881533831513302,5.5436872225056,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,8,1,0,0,0,5.308314149052422,5.304352679722366,5.448517587308285,4.993057201112242,5.737482943788077,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,9,1,0,0,0,5.376821798074986,5.554121780654404,5.399462130328948,4.79209440841082,5.237162666523144,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,10,1,0,0,0,3.722260662544965,3.792575743942736,3.778725570468254,3.3795639665306396,2.7612816434947782,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,11,1,0,0,0,3.3582916954404176,3.0890971680769312,3.5365592014109937,3.7499177635995338,3.0419835067121306,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,12,1,0,0,0,3.888467751568538,4.045182773408545,4.064218492909013,3.008237622920742,2.831716409419294,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,13,1,0,0,0,5.021422711966364,5.401767580703045,5.071802077193666,3.762836253559301,2.951138815337391,3.7832948615,3.687644295,3.878945428,Department Leader,0,0
22,2,0,0,1,0,0,4.926522358910353,4.901408651814301,5.1453854792840685,4.4911828659931725,5.624447528397374,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,1,0,1,0,0,4.728167262846993,4.86205639022701,4.8177447373128945,4.117485773619837,5.425117024390342,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,2,0,1,0,0,4.890817220380003,5.226021789339107,4.610947874262938,4.53823198777585,3.313051813530436,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,3,0,1,0,0,5.262611977782797,5.487260616267189,5.25111029999222,4.615503310507637,5.491225023977271,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,4,0,1,0,0,5.289256978736973,5.449935220427964,5.253563280571655,4.890507549383076,5.487654086739779,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,5,0,1,0,0,4.701816018503539,4.796786449873327,4.865124229137963,4.035852232913851,5.586395216490221,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,6,0,1,0,0,5.28936862395699,5.455535642352321,5.298249470717025,4.770145592997573,5.7240785661717295,3.845862563,3.847708467,3.844016659,Department Leader,0,0
22,2,7,1,1,0,0,5.130505423226097,5.242576793408713,5.132809611871886,4.788914872504744,5.479478784606378,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,8,1,1,0,0,5.185371118015493,5.465645092108689,5.130183527508452,4.473320240252341,5.508293357802842,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,9,1,1,0,0,4.596985365974366,4.551429651844004,4.9464825999563,3.9181589624075994,5.515453397562393,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,10,1,1,0,0,5.106845742739464,5.135526926285768,5.355246444301486,4.4412005551224985,5.760906830603082,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,11,1,1,0,0,5.432298422613894,5.563681420097125,5.453700363079368,4.988211569078097,5.494977931490085,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,12,1,1,0,0,5.047715127257616,5.305852571749245,5.313504696102095,3.6531271331456114,5.209947977196369,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,13,1,1,0,0,5.375787834518666,5.389224313779467,5.527239610922369,4.982090918460956,5.637760480318182,3.845862563,3.847708467,3.844016659,Department Leader,0,0
23,3,0,0,0,1,0,3.7999709098251486,3.5724315517355296,4.148101123151954,3.6702851529981277,2.8615136327111954,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,1,0,0,1,0,4.84930542045764,5.363052956569689,4.620453843002766,3.8420498261828624,5.324969697363526,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,2,0,0,1,0,4.97127736008949,4.740541931396587,5.517084943097923,4.389932619148532,4.406351829264024,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,3,0,0,1,0,5.043219732000677,5.479327412154429,5.030847828333884,3.7637644667619434,4.888625257217166,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,4,0,0,1,0,5.402973647293005,5.399449294827222,5.525815894227877,5.126914795175648,5.800908681216661,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,5,0,0,1,0,5.063173316711175,5.256417396649567,5.348711339446365,3.817185690513893,4.862770325239376,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,6,0,0,1,0,4.947338459267478,5.2362461251784325,4.999762465083998,3.958292781296063,3.5287831938047685,3.9312078235000003,3.929152333,3.933263314,Department Leader,0,0
23,3,7,1,0,1,0,5.017891724897733,5.236725918735615,5.116387473031366,4.131565731072274,5.453070028671752,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,8,1,0,1,0,5.326343358664713,5.450230647213555,5.3529346602668495,4.892635122613196,5.599965522468982,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,9,1,0,1,0,5.144702746823463,5.12860383134841,5.292916304235445,4.84716785928734,5.510332782575648,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,10,1,0,1,0,4.967764362013779,5.104788380542423,5.061347901895923,4.338330713369506,5.2651292227291675,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,11,1,0,1,0,5.3794683096895834,5.430472786355128,5.371870498344928,5.2441831061638196,5.641803326675163,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,12,1,0,1,0,5.126520675734671,4.948653711807318,5.483128756998518,4.828036044567754,5.472941584796281,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,13,1,0,1,0,5.4467995223668435,5.527304813199011,5.499507876977888,5.0822974891112365,5.593267584194852,3.9312078235000003,3.929152333,3.933263314,Department Leader,0,0
24,4,0,0,1,1,0,5.270942726215431,5.23799115562225,5.3444193321919,5.1983520240498695,5.782756861764324,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,1,0,1,1,0,5.3687273335910595,5.461994669446449,5.380494199305072,5.061469306025526,5.485160123298185,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,2,0,1,1,0,5.159488690737485,5.262297282366073,5.13212540831428,4.9149105748392,5.587460727851259,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,3,0,1,1,0,5.10955775789948,5.3319173397901665,5.066184559727254,4.543683141295948,5.2852640155467885,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,4,0,1,1,0,5.164078784736791,5.156103198269039,5.530656668780721,4.332657148037547,5.66206325797201,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,5,0,1,1,0,5.272521351021906,5.359063257581694,5.208963641629421,5.161196953258339,5.726710706383248,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,6,0,1,1,0,5.43018368796651,5.539783460846682,5.4928669885675685,4.955123334590196,5.703837061687279,4.0233317825,4.065611329,3.981052236,Department Leader,0,0
24,4,7,1,1,1,0,5.090426694016384,5.17895732190404,5.318487550746803,4.292692811315769,5.711342873419371,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,8,1,1,1,0,5.114503855238039,5.316916645876754,5.2166278182333565,4.268976236332821,5.4888354669629145,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,9,1,1,1,0,5.14848044432887,5.125880911926402,5.618421312579267,4.119750348952013,5.736580710894348,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,10,1,1,1,0,4.014366621116055,4.222649802068901,3.9307921188407753,3.5845242502331676,3.165870794212461,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,11,1,1,1,0,3.6381548316345187,3.580727319725141,3.858223793303215,3.296943123469024,2.9591675739866563,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,12,1,1,1,0,5.134480866918928,5.542217484188189,5.062978883340863,4.0781089767933,5.774195951440197,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,13,1,1,1,0,5.4172330307802605,5.483780095971515,5.551539214309436,4.904210740305096,5.67478994011961,4.0233317825,4.065611329,3.981052236,Department Leader,0,0
25,1,0,0,0,0,0,4.528340665979781,4.499248371206198,4.876674774787982,3.8028379630813895,3.907659928808378,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,1,0,0,0,0,5.188335093799526,5.309870556203418,5.501850132873415,4.092193615415443,5.871856396378444,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,2,0,0,0,0,4.97946920120489,5.3716334969750275,4.939666937981529,3.8958482614156495,4.736155968615745,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,3,0,0,0,0,5.2914167781992605,5.484328141396633,5.318568405429326,4.649328891736996,5.024403167340939,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,4,0,0,0,0,5.161221511775851,5.4824562447798515,5.265365656637899,3.9545143080857414,5.5426575722253855,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,5,0,0,0,0,3.5763753761528827,3.6921388012588685,3.587468206273496,3.2032018305534926,3.1157375045467584,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,6,0,0,0,0,4.757734988285999,4.802893408412374,5.003980911572752,4.047685906904454,5.278413024853758,3.8194070655,3.842342864,3.796471267,Department Leader,0,0
25,1,7,1,0,0,0,4.7798820643283975,4.724793673421013,4.979873002453431,4.478501714758804,5.433626468654784,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,8,1,0,0,0,5.4358278607809964,5.570853189177136,5.453768237725886,4.988890996054505,5.835161087047695,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,9,1,0,0,0,5.440357218199158,5.574486976384689,5.477737850276483,4.95074646879547,5.757832913584391,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,10,1,0,0,0,5.265683050467954,5.157990656823075,5.482009917187654,5.08399754238996,5.5935492485988805,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,11,1,0,0,0,5.173479231985726,5.072991132585598,5.448930585719974,4.832223704806189,5.688625111091028,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,12,1,0,0,0,5.373139248656787,5.373635724780559,5.464901399400101,5.157538135217737,5.641429313727722,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,13,1,0,0,0,4.6769249361888825,4.941489487850733,4.690856440136592,3.850724438658671,3.4048435145281095,3.8194070655,3.842342864,3.796471267,Department Leader,0,0
26,2,0,0,1,0,0,3.97880357331304,3.92706123507074,4.401892139660143,3.146823933230031,2.9356851541234255,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,1,0,1,0,0,5.337074609251858,5.512937919636033,5.439032645727489,4.571582592989527,5.470344315837745,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,2,0,1,0,0,4.831070660782073,4.816363480886308,5.306907291758437,3.7649067281911854,4.562346771580009,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,3,0,1,0,0,3.5077536679410293,3.2472142457672657,4.122304893247266,2.8554190754144337,2.78156225183882,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,4,0,1,0,0,5.152804705072986,4.913526216669426,5.666503653454562,4.6720092907266535,4.597632625534696,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,5,0,1,0,0,4.545739520812279,4.786422699065384,4.582199236000956,3.7386173172793824,3.9653088313183016,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,6,0,1,0,0,5.402063972776312,5.4161126009396545,5.61939408993114,4.852814481591689,5.653221568941114,3.9012289615,3.842006909,3.960451014,Department Leader,0,0
26,2,7,1,1,0,0,5.378453304592758,5.485410506382679,5.511452224488555,4.747250886132801,5.771128168101009,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,8,1,1,0,0,4.984563103955996,5.151460999736248,5.281245264578581,3.7916110418292064,5.707544827861647,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,9,1,1,0,0,5.415322445630156,5.596350785748811,5.521475091523748,4.624547918189133,5.712391193235632,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,10,1,1,0,0,5.275423522154975,5.374760900406532,5.31817170038323,4.8776656382010515,5.695860337392967,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,11,1,1,0,0,5.130937294104716,5.295812554623522,5.236957482622258,4.388931072674032,5.759212631095217,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,12,1,1,0,0,5.301775830604782,5.527837437424451,5.290006425823528,4.651052954635365,5.554457604266021,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,13,1,1,0,0,5.555504932130374,5.719140430697019,5.582576848313571,5.001430632002985,5.630180284664027,3.9012289615,3.842006909,3.960451014,Department Leader,0,0
27,3,0,0,0,1,0,4.997550653037816,4.935710420543446,5.139400491204677,4.85208839479825,5.444434445616247,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,1,0,0,1,0,5.43074743134389,5.60048791974836,5.59958899937065,4.527562307401369,5.6110880595698625,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,2,0,0,1,0,5.218849990515595,5.4301326404234675,5.472637136466333,3.992832033573594,5.543866973392628,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,3,0,0,1,0,5.127709867676413,5.123302335208513,5.237053601484953,4.885797086193519,5.230949485614099,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,4,0,0,1,0,5.036238627971435,5.438736604827845,5.271844660637307,3.2789972878485045,3.94221201709183,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,5,0,0,1,0,4.193892940212784,4.35547283848847,4.4650107436834565,3.076545037287484,3.7611511873487435,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,6,0,0,1,0,5.078107221508685,5.460912072886851,5.060157133007266,3.9715762072108323,5.032449765269785,3.9081765795,3.909508459,3.9068447,Department Leader,0,0
27,3,7,1,0,1,0,5.061931776778351,4.992602833209784,5.2945923743257834,4.727043879873376,5.171481968878922,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,8,1,0,1,0,4.999245643761111,5.0677901908434215,5.269144030939015,4.163849099099065,5.46537837317773,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,9,1,0,1,0,5.37191855936928,5.4903397837043935,5.531814246095382,4.643564950669698,5.332732629677066,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,10,1,0,1,0,4.818331900672663,4.930716383180222,4.76816650677732,4.598231038905794,5.381689228701342,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,11,1,0,1,0,4.798441376731934,4.859854102097149,5.1264766335251855,3.848787601452043,5.026156894081982,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,12,1,0,1,0,5.057696587306199,5.412004733818016,5.004927109359615,4.117900929646115,5.623909946572422,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,13,1,0,1,0,5.428393623317481,5.623618308489481,5.347209550372468,5.032149071339844,5.630185051274383,3.9081765795,3.909508459,3.9068447,Department Leader,0,0
28,4,0,0,1,1,0,4.882694876721036,4.633446628838637,5.186587451106297,4.921356946802626,5.426422682476998,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,1,0,1,1,0,5.3069810185958675,5.484848558104103,5.354100231096045,4.663433570904078,5.764260966473168,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,2,0,1,1,0,4.708027795934093,4.849773995097797,5.043134414775191,3.5008737544804176,4.364272672956875,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,3,0,1,1,0,4.908692003010349,4.68726726950585,5.313482546275919,4.628454935904177,5.584906964369056,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,4,0,1,1,0,4.711894539849261,5.050336893610325,4.7791608365122,3.539612786352544,5.106589363648108,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,5,0,1,1,0,3.526659602272146,2.9024860736134737,4.329093671319822,3.526834027136923,2.9453178023312936,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,6,0,1,1,1,3.564111147970295,3.6649529533480063,3.5405083487974163,3.3166589299072164,3.0536699854600458,3.9246489415,3.934314837,3.914983046,Department Leader,0,1
28,4,7,1,1,1,0,5.379645871864665,5.472926338712699,5.5013922204787855,4.815729657887619,5.4338536960559445,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,8,1,1,1,0,5.375233723772908,5.559802792666492,5.30639513826359,4.982149883280566,5.583896368223476,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,9,1,1,1,0,5.543905592059713,5.4758087305958725,5.674239304280927,5.44408418126839,5.765159178218566,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,10,1,1,1,0,5.375173092539016,5.248716328647272,5.6246610926518406,5.172404717284319,5.469619482827914,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,11,1,1,1,0,5.328711225953025,5.236470147795544,5.638052725148708,4.8836376289688745,5.630914278732352,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,12,1,1,1,0,5.047991297389337,5.101143524826551,5.120432067058884,4.719506152515424,3.623020943746388,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,13,1,1,1,1,5.527699068782484,5.607997053093126,5.681261843471776,4.928491974908877,5.552149150656724,3.9246489415,3.934314837,3.914983046,Department Leader,1,0
29,1,0,0,0,0,0,5.056484933569773,5.358462597738085,4.979920961183593,4.32920120996592,5.609435352500981,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,1,0,0,0,0,5.177412557792082,5.236423819256668,5.194860241825649,4.959667510653336,5.622998529674707,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,2,0,0,0,0,5.134186523805486,5.200495003736096,5.4932902057883695,4.0973524927202645,5.749422495192902,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,3,0,0,0,0,5.139904864501026,5.452449368586287,5.314914726568629,3.793915007420837,5.5358145478638345,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,4,0,0,0,0,5.165407666046725,5.308060059614037,5.130658946375072,4.818530831245317,5.549313364792896,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,5,0,0,0,0,5.46633137761911,5.391507570989842,5.756267947700388,5.014284133983931,5.801543511679268,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,6,0,0,0,0,5.422065512457281,5.610494796377563,5.346655535408849,5.032734273809441,5.616019510887508,3.932269667,4.007666762,3.856872572,Department Leader,0,0
29,1,7,1,0,0,0,5.346481016663688,5.457213929839762,5.523178276169001,4.601988671623071,5.600042775882793,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,8,1,0,0,0,5.408653472475604,5.490059955634264,5.506145539949787,4.936952532226526,5.5290175775908335,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,9,1,0,0,0,5.167848732646601,5.440084802744086,4.9914270754967545,4.762791055703784,5.37141643998025,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,10,1,0,0,0,4.9141522167033,4.837826144540172,5.075417703514404,4.766844297300106,5.850209030526369,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,11,1,0,0,0,5.077680062744921,5.0857352563271565,5.236852979194332,4.682111010282928,5.672397658382783,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,12,1,0,0,0,5.243736399890221,5.215814820931957,5.440298498088829,4.868856240968262,5.862606678082902,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,13,1,0,0,0,5.207354463406631,5.466146383570572,5.364180139301801,4.065052125826079,5.2413571223334605,3.932269667,4.007666762,3.856872572,Department Leader,0,0
30,2,0,0,1,0,0,5.301163805159323,5.526478603860704,5.551879184470679,4.040216857328684,4.910663302709519,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,1,0,1,0,0,4.898631709753152,4.89231141320873,5.230914407399256,4.142266304878847,5.415443446947757,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,2,0,1,0,0,5.034031012253808,5.0084141473867785,5.515659547360952,3.9870816916048946,5.295689648626641,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,3,0,1,0,0,4.658297160021891,4.798846681283195,4.741283712764458,4.043013306505322,4.524418762564256,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,4,0,1,0,0,4.839455178346302,4.861810919641712,5.134032719659955,4.08504035806155,5.526040000850301,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,5,0,1,0,0,5.3095108309878425,5.605279599801112,5.401158226374774,4.208360601978526,5.668944298661495,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,6,0,1,0,0,5.522472148099664,5.690788223138999,5.481448472999178,5.113245831549457,5.588633607201452,3.9065297755,4.051522106,3.761537445,Department Leader,0,0
30,2,7,1,1,0,0,5.239948571066519,5.131343259585874,5.583389035314341,4.764403422263538,5.3626227297728875,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,8,1,1,0,0,5.381339189496687,5.483340565616172,5.4093178133629385,5.010051605450312,5.791007603132504,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,9,1,1,0,0,5.122971168364715,5.087405363330179,5.288863263256283,4.842587028721328,5.603550875037389,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,10,1,1,0,0,4.844017709670672,4.663036570620093,5.286511361796474,4.354475938528863,5.199609495358609,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,11,1,1,0,0,4.776780047920455,4.807809927307655,5.099984165147391,3.9295474695626633,4.586327146080542,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,12,1,1,0,0,5.395717527348634,5.556954651029496,5.330568517514377,5.06402051258599,5.675181472847951,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,13,1,1,0,0,5.206718497796035,5.590740912021259,5.1329341436135545,4.226814748212818,5.302287980609521,3.9065297755,4.051522106,3.761537445,Department Leader,0,0
31,3,0,0,0,1,0,5.134269961720388,5.4973339999306186,5.20817635749968,3.872629590271346,5.742532723903339,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,1,0,0,1,0,5.376008033067719,5.448230662063629,5.455311588096185,4.974298517680231,5.633308700636036,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,2,0,0,1,0,4.743716216393605,4.763488037786754,5.10427803725745,3.843089836865186,5.594761747301321,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,3,0,0,1,0,5.008986078154511,5.08893934138185,5.159621509801862,4.417643614628674,5.3055529434979665,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,4,0,0,1,0,5.372387664370215,5.335676512051631,5.56810343837347,5.0258509819850365,5.552390643812713,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,5,0,0,1,0,5.322625088209062,5.6734066495399285,5.2510417358774495,4.437308226323559,5.581562326506958,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,6,0,0,1,0,5.4343723854616455,5.489139064481749,5.5775462740306505,4.935999941740332,5.601735247652446,3.9162320084999998,3.865047267,3.96741675,Department Leader,0,0
31,3,7,1,0,1,0,5.259578234985401,5.377655372122217,5.46804810273887,4.418917132150196,5.688800836931184,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,8,1,0,1,0,4.998528190210302,5.185539363334074,5.152664148082408,4.077844102470738,5.550517692305934,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,9,1,0,1,0,4.933465786791154,5.355642934416192,4.7669569194265575,4.0554550344334315,5.520916417267841,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,10,1,0,1,0,5.2285957155429035,5.380539156267291,5.248925689473293,4.72532878753216,5.532588163713225,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,11,1,0,1,0,3.922130720874753,3.941637424096718,4.072749450759291,3.5121669081449327,3.2140070349761656,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,12,1,0,1,0,5.210593281165185,5.268473788773279,5.486720895636138,4.392653991242004,4.795227738729987,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,13,1,0,1,0,5.299135566113387,5.490194938074689,5.276124970591581,4.779648839780363,5.620872137106505,3.9162320084999998,3.865047267,3.96741675,Department Leader,0,0
32,4,0,0,1,1,0,5.436540706399524,5.555822895133906,5.483205657713244,4.969809253797699,5.619986511238932,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,1,0,1,1,0,4.1342209096132585,4.629307463956859,3.934272256792366,3.1155081031645366,3.6797179363816506,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,2,0,1,1,0,5.111281194337975,5.161051660961509,5.135805686650331,4.904745979071875,5.562882508427106,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,3,0,1,1,0,5.3362194041366084,5.465622395222976,5.496738704065628,4.573465397709797,5.55667700128333,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,4,0,1,1,0,4.912025928356299,5.365958172198486,4.885905845071164,3.6111760578283825,5.563937034240903,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,5,0,1,1,0,5.354320660963077,5.6187285121460535,5.515959365730178,4.183940129624246,5.778345705866682,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,6,0,1,1,0,5.560515263153437,5.588868771064072,5.716485397667457,5.11152442555549,5.77096715874255,3.8084847005,3.776252243,3.840717158,Department Leader,0,0
32,4,7,1,1,1,0,5.288818408177178,5.58178113990031,5.461156455493222,4.007808102603681,5.5959331684667974,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,8,1,1,1,0,5.108336241115844,5.340203346218974,5.014817771133464,4.630944689098672,5.68456245829036,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,9,1,1,1,0,5.06221263236689,5.318658942196107,5.1248749947393515,4.146661524010165,5.6605854212215325,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,10,1,1,1,0,5.090974923463769,5.1653666362800985,5.005922564718203,5.066255288754426,5.5113271813125,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,11,1,1,1,0,4.718441997448686,4.985996455743948,4.776987626650727,3.7791721544248076,5.574750019267796,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,12,1,1,1,0,5.117179948263344,5.267484350195881,5.056803761954946,4.807144510518673,5.641875912339781,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,13,1,1,1,0,5.446883011621625,5.46854148373947,5.524251018089041,5.20138224684412,5.536908821569985,3.8084847005,3.776252243,3.840717158,Department Leader,0,0
33,1,0,0,0,0,0,5.3477590857205515,5.455636813746324,5.40733267237044,4.885120866126826,5.5681242175460515,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,1,0,0,0,0,4.77238250749783,4.669073539455132,5.167161611220073,4.161158169607354,5.252324222167235,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,2,0,0,0,0,5.105603120279409,5.196335970777776,5.02215051393688,5.028127316916884,5.599393562679987,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,3,0,0,0,0,5.486543926421638,5.536990744512561,5.44684444113891,5.427835604475227,5.765955206890337,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,4,0,0,0,0,5.275654659971875,5.421776268389191,5.338408967920205,4.690863116173819,5.645707989393717,3.9485765,4.024660358,3.872492642,General Member,0,0
