run_id,pattern_id,agent_id,dept_id,is_proximal,has_informal,sum_interaction,psychological_safety,psych_leader,psych_colleague,psych_team,task_cohesion,output_score_ave,output_score_dept0,output_score_dept1,position,sum_active_interaction,sum_passive_interaction
26,2,9,1,1,0,0,5.280721939677244,5.555672707501355,5.4776532967961975,3.9963631362606926,5.657183400139241,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,10,1,1,0,0,5.43858767776841,5.5064297009403536,5.455940829876902,5.1945709199994345,5.506494722504669,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,11,1,1,0,0,5.24497372644226,5.537680418552134,5.316094624433658,4.200904888132707,5.739942461451447,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,12,1,1,0,0,5.084056301880479,5.256915022966183,5.059359495996665,4.623106019018938,4.905511833834196,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,13,1,1,0,0,5.232861921601146,5.202974133415062,5.347220256208535,5.055689172075492,5.911002371169616,3.9012289615,3.842006909,3.960451014,Department Leader,0,0
27,3,0,0,0,1,0,5.072913499188419,5.1312968802133305,5.174470384312189,4.660797290824891,4.722309423385999,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,1,0,0,1,0,5.372048755037215,5.407843170056619,5.5576362869570035,4.831627935499496,5.499417842274748,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,2,0,0,1,0,5.3314220045480925,5.36180671866958,5.490788484637776,4.868412741974361,5.585335024278012,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,3,0,0,1,0,5.272098010182454,5.458944268611079,5.591413062930532,3.9664907784844026,5.555419986284704,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,4,0,0,1,0,5.4171017178405245,5.468609994450331,5.571926384469856,4.901319332542663,5.790376601860408,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,5,0,0,1,0,5.493497766108027,5.566886619534213,5.606934038962131,5.008646569169902,5.4374050320177965,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,6,0,0,1,0,5.516888253593457,5.620057895928604,5.5806372056956866,5.05863177168281,5.686630559819902,3.9081765795,3.909508459,3.9068447,Department Leader,0,0
27,3,7,1,0,1,0,5.336909558126944,5.555487619241432,5.320764028006359,4.718848278398174,5.423637232271688,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,8,1,0,1,0,5.346512532651406,5.38054882083161,5.4098607460556805,5.0965911701674935,5.576661961614436,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,9,1,0,1,0,5.398803996848603,5.632777286121812,5.269967867364001,4.997501764493038,5.604852720447591,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,10,1,0,1,0,5.427265692988545,5.542003814008307,5.5464252913252965,4.805012267143507,5.321296596449767,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,11,1,0,1,0,5.326490188058062,5.48498997956124,5.362603431995784,4.76672657769384,5.769828303211998,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,12,1,0,1,0,4.916921933829033,5.138651030456389,5.108712256684124,3.8042238906184203,4.680210622627693,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,13,1,0,1,0,5.45729721174729,5.541960630538788,5.523452907521559,5.048943665232835,5.5927034018191275,3.9081765795,3.909508459,3.9068447,Department Leader,0,0
28,4,0,0,1,1,0,5.010740823827339,5.145069763528573,5.03649393514642,4.54766341164578,5.395728589746033,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,1,0,1,1,0,5.3682420589138955,5.68502308572026,5.265714759528917,4.657129343726413,5.640950725096802,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,2,0,1,1,0,5.357216592565357,5.392147885643891,5.5088203870625625,4.898680526169605,5.532121052319529,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,3,0,1,1,0,4.809744851323139,4.956480242218219,5.080555953602131,3.737646106653589,4.236204708901149,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,4,0,1,1,0,3.37151749238774,3.1927465289457913,3.6947590570730435,3.1536000651145444,2.691793183798318,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,5,0,1,1,0,5.280249653983095,5.496318325069911,5.217221275664678,4.779109856798956,5.719007374078653,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,6,0,1,1,0,4.923541391193048,5.0802022391604735,5.081804613045601,4.0842779963014815,4.347234066258561,3.9246489415,3.934314837,3.914983046,Department Leader,0,0
28,4,7,1,1,1,0,5.107259948194336,5.115885285022354,5.175491024435416,4.9221780931477594,5.6733558023012876,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,8,1,1,1,0,5.195867619894105,5.477057076772934,5.12077110357026,4.527524454013256,5.280530147169786,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,9,1,1,1,0,5.192570975947127,5.425194549675435,5.082181322301925,4.752276113267672,5.8251270578717556,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,10,1,1,1,0,5.439383022116523,5.631860995082161,5.425228514055396,4.894976288695569,5.391925092963266,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,11,1,1,1,0,5.123961307555211,5.2222507103232765,5.062575147372079,4.972327473011657,5.3863974590686645,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,12,1,1,1,0,5.2917475914900125,5.495341084203478,5.221947334113664,4.8438343805610975,5.486626522974669,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,13,1,1,1,0,5.3916615316206675,5.568825225575605,5.5207837937632265,4.558885171423228,5.53699399380435,3.9246489415,3.934314837,3.914983046,Department Leader,0,0
29,1,0,0,0,0,0,5.1919822807068785,5.480928813923992,5.347218216097155,3.962925498478224,5.3842380143791875,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,1,0,0,0,0,5.180597356754937,5.115714452477103,5.398954642898291,4.865745735253945,5.538957250252634,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,2,0,0,0,0,4.571596897005097,4.623543233860853,4.743144460057535,4.015480239315473,5.068175062747617,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,3,0,0,0,0,5.095966753055578,5.054418848677631,5.28161929891495,4.78742119251755,5.283508632370222,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,4,0,0,0,0,5.263387394482808,5.513221912421119,5.074870220326301,4.9537572470330575,5.463912894535215,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,5,0,0,0,0,5.336678218475678,5.484036489192034,5.3518882097890526,4.859113426595403,5.852399796085435,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,6,0,0,0,0,5.445770700683183,5.523815743961285,5.675165364327134,4.676381355679658,5.778352529113284,3.932269667,4.007666762,3.856872572,Department Leader,0,0
29,1,7,1,0,0,0,5.374243067112886,5.416294368647439,5.344425006583347,5.317664637078143,5.879381301670845,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,8,1,0,0,0,5.209836480521553,5.457319816767328,5.272465937085969,4.3212510731339275,5.561801091501263,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,9,1,0,0,0,5.183990138339276,5.458554672339149,5.034712685376372,4.7086105932530895,5.250335312683475,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,10,1,0,0,0,5.202184052278963,5.247555082716399,5.2733649180533195,4.899982274159829,5.359590566974022,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,11,1,0,0,0,5.08463251560404,5.424625489967711,4.746811491282219,4.8529026492639415,5.7034885539768965,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,12,1,0,0,0,5.125887948748726,5.065975762420438,5.452208274010195,4.544210415456832,5.265096188714326,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,13,1,0,0,0,5.404611620366442,5.535802319107549,5.403991110434016,5.012487380652121,5.7753577639419476,3.932269667,4.007666762,3.856872572,Department Leader,0,0
30,2,0,0,1,0,0,5.231963059159886,5.5208004308041545,5.120702648913304,4.625058568135774,5.5533350176786955,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,1,0,1,0,0,5.19632362568103,5.541785758374549,5.244659228332431,4.047154154747205,5.817751382708945,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,2,0,1,0,0,5.451316546087135,5.494074081026546,5.578242034451367,5.026884468419031,5.5429447970579035,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,3,0,1,0,0,4.502874424753254,4.550931291278792,4.4138233218692715,4.566489731905935,5.232536283345706,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,4,0,1,0,0,5.097447025484807,5.035052329421577,5.35987587129465,4.672297140118196,5.749171364356215,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,5,0,1,0,0,5.142719544088957,5.287014013982602,5.19396961655186,4.590252631994578,5.599317909420477,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,6,0,1,0,0,5.236648527172663,5.406720095350848,5.1233109407464905,4.990888190965844,5.665621789167198,3.9065297755,4.051522106,3.761537445,Department Leader,0,0
30,2,7,1,1,0,0,5.321807394061779,5.32204286088186,5.4489838193087925,5.0243560013585045,5.539257853908281,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,8,1,1,0,0,5.357928288637982,5.442649147496541,5.358887026271087,5.101528657585067,5.646073517301071,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,9,1,1,0,0,5.351151109472423,5.412452979790753,5.434949754216897,4.971715327446999,5.663122442683752,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,10,1,1,0,0,4.901399568880471,5.269763687966615,4.8828608803771605,3.839564151463099,5.546910867508631,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,11,1,1,0,0,5.323408099036906,5.461253023980235,5.343436164448899,4.863141171578936,5.865885035969957,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,12,1,1,0,0,5.414672615898668,5.529640424759704,5.491987616270463,4.889367521781375,5.456362502752338,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,13,1,1,0,0,5.391043154167572,5.519208844601595,5.41345028467457,4.954262778349173,5.738433954887279,3.9065297755,4.051522106,3.761537445,Department Leader,0,0
31,3,0,0,0,1,0,5.059204233575468,5.056714887487541,5.49443513422497,4.051133503657073,5.713657543040578,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,1,0,0,1,0,4.90898999826075,4.640188040267115,5.229082796693304,4.968512675899032,5.590888425014073,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,2,0,0,1,0,5.291826863931945,5.549942234995306,5.474960701925973,4.090168462089135,5.570664520135566,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,3,0,0,1,0,5.000473622589536,5.183370475612837,5.291322486969627,3.773135713299404,5.474400532950379,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,4,0,0,1,0,5.22149594943828,5.06328103732295,5.5347927639946395,4.9651147851527595,5.535556080465951,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,5,0,0,1,0,5.140998068617878,5.397051845532341,5.225971364403178,4.174565714375455,5.588701767166749,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,6,0,0,1,0,5.382676062301106,5.681578719871431,5.313007360073343,4.648528394788243,5.5745099237913545,3.9162320084999998,3.865047267,3.96741675,Department Leader,0,0
31,3,7,1,0,1,0,5.307380481755561,5.56045469721636,5.516353497462384,4.060554132057235,5.661787208848038,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,8,1,0,1,0,5.255538754870166,5.254421721478754,5.439106576504267,4.830564937898167,5.860365111963528,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,9,1,0,1,0,5.214541218480661,5.556945697288887,5.403166955585353,3.747201062145038,5.516316776259127,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,10,1,0,1,0,4.884491586018581,4.872549044496476,5.112953862274186,4.387240565988485,5.262460782201259,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,11,1,0,1,0,5.151127920790971,5.162923498895459,5.323696646894965,4.713080825568188,5.579680383681492,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,12,1,0,1,0,5.4100247756905775,5.608760714926451,5.458952853900507,4.699651442159792,5.654017781142461,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,13,1,0,1,0,5.433239573642086,5.596311048267518,5.476102622599933,4.844011368864144,5.593067171502296,3.9162320084999998,3.865047267,3.96741675,Department Leader,0,0
32,4,0,0,1,1,2,5.1498136084427815,5.314289717767719,5.148386134886367,4.659716052099596,5.627046222260131,3.8084847005,3.776252243,3.840717158,General Member,1,1
32,4,1,0,1,1,0,5.139241154624498,5.210236660611732,5.564844550207296,3.9331800469696088,5.494447566275182,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,2,0,1,1,0,5.378323426574313,5.431524261504126,5.464265299572544,5.018189884788998,5.28375913123663,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,3,0,1,1,0,5.290823193151342,5.434170247812246,5.253858461913965,4.947033068722505,5.699267310724211,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,4,0,1,1,0,4.972636275648382,4.842555683060644,5.522129040219568,4.080728269412164,5.696989696382085,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,5,0,1,1,0,5.506085360756841,5.517158372684076,5.70152727566704,5.016835190184673,5.619438830280668,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,6,0,1,1,0,5.3660343979007665,5.58272201303826,5.32814060856264,4.804390394277246,5.7340567920064185,3.8084847005,3.776252243,3.840717158,Department Leader,0,0
32,4,7,1,1,1,2,5.503243431310229,5.58399879806717,5.638346835314048,4.94573605503049,5.702859272130503,3.8084847005,3.776252243,3.840717158,General Member,1,1
32,4,8,1,1,1,0,4.924338425593607,4.989612082078949,5.233375815030996,4.007430214117011,5.770913925783283,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,9,1,1,1,0,5.3857331235224475,5.4870998551876164,5.464805000476469,4.897131882300888,5.76109536026994,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,10,1,1,1,0,5.083292616817956,5.367313213311009,5.257170903477528,3.8255148251331357,5.590186444273967,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,11,1,1,1,0,5.139722079466241,5.313810760564793,5.067225378578791,4.786615004907962,5.626548963657319,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,12,1,1,1,0,5.401067409029085,5.54073913298321,5.45606306755444,4.853729033940872,5.719603265287363,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,13,1,1,1,0,5.153595576631504,5.570214613573321,5.02699549085225,4.19913866595764,5.542522259121875,3.8084847005,3.776252243,3.840717158,Department Leader,0,0
33,1,0,0,0,0,0,5.038270329755335,4.82021359361552,5.379381180229008,4.896515220402878,5.622411216340247,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,1,0,0,0,0,5.064533696986844,4.906807542999835,5.419965236242494,4.708371900684689,5.540998029406571,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,2,0,0,0,0,5.337029966210051,5.5283366352495475,5.257261629573948,4.949236077909142,5.691760834694538,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,3,0,0,0,0,5.255797574273956,5.386535749962416,5.301361332850809,4.7572676105292455,5.589952246530288,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,4,0,0,0,0,5.395635375744066,5.3617688595948865,5.688732837420437,4.813340846946736,5.660814989018357,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,5,0,0,0,0,5.262805573398872,5.267803160834606,5.519375026345699,4.649150754215731,5.487331025267307,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,6,0,0,0,0,5.276475609618176,5.462724318709626,5.192072638074291,4.914669749279562,5.675835245106621,3.9485765,4.024660358,3.872492642,Department Leader,0,0
33,1,7,1,0,0,0,4.754767596930168,4.985562646097403,4.831715022954052,3.882838455372736,5.452520083484535,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,8,1,0,0,0,5.002525983750639,5.2091282394036815,5.075756110996072,4.211848919885495,5.634645989246531,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,9,1,0,0,0,5.324323251102508,5.594546081129485,5.234344879455656,4.72360429486423,5.796076475557689,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,10,1,0,0,0,5.0560648206743055,5.51466285109991,4.88686300003603,4.075074977553464,5.579164746583726,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,11,1,0,0,0,5.002115915265921,5.211586871508075,5.158631929917005,4.0084990123535915,5.7986704831732645,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,12,1,0,0,0,5.381267106617471,5.395384468474031,5.566543625895298,4.9066031427328625,5.50828591932895,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,13,1,0,0,0,5.22537948732064,5.4680097961540115,5.369487957782925,4.16123546307519,5.632182109712279,3.9485765,4.024660358,3.872492642,Department Leader,0,0
34,2,0,0,1,0,0,5.074654046341992,5.498700115651498,5.111966910740661,3.7154524881499147,5.246560746390864,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,1,0,1,0,0,5.350870644668787,5.55411890364715,5.289781108166354,4.8836681195727145,5.408753717936309,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,2,0,1,0,0,5.4040678658651045,5.504643831452942,5.433784996362609,5.032999997940748,5.700233245752301,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,3,0,1,0,0,5.098321477499451,5.153261990151553,5.095089843133451,4.941040419730471,4.518263518567975,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,4,0,1,0,0,5.337207273387001,5.3105207024023615,5.578788036119031,4.853578539966186,5.727071420643114,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,5,0,1,0,0,5.063369232706361,5.166125026002379,5.381752730985346,4.012207023500671,5.840082386444337,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,6,0,1,0,0,4.976347413180658,5.134477268902381,5.096394596934409,4.221847750590072,5.840415650113069,3.9798989125,3.951865004,4.007932821,Department Leader,0,0
34,2,7,1,1,0,0,4.652635189912675,4.490311855179027,5.152672286929042,3.9728519677420997,4.168151676625637,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,8,1,1,0,0,4.9669037603173605,5.604531866452218,4.91689460835837,3.170707463150429,5.714029829692352,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,9,1,1,0,0,5.1890642156733575,5.127715822404078,5.510185017573731,4.623827524380322,5.698201830299384,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,10,1,1,0,0,5.0586351931629014,5.48453475576879,5.08380676072926,3.7222028476903977,5.625615193490087,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,11,1,1,0,0,5.114297975269549,5.254209852654815,5.467395893793628,3.870667199890899,5.752337382340928,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,12,1,1,0,0,5.294141691223689,5.275856546461849,5.43708566606505,5.015461184212694,5.632352525839721,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,13,1,1,0,0,5.1957019773838,5.0521133565761795,5.471070881803193,4.983940396161411,5.136953689185098,3.9798989125,3.951865004,4.007932821,Department Leader,0,0
35,3,0,0,0,1,0,5.171510905790752,5.242748563583421,5.241036351150842,4.795571893239206,5.629454951182288,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,1,0,0,1,0,4.913201434932738,5.098668429639608,5.172557014789604,3.7516374311461136,5.516286881013479,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,2,0,0,1,0,5.085411272745981,5.253819360365836,4.94734869558286,4.902333023267036,5.385130959163616,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,3,0,0,1,0,5.265848756664309,5.613764064767454,5.019294033004079,4.797397187562072,5.467423865217409,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,4,0,0,1,0,5.345176879045745,5.631319953223597,5.220602047501335,4.7774222634491545,5.676369259260869,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,5,0,0,1,0,5.306093958483451,5.424261644515657,5.3934182006482985,4.7478343353355195,5.558378403475578,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,6,0,0,1,0,5.2037878422218045,5.202350287901161,5.462471709759086,4.604504814263408,5.553790860831977,3.9782734535,3.956979384,3.999567523,Department Leader,0,0
35,3,7,1,0,1,0,4.975153115915737,4.897614098039132,5.32052831375362,4.401894707923822,4.210457250785713,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,8,1,0,1,0,5.22968197668602,5.244219739901854,5.337063780183715,4.935511145543905,5.745453412312455,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,9,1,0,1,0,5.212026441764738,5.170646708841301,5.388910284967968,4.923436673060849,5.248205807270688,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,10,1,0,1,0,5.354913931908194,5.326299151804122,5.615530226045245,4.832653585900623,5.6430603216535005,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,11,1,0,1,0,5.222032479183195,5.182880865280657,5.444362848332245,4.820716459543026,5.7498149718936595,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,12,1,0,1,0,5.231166409183067,5.018305972382736,5.582507957360417,5.049950773836913,5.3716994761904555,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,13,1,0,1,0,5.1468515190375,5.352136152372259,5.1567363693205674,4.5079329683727325,5.525943613680766,3.9782734535,3.956979384,3.999567523,Department Leader,0,0
36,4,0,0,1,1,2,5.021709732405921,5.199745059259899,4.785818573713925,5.038016455458641,4.14055921750808,3.9635805604999996,3.872579586,4.054581535,General Member,1,1
36,4,1,0,1,1,0,5.374903025037908,5.443458073601816,5.480052271499813,4.9238896376017465,5.694390795656133,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,2,0,1,1,0,4.942761668239505,5.106357523529616,5.148221739623655,3.9725672691394833,5.180589548722907,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,3,0,1,1,0,5.280604482587087,5.307784889390925,5.329077496160971,5.085959563836512,5.544657634875594,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,4,0,1,1,0,5.317150174411227,5.504337199865024,5.557145848355979,4.195599192178746,5.572973439233739,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,5,0,1,1,0,5.404887704976937,5.508197719540001,5.4150199308542994,5.071315800907232,5.731486568465756,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,6,0,1,1,2,5.19371602989768,5.108977449992397,5.421860449186622,4.915594791272672,5.6216390839162855,3.9635805604999996,3.872579586,4.054581535,Department Leader,1,1
36,4,7,1,1,1,2,5.192900313665402,5.5374957927359,4.9340665774422945,4.763059260974489,5.668197246596717,3.9635805604999996,3.872579586,4.054581535,General Member,1,1
36,4,8,1,1,1,0,5.306571175644826,5.37874698572755,5.4230753943117795,4.818200568507089,5.694691582306648,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,9,1,1,1,0,5.475563278532204,5.617419067884186,5.532095551266685,4.918087274095796,5.640563099031639,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,10,1,1,1,0,5.09043794553529,5.277693319336181,5.317327505372194,3.9992628511798425,5.718165124586346,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,11,1,1,1,0,5.344822982701475,5.5226441083869195,5.293570511389904,4.930948705372138,5.713354593626402,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,12,1,1,1,0,5.075826405298625,4.864246954158233,5.4926663360006245,4.737938253748461,5.0920179470290226,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,13,1,1,1,2,4.730956346895186,5.06900574048093,4.345944392455321,4.615169393164311,5.253283299484891,3.9635805604999996,3.872579586,4.054581535,Department Leader,1,1
37,1,0,0,0,0,0,4.315092000989733,4.186635373994083,4.663459954389597,3.88760332404366,3.3121144126790534,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,1,0,0,0,0,5.337772735606095,5.372639025289912,5.316201924717244,5.283505758628628,5.491462829174953,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,2,0,0,0,0,4.433497111129558,4.1599676857449,4.916042705911308,4.12814566612611,3.279402159540399,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,3,0,0,0,0,5.415837634310656,5.534320896821848,5.54692558642986,4.754515958498941,5.789653985828375,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,4,0,0,0,0,5.155897375866806,5.295100858666788,5.288951574949453,4.427827129607354,5.692950745884113,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,5,0,0,0,0,5.110513340162898,5.2980418495909225,5.113363847922661,4.541276627106046,5.649983899696983,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,6,0,0,0,0,5.358262405475402,5.512345281887074,5.333361833062979,4.954115111869366,5.445570212168254,3.8880691699999996,3.918659789,3.857478551,Department Leader,0,0
37,1,7,1,0,0,0,3.7991539734251116,3.1347784818079862,4.586364405334693,3.9554561071541356,2.6000448646393495,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,8,1,0,0,0,5.143681341324529,5.612323690944518,5.184510938648826,3.6424852320411976,5.31066419492574,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,9,1,0,0,0,4.933736737552106,4.710030833425574,5.478654423514144,4.333379849353617,5.484788901374779,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,10,1,0,0,0,5.155959980437077,5.393316581910595,4.907429843428761,5.023793829035918,5.2137009986527625,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,11,1,0,0,0,5.32314832659912,5.440315016658245,5.225237911531808,5.200105891578798,5.658282268646711,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,12,1,0,0,0,5.208616764377733,5.341594309042317,5.103213515097125,5.055625045372065,5.336324798198197,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,13,1,0,0,0,5.329197708694452,5.519899053852564,5.5006280607087765,4.35708951852003,5.651366450503879,3.8880691699999996,3.918659789,3.857478551,Department Leader,0,0
38,2,0,0,1,0,0,5.414967621134092,5.530988470687621,5.5074623815354355,4.851083964870367,5.47200307265626,3.877235802,3.939930676,3.814540928,General Member,0,0
38,2,1,0,1,0,0,5.420315728846145,5.516265362980871,5.565842883729849,4.792903465046659,5.497703767250437,3.877235802,3.939930676,3.814540928,General Member,0,0
38,2,2,0,1,0,0,5.004349831953872,5.196365893928622,5.14528193618244,4.099460069496299,4.186075197146565,3.877235802,3.939930676,3.814540928,General Member,0,0
38,2,3,0,1,0,0,5.439636234259058,5.53400185862277,5.459156460194854,5.110992167317729,5.741486233343154,3.877235802,3.939930676,3.814540928,General Member,0,0
38,2,4,0,1,0,0,5.201254133071096,5.184264873090056,5.4101372063360476,4.764828075395992,5.7558782917657885,3.877235802,3.939930676,3.814540928,General Member,0,0
38,2,5,0,1,0,0,5.31227929502544,5.487971217921867,5.22445930322102,4.99011684054647,5.652399064722807,3.877235802,3.939930676,3.814540928,General Member,0,0
38,2,6,0,1,0,0,5.435549670184424,5.483384160968935,5.530053468706613,5.071537334612459,5.655786440926629,3.877235802,3.939930676,3.814540928,Department Leader,0,0
38,2,7,1,1,0,0,5.299848250700026,5.44691062355515,5.522823860057613,4.338384710300284,5.676091487124481,3.877235802,3.939930676,3.814540928,General Member,0,0
38,2,8,1,1,0,0,5.363087015452795,5.455031109973504,5.41466841674425,4.966898128877273,5.717203306915385,3.877235802,3.939930676,3.814540928,General Member,0,0
