run_id,pattern_id,agent_id,dept_id,is_proximal,has_informal,sum_interaction,psychological_safety,psych_leader,psych_colleague,psych_team,task_cohesion,output_score_ave,output_score_dept0,output_score_dept1,position,sum_active_interaction,sum_passive_interaction
24,4,1,0,1,1,0,5.133665580264445,5.126266277765146,5.330398850651796,4.696819190191856,5.040256257336235,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,2,0,1,1,0,4.860653608453512,5.037201886594186,4.922714539860267,4.186199934082395,5.150398352555208,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,3,0,1,1,0,5.064491403907289,5.209302814212436,5.186114726579206,4.346269420090711,5.080102733989329,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,4,0,1,1,0,5.129866828496487,5.240189148827015,5.183113978654165,4.674656517136987,5.569966931613489,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,5,0,1,1,0,5.268574718219567,5.424873200988125,5.36874195849859,4.5659557092628384,5.591267188383367,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,6,0,1,1,0,5.405938931580728,5.515473814269135,5.438671153181989,5.000959099779229,5.521825805336346,4.0233317825,4.065611329,3.981052236,Department Leader,0,0
24,4,7,1,1,1,2,4.951337967359784,5.065693915165511,5.054876478106659,4.366680265533231,5.144052067450848,4.0233317825,4.065611329,3.981052236,General Member,1,1
24,4,8,1,1,1,0,5.281150019936634,5.4661077376451885,5.341825250690554,4.584701328385154,5.667625677121354,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,9,1,1,1,0,5.1749516878481705,5.280723478286921,5.256615985725232,4.667086288152109,5.636706087066717,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,10,1,1,1,0,5.067191530194534,5.109450460241068,5.280454649040833,4.442800796080234,5.510698338248024,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,11,1,1,1,0,5.217099106002266,5.381461272887843,5.2697946775470355,4.601056271741077,5.678729080871707,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,12,1,1,1,0,5.016124893316865,5.19632619767996,5.138155358843527,4.190783227332037,5.381215959442671,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,13,1,1,1,0,5.393450406448211,5.458435154092251,5.541669912220432,4.852650650047577,5.605742621969431,4.0233317825,4.065611329,3.981052236,Department Leader,0,0
25,1,0,0,0,0,0,4.996830886887544,5.230699302330144,5.015834016374615,4.250885005089911,5.154966706812506,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,1,0,0,0,0,5.27542016987469,5.472640375261595,5.3945357528621996,4.4058231934097805,5.556285368341541,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,2,0,0,0,0,5.24093614877168,5.36083470796645,5.3065853499814315,4.72805900169795,5.4487384005404715,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,3,0,0,0,0,5.007755637950703,5.102612328102431,5.248476078692967,4.161504539096903,5.27588433343899,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,4,0,0,0,0,5.218090592805521,5.217725176443138,5.393109131624857,4.810810251314226,5.515424977153042,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,5,0,0,0,0,5.167316556526084,5.208735079835903,5.325189095847744,4.6746917281794245,5.157298165222458,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,6,0,0,0,0,5.36825336047738,5.517025433048453,5.417249486155842,4.8076128495144115,5.661433324524505,3.8194070655,3.842342864,3.796471267,Department Leader,0,0
25,1,7,1,0,0,0,5.172545497162041,5.334876715410776,5.270682836689007,4.4565647168529114,5.39491301502445,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,8,1,0,0,0,5.300511914191497,5.459497722136643,5.3370549302972305,4.738287452776014,5.420914372798928,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,9,1,0,0,0,5.254641637029032,5.385536111567973,5.315471282654517,4.720022373619411,5.623693209259732,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,10,1,0,0,0,5.233236988370968,5.324903172344849,5.3925726655158925,4.5864551897778325,5.601667410248807,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,11,1,0,0,0,5.075019739937461,5.182064871639386,5.221742150956884,4.411532052453029,5.6247642603548895,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,12,1,0,0,0,5.079507640882565,5.108596370747967,5.2944867318838815,4.490623572283291,4.807391930682881,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,13,1,0,0,0,5.360833899734455,5.515064356101448,5.438531169568276,4.716848901021232,5.616341818634996,3.8194070655,3.842342864,3.796471267,Department Leader,0,0
26,2,0,0,1,0,0,5.241476725355043,5.270539180645319,5.382830015286416,4.824465016311017,5.455865895405946,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,1,0,1,0,0,5.255420986725931,5.372219183217367,5.423842151633075,4.512043679134959,5.565955088099341,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,2,0,1,0,0,4.989416571405252,5.0614751009170496,5.161833524356992,4.370934759315803,4.798471119084714,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,3,0,1,0,0,4.667134603485487,4.7528881392222635,4.902507205626385,3.860671257946397,4.385581479355217,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,4,0,1,0,0,4.939774770794933,4.992041358622248,4.989357460927966,4.667282063669246,5.017290499105727,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,5,0,1,0,0,4.343964132040127,4.306816051348335,4.698833270018539,3.6273803854992113,3.913620785085359,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,6,0,1,0,3,5.461076583822589,5.618298086413829,5.526592863797383,4.836540756107682,5.573000029223437,3.9012289615,3.842006909,3.960451014,Department Leader,2,1
26,2,7,1,1,0,0,5.171773605426112,5.2723961491514535,5.260962325361,4.661798961068685,5.559761288668863,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,8,1,1,0,0,5.222334409185277,5.390973867817867,5.1998745803511355,4.768822300567169,5.517951570498153,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,9,1,1,0,0,5.308942180275875,5.423648178645556,5.490972716407589,4.54008626752617,5.515531055291761,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,10,1,1,0,0,5.372092991018956,5.424158883885155,5.498224540756735,4.921588363032204,5.594042007765506,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,11,1,1,0,0,5.029794064799391,5.17836324911108,5.12108914404497,4.371064660291301,5.298620163126686,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,12,1,1,0,0,5.044904192116414,5.261152500392294,5.165864224633356,4.113919191415907,4.93928761091205,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,13,1,1,0,3,5.34333084548519,5.395456501094446,5.439883631028176,4.961664045723791,5.604060962372177,3.9012289615,3.842006909,3.960451014,Department Leader,1,2
27,3,0,0,0,1,0,5.194827720319198,5.289611923114386,5.2294791551533155,4.829621763987362,5.425122077544461,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,1,0,0,1,0,5.3500606265594035,5.430092884809658,5.45858173696163,4.856747927536776,5.58650653733072,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,2,0,0,1,0,5.316306350720556,5.445703357844432,5.3125658142244845,4.936843247839763,5.568036065558058,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,3,0,0,1,0,5.190549360920937,5.275247373853417,5.391851420590711,4.466750516227369,5.524628846725026,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,4,0,0,1,0,5.221383395031289,5.2199946733337566,5.418713615265868,4.765112379576531,5.4875350497311075,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,5,0,0,1,0,5.293736746542753,5.450274507527413,5.412750915311409,4.546423736461908,5.447832568347579,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,6,0,0,1,0,5.406661612727107,5.477892146641563,5.550475543438968,4.857404172656067,5.6340728228843995,3.9081765795,3.909508459,3.9068447,Department Leader,0,0
27,3,7,1,0,1,0,5.200787480495195,5.402195467904439,5.152855046925557,4.708405863263284,5.361147789197091,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,8,1,0,1,0,5.204277659657979,5.231308796372858,5.411255476131054,4.640236011076164,5.433589943293924,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,9,1,0,1,0,5.286371260549164,5.34463697566535,5.383231101925406,4.885567818656043,5.616037615591108,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,10,1,0,1,0,5.339728236265915,5.512186358009157,5.401312049655807,4.6786583064597735,5.56295775173322,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,11,1,0,1,0,5.137567787686241,5.1875617410274035,5.18779793427236,4.870382252295141,5.3110004893069815,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,12,1,0,1,0,5.203361213240805,5.342866596945548,5.299395390123669,4.560765316066557,5.389331215226182,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,13,1,0,1,0,5.446661307878934,5.548962776308435,5.504882582256627,5.0039072623758125,5.677999570321226,3.9081765795,3.909508459,3.9068447,Department Leader,0,0
28,4,0,0,1,1,0,4.935340024200736,5.143045715900388,4.928974572649482,4.327075669388038,5.230784578602833,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,1,0,1,1,0,5.2798705983410725,5.454102730120794,5.334373989323108,4.629999624043828,5.596519300051813,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,2,0,1,1,0,5.291122339653285,5.374428512830723,5.409068638871869,4.765995788610943,5.61475689429751,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,3,0,1,1,0,4.881192226403336,5.031466835862819,4.973032984799105,4.216073295101419,4.566540401441039,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,4,0,1,1,0,4.806583483973681,4.813349730284543,4.9761773500908975,4.390565724100925,4.761904745340416,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,5,0,1,1,0,4.856192539566833,4.842865846466955,5.133231238089009,4.24974898898139,4.813479699214647,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,6,0,1,1,2,5.023095800613817,5.1280199806510804,5.237117127547296,4.208940164323908,5.012081936515099,3.9246489415,3.934314837,3.914983046,Department Leader,1,1
28,4,7,1,1,1,0,5.055382217686389,5.098656553085122,5.170818080784987,4.656208864260125,5.317803729252689,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,8,1,1,1,0,5.2062617000507805,5.356963822530479,5.233394720510362,4.690844951539325,5.276260735671499,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,9,1,1,1,0,5.295457675701427,5.367674145837022,5.3548538897080356,4.940217099279222,5.715647438494192,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,10,1,1,1,0,5.272206148486066,5.346333079255177,5.370923876654429,4.819483990452549,5.503318728986593,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,11,1,1,1,0,5.115741804259985,5.164046585479126,5.277366576690134,4.593702991598881,5.506215996440215,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,12,1,1,1,0,5.183146756884979,5.229168114832428,5.302252810215801,4.767168558604051,5.470562961478573,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,13,1,1,1,2,5.304187110396577,5.520194759942889,5.384443042062034,4.46890032120491,5.362056501071048,3.9246489415,3.934314837,3.914983046,Department Leader,1,1
29,1,0,0,0,0,0,5.185255379515765,5.292068045259753,5.358091751262751,4.461532514874171,5.499380461199645,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,1,0,0,0,0,5.134065729580086,5.238330893602726,5.2859032042314,4.466982796659095,5.562871681041777,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,2,0,0,0,0,4.987407292540186,5.050853415207545,5.0863909913056995,4.566106960751907,5.352114177512032,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,3,0,0,0,0,5.1378687612615686,5.246930913668304,5.227081938160351,4.602518224610869,5.389283946489772,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,4,0,0,0,0,5.126055555902281,5.130111025878696,5.276551358029484,4.762732274342894,5.633710836915949,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,5,0,0,0,0,5.257867368611067,5.264599280311035,5.429662824509226,4.836815569748795,5.649429306071237,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,6,0,0,0,0,5.425615599140277,5.524658082725506,5.516737688496609,4.91586993988648,5.674101553729291,3.932269667,4.007666762,3.856872572,Department Leader,0,0
29,1,7,1,0,0,0,5.3397901571854485,5.433598838264886,5.440366290921223,4.823686468563662,5.719155126165041,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,8,1,0,0,0,5.174764714200312,5.351870996745304,5.162571786870055,4.671896030335939,5.683111736178028,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,9,1,0,0,0,5.2301962112226805,5.36144447850111,5.340017313184103,4.580202171477396,5.379529218391602,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,10,1,0,0,0,5.096917123607021,5.240352947000221,5.1410785288007785,4.563566374641987,5.536878218190509,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,11,1,0,0,0,4.912264634173292,4.949187850524525,5.083866053634005,4.401091673044594,5.481602567337986,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,12,1,0,0,0,5.063136957998015,5.18123900393065,5.222306976477181,4.337434110415393,5.291461814733495,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,13,1,0,0,0,5.254823125359401,5.3589639142007,5.320237888357998,4.789766311838779,5.677929265476848,3.932269667,4.007666762,3.856872572,Department Leader,0,0
30,2,0,0,1,0,0,5.17287611301921,5.2447204013015485,5.276514045065249,4.715521406731436,5.458087519374171,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,1,0,1,0,0,5.0777853780862925,5.160797525999901,5.356422919547505,4.178594670935971,5.477702061931474,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,2,0,1,0,0,5.048371133194077,5.1134886746473,5.224652090556721,4.441696274988238,5.141622421504135,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,3,0,1,0,0,4.7779270147743,4.829934676178547,4.914679843422157,4.302814097049893,5.030785383373625,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,4,0,1,0,0,5.124649052860075,5.147270165487163,5.326624964292681,4.585508588302728,5.582467351349176,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,5,0,1,0,0,5.224568592874159,5.381526914727005,5.246357138334878,4.702853687907272,5.435830805735843,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,6,0,1,0,0,5.241216171508846,5.3099581006168535,5.361571429153259,4.754161449681192,5.355662386379592,3.9065297755,4.051522106,3.761537445,Department Leader,0,0
30,2,7,1,1,0,0,5.360239002974597,5.4319928908230475,5.427521463791219,4.987984930857119,5.6464391304882575,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,8,1,1,0,0,5.367948815168475,5.465930283108846,5.430959105956439,4.92698039950878,5.6226223940586975,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,9,1,1,0,0,5.123571230378144,5.262892848463339,5.251141102756834,4.4079433405722845,5.508123159999317,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,10,1,1,0,0,4.956261631043557,5.07134652209045,5.033681814146015,4.430359863997144,5.154362193974035,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,11,1,1,0,0,5.191585895771213,5.388928657758672,5.194274032881619,4.593285289884548,5.551802315660069,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,12,1,1,0,0,5.387705609898305,5.504778957199238,5.382065513202634,5.049645793618742,5.500291705145107,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,13,1,1,0,0,5.422993205309777,5.5280272105854165,5.492210459489429,4.9463842630636705,5.4476382481037,3.9065297755,4.051522106,3.761537445,Department Leader,0,0
31,3,0,0,0,1,0,5.159711785973483,5.242802613462667,5.458978846063413,4.21214949662943,5.6726782740544275,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,1,0,0,1,0,5.053808329598049,5.1932526458686326,5.126614385190936,4.4655945844029015,5.619661283021322,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,2,0,0,1,0,5.089833956611444,5.204438708018557,5.321499774696123,4.205466126859192,5.567335245961559,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,3,0,0,1,0,5.169717573103511,5.296094382446044,5.23425474803198,4.640000403576146,5.518874385490449,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,4,0,0,1,0,5.173968238483263,5.207590908763982,5.281336508446415,4.822574264393748,5.608382625594306,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,5,0,0,1,0,5.367025839455889,5.524603668966484,5.466592458726535,4.661970239292599,5.6727523336818395,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,6,0,0,1,0,5.353899875249863,5.486973360867046,5.504118640885232,4.60416896524912,5.610727149421817,3.9162320084999998,3.865047267,3.96741675,Department Leader,0,0
31,3,7,1,0,1,0,5.298731963795599,5.38503998541216,5.43041773259825,4.732541105073065,5.581317455691903,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,8,1,0,1,0,5.337303268480128,5.4056289654208465,5.451266662749318,4.866411591029862,5.570129774683853,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,9,1,0,1,0,4.887620826319994,5.060939956898966,5.024205525532225,4.048965803087871,4.9245644241332664,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,10,1,0,1,0,5.083503917454102,5.136514166641004,5.219387227428442,4.607412113286605,5.49875062570631,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,11,1,0,1,0,4.875954946116936,4.863738219576767,5.093785764129836,4.404333217040676,5.026258627997667,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,12,1,0,1,0,5.31074505621481,5.394571504524396,5.454135444591203,4.724688138407811,5.469944759019669,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,13,1,0,1,0,5.3819888714801065,5.532210406165807,5.477842420981436,4.70766598525323,5.638934122126979,3.9162320084999998,3.865047267,3.96741675,Department Leader,0,0
32,4,0,0,1,1,3,5.157307906064287,5.283787641643308,5.259107567618117,4.540336155701625,5.551709813676826,3.8084847005,3.776252243,3.840717158,General Member,2,1
32,4,1,0,1,1,0,5.082608064318095,5.125586680283603,5.308874919234452,4.425716221616747,5.556400501857812,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,2,0,1,1,0,5.1653759722631705,5.242102812514937,5.328878699279977,4.553689088468655,5.639988014534371,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,3,0,1,1,0,5.204011619601116,5.214449489237016,5.358977142099732,4.811111791529979,5.635066105885468,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,4,0,1,1,0,5.146870823523291,5.286973531379888,5.21646714040511,4.564171293895924,5.6244887534638,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,5,0,1,1,0,5.309138445232043,5.391419361179626,5.502744398304109,4.610548473554474,5.641359914656522,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,6,0,1,1,1,5.405400937528694,5.578514849926553,5.492991074227283,4.681682214705076,5.697240801198732,3.8084847005,3.776252243,3.840717158,Department Leader,0,1
32,4,7,1,1,1,3,5.186735554213089,5.189673324304653,5.386156754193595,4.712606110650554,5.587004785431115,3.8084847005,3.776252243,3.840717158,General Member,1,2
32,4,8,1,1,1,0,5.267451408773539,5.327311349305579,5.394134810417437,4.792276983341655,5.672088277314715,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,9,1,1,1,0,5.099323982236155,5.21969451577194,5.208842726206,4.482668645699158,5.6761307769809966,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,10,1,1,1,0,5.0808315644685305,5.246334054944426,5.099242805393678,4.5413645308821655,5.482822691578708,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,11,1,1,1,0,5.127514637499951,5.271302362846492,5.214110086518814,4.4940954137496485,5.536885458660559,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,12,1,1,1,0,5.365645814319129,5.5250160817920255,5.446873995749814,4.698002588562176,5.5846846034955675,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,13,1,1,1,1,5.342783155050232,5.511256252263369,5.3706615147372005,4.772314357474566,5.693111622443738,3.8084847005,3.776252243,3.840717158,Department Leader,1,0
33,1,0,0,0,0,0,5.121121608452001,5.144794880527766,5.271986509221858,4.698083690428371,5.356235055828171,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,1,0,0,0,0,4.843488627673154,4.774622171884126,5.192929718065051,4.234725450792481,5.038121316969014,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,2,0,0,0,0,5.099673272698396,5.142006243663008,5.258053373982098,4.603120790142594,5.186499478229953,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,3,0,0,0,0,5.135085076942937,5.2100226698379215,5.220517163529336,4.710930762889717,5.569770947047782,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,4,0,0,0,0,4.9331431609714445,4.983355714842915,5.064288256041922,4.476500277525914,5.266506251338176,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,5,0,0,0,0,5.30987072517789,5.418001853904859,5.478960827651385,4.590933766558834,5.318056207452712,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,6,0,0,0,0,5.275232738786537,5.426608169792348,5.310503599152953,4.738807771580797,5.425610974320207,3.9485765,4.024660358,3.872492642,Department Leader,0,0
33,1,7,1,0,0,0,4.682818384239674,4.751212976881445,4.785236056046088,4.238660038766061,4.500170003127696,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,8,1,0,0,0,4.824917271969418,4.799688433959569,5.178294954003807,4.076055861252053,4.664063105932457,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,9,1,0,0,0,5.083623517634252,5.125268754494029,5.241245117348766,4.590904074387721,4.808935995513726,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,10,1,0,0,0,5.293733784635148,5.511738745842642,5.3059478339973944,4.611219452500758,5.601804653763558,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,11,1,0,0,0,5.124925189932418,5.253563308989715,5.263858226107961,4.414833748350929,5.520415191155131,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,12,1,0,0,0,5.2782968074589,5.382938625630114,5.313389378921349,4.882488686199538,5.319650106782388,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,13,1,0,0,0,5.210008294754304,5.497513637601877,5.262207431829613,4.225694279702529,5.4492601881431435,3.9485765,4.024660358,3.872492642,Department Leader,0,0
34,2,0,0,1,0,0,5.061393112025783,5.238762730731817,5.178537253453175,4.255947925910431,5.229159660683393,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,1,0,1,0,0,5.046764398484836,5.089225915679317,5.228118542312115,4.4962201779710735,5.511898830202441,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,2,0,1,0,0,5.001866017090429,5.123870971867359,5.068610152999294,4.480114835638954,5.479242994003748,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,3,0,1,0,0,5.005928016010201,5.0875788895255,5.13766677880501,4.453584948943084,5.3403502891523695,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,4,0,1,0,0,5.322435019079702,5.429458986637205,5.3998253350844125,4.820785712396201,5.4916705184213805,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,5,0,1,0,0,5.24436082858912,5.350523456877706,5.329011712789797,4.728354213921785,5.563103412590633,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,6,0,1,0,1,5.278114614928358,5.427121861739734,5.327896643360794,4.714934808151881,5.631007595915116,3.9798989125,3.951865004,4.007932821,Department Leader,1,0
34,2,7,1,1,0,0,4.828860579271092,4.985319964407304,4.867771921832895,4.268689291218251,4.917620143156143,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,8,1,1,0,0,5.1423006457429485,5.449000300740298,5.200920899962689,4.085421087571503,5.442681560850144,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,9,1,1,0,0,5.157815122303242,5.161057942361709,5.44852928308423,4.469753620305535,4.960626411702429,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,10,1,1,0,0,5.264459913710558,5.509912216154532,5.267586841066639,4.520806842547781,5.642186758164805,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,11,1,1,0,0,5.261918859240754,5.345655448914052,5.390141923903343,4.711521939341483,5.6514645691298355,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,12,1,1,0,0,5.230080748771361,5.316858601770305,5.2598096191908725,4.900379825462334,5.052720240571323,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,13,1,1,0,1,5.234624731639234,5.331182574602175,5.30152230289076,4.78885686983018,5.181826863967756,3.9798989125,3.951865004,4.007932821,Department Leader,0,1
35,3,0,0,0,1,0,5.099331906307257,5.2146574874115865,5.237670883524278,4.4305642161545515,5.463784748626341,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,1,0,0,1,0,5.008116923121629,5.097537248174331,5.188270652545559,4.319497245974352,5.325326896966894,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,2,0,0,1,0,4.966230996276362,5.004757159869363,4.980075671798573,4.818348262612204,5.254093119766815,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,3,0,0,1,0,5.071322134163711,5.204133334651472,5.165827912398026,4.452375050153688,5.452819846155866,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,4,0,0,1,0,5.293146409207663,5.441128556269351,5.405873793549058,4.5861694045593495,5.514077975582826,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,5,0,0,1,0,5.316497086829602,5.527176956483104,5.330698666571993,4.651320458470179,5.637628552137046,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,6,0,0,1,0,5.165678017470278,5.320289726373919,5.297647716669271,4.3939135926283726,5.5074117185547955,3.9782734535,3.956979384,3.999567523,Department Leader,0,0
35,3,7,1,0,1,0,4.991722228008577,5.120906723183814,5.168888036863771,4.190781855154079,5.2054379333046015,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,8,1,0,1,0,5.2172842300982145,5.229654931398312,5.39135927084729,4.7739970311167435,5.590311866519471,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,9,1,0,1,0,5.34676634805744,5.410099388022488,5.467312736808236,4.875492321077107,5.557756641458769,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,10,1,0,1,0,5.080560594795743,5.133963920118041,5.2454366938048125,4.535639721141014,5.18993021518945,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,11,1,0,1,0,5.183067301103929,5.234482091009102,5.389408928564259,4.547359133980975,5.304968009068408,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,12,1,0,1,0,5.14713242314766,5.177969310277855,5.3996201084553945,4.465483829372363,5.522562945697367,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,13,1,0,1,0,5.227212727917577,5.382695954467176,5.276122760867252,4.646639638052867,5.44006233247353,3.9782734535,3.956979384,3.999567523,Department Leader,0,0
36,4,0,0,1,1,9,5.166347087307813,5.15980376227252,5.311141431937548,4.848123591610975,5.1345394567560305,3.9635805604999996,3.872579586,4.054581535,General Member,3,6
36,4,1,0,1,1,0,4.951286340491165,4.990167065074742,5.104450721290585,4.477260611541788,4.77701578032821,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
