run_id,pattern_id,agent_id,dept_id,is_proximal,has_informal,sum_interaction,psychological_safety,psych_leader,psych_colleague,psych_team,task_cohesion,output_score_ave,output_score_dept0,output_score_dept1,position,sum_active_interaction,sum_passive_interaction
26,2,11,1,1,0,0,5.3463021914030024,5.525899797094509,5.410873280379806,4.6568435000492805,5.653340616583702,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,12,1,1,0,0,5.089208184136173,5.3145910039704445,5.221122593472027,4.105259436183036,5.055634732380298,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,13,1,1,0,1,5.353944589220444,5.359672331624235,5.516101343197422,4.958395602729456,5.77180569715942,3.9012289615,3.842006909,3.960451014,Department Leader,0,1
27,3,0,0,0,1,0,5.0453463598914645,5.081852211398682,5.203219273648051,4.567458673271109,5.382149682218924,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,1,0,0,1,0,5.320262112249725,5.391268824396742,5.449352930564575,4.806030066407356,5.564040608755502,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,2,0,0,1,0,5.253209243293863,5.359899947804063,5.309464431804376,4.801875023238732,5.5139847827660615,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,3,0,0,1,0,5.073001158980034,5.203727053158791,5.219246681516546,4.339583923858572,4.8168420569656005,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,4,0,0,1,0,5.334605071706679,5.373697183000231,5.486790325508809,4.862229812287715,5.720785972896926,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,5,0,0,1,0,4.821623661314292,4.812595082215338,5.061934586647452,4.287983906167117,4.543797884605976,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,6,0,0,1,0,5.48797685157782,5.640092588998659,5.559727438830092,4.864211602393334,5.665236797878452,3.9081765795,3.909508459,3.9068447,Department Leader,0,0
27,3,7,1,0,1,0,5.368391250233444,5.574242858382596,5.378925529981481,4.726256439707232,5.648379304834869,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,8,1,0,1,0,5.30040222268983,5.373441319697059,5.466658405519607,4.6933538383986635,5.491702968492246,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,9,1,0,1,0,5.251699479212712,5.32706153124371,5.331259280226587,4.8399737874206705,5.627712329613881,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,10,1,0,1,0,5.417342002982444,5.499313776396522,5.539936265917311,4.885373402558855,5.412500909285917,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,11,1,0,1,0,5.392920230896455,5.505670562959562,5.451728794945161,4.9174492519268185,5.660927598792651,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,12,1,0,1,0,5.042955918161309,5.226088731421583,5.177758457605258,4.179018219677932,5.160322222650588,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,13,1,0,1,0,5.485100931833487,5.605881629054568,5.547079152299585,4.9781429924160205,5.647762001972612,3.9081765795,3.909508459,3.9068447,Department Leader,0,0
28,4,0,0,1,1,0,5.2196326683799805,5.287135332977463,5.291260229743133,4.849993698073514,5.648223273612261,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,1,0,1,1,0,5.270168728849504,5.440713584150562,5.354014904666742,4.56289308603944,5.689604110195417,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,2,0,1,1,0,5.017481959713272,5.0065588043395275,5.411467988293976,4.130950692479531,5.294904805293907,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,3,0,1,1,0,5.120054561257192,5.24064598784233,5.291757276115234,4.357640613499684,4.900486105414283,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,4,0,1,1,0,4.581479338292129,4.614019942305375,4.727667925821102,4.142750822018119,4.246694575307756,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,5,0,1,1,0,4.4568518001753015,4.43170818772669,4.733130183098777,3.887633077366362,4.005399294411511,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,6,0,1,1,0,5.153862057481111,5.316846516723149,5.296549309449922,4.3319717584944355,5.049541586552496,3.9246489415,3.934314837,3.914983046,Department Leader,0,0
28,4,7,1,1,1,0,5.116172927685273,5.095515351756412,5.226210894696941,4.921390399111293,5.5763439010328755,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,8,1,1,1,0,5.283985448087582,5.495975760887217,5.233580811360866,4.765625328717682,5.418412168551839,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,9,1,1,1,0,5.264788750874384,5.428890987384606,5.347240108166848,4.580095540994634,5.725501439802845,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,10,1,1,1,0,5.399938304105754,5.498698972644436,5.47953182447052,4.917938084305249,5.484968253576176,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,11,1,1,1,0,5.212456578611077,5.297029164429461,5.287247959314979,4.784225599513482,5.528519312004403,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,12,1,1,1,0,5.24082297729634,5.342804661134338,5.288751833393322,4.82304392822273,5.467492253779187,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,13,1,1,1,0,5.406629536255021,5.526998771687491,5.5112700359411315,4.801360664023358,5.565804989386457,3.9246489415,3.934314837,3.914983046,Department Leader,0,0
29,1,0,0,0,0,0,5.224565172096088,5.461522848026917,5.370594505872553,4.172957032158518,5.20512081406542,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,1,0,0,0,0,5.227446092162885,5.202957947673089,5.375199713561162,4.956152075702955,5.582718065909429,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,2,0,0,0,0,4.999024372430294,5.143532274653102,5.17359992301776,4.158157714391115,5.277923153449115,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,3,0,0,0,0,5.332139889049329,5.396454890455509,5.386727110285871,5.011824701945522,5.568862442251711,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,4,0,0,0,0,5.157943444526699,5.262501825566701,4.980506947067887,5.258286795477258,5.613835982826374,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,5,0,0,0,0,5.340187591888502,5.3422236204900235,5.479296917128931,5.009491080522941,5.780424905799189,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,6,0,0,0,0,5.471631835116316,5.540901357469575,5.605502204254454,4.951459073400886,5.783147455988544,3.932269667,4.007666762,3.856872572,Department Leader,0,0
29,1,7,1,0,0,0,5.280509574634879,5.267433871585776,5.446745662688612,4.931852478323471,5.6255702855389496,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,8,1,0,0,0,5.1700430195082125,5.363444500655379,5.246493770118454,4.411453491309482,5.670082740335751,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,9,1,0,0,0,5.004653758523109,5.065324642604701,5.180040931972447,4.413404368229871,5.339188588941841,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,10,1,0,0,0,5.183250391390245,5.350360723872723,5.319689180928921,4.3635622183525635,5.5561063994450945,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,11,1,0,0,0,5.007833572015435,5.0104838754013095,5.108335598987014,4.76537793225746,5.573532369334376,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,12,1,0,0,0,4.996297866868421,5.0026450646405625,5.239848739569666,4.40897090391576,5.242936134719603,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,13,1,0,0,0,5.170917642096879,5.379946995851074,5.272659065159803,4.306432927020812,5.4892015998389825,3.932269667,4.007666762,3.856872572,Department Leader,0,0
30,2,0,0,1,0,0,5.290926999466094,5.431815041228057,5.400868871930224,4.6117318384305666,5.534757929214208,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,1,0,1,0,0,5.10305778845884,5.219199210475982,5.359075270060607,4.157259398669956,5.737663282025078,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,2,0,1,0,0,5.316482051775783,5.493695910029227,5.3538610345996105,4.697622850426526,5.260993958673795,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,3,0,1,0,0,4.962541697533312,5.0753548350227335,5.006451285793883,4.521646579123716,5.459390944482808,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,4,0,1,0,0,5.135883875867666,5.128269612542786,5.298691337079291,4.778842589681848,5.7925848819624015,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,5,0,1,0,0,5.132837969794278,5.299229575052403,5.073147439645051,4.772941057701433,5.5792817063828535,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,6,0,1,0,0,5.331185685866861,5.44312119953569,5.248527611539857,5.18824798495671,5.609708132901438,3.9065297755,4.051522106,3.761537445,Department Leader,0,0
30,2,7,1,1,0,0,5.25379941998139,5.281111689340968,5.340194555145658,4.970273963186031,5.62850419696942,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,8,1,1,0,0,5.375489331970345,5.466098445163783,5.401260361555836,5.043529590023896,5.57345876978378,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,9,1,1,0,0,4.997212649709085,5.029311328344289,5.1269539043986105,4.598187019527914,5.716757766859071,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,10,1,1,0,0,4.634939855960706,4.754230297249928,4.904723650659352,3.6475730111295355,4.70651207815722,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,11,1,1,0,0,4.96283339709298,5.04270872166001,5.032276005537262,4.5611746703552285,4.915439250480833,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,12,1,1,0,0,5.443054217429513,5.5573560367887715,5.547194929730877,4.8571537639818905,5.385485539962967,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,13,1,1,0,0,5.369618182281731,5.411824287837965,5.436167850276983,5.087717306957441,5.657453958382178,3.9065297755,4.051522106,3.761537445,Department Leader,0,0
31,3,0,0,0,1,0,5.1807209050961465,5.269312492672498,5.56624315035594,4.0153942367609075,5.6158477420983575,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,1,0,0,1,0,4.963213790887193,4.927932352450856,5.139795107184736,4.657035034835271,5.636393534274255,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,2,0,0,1,0,5.079838449419356,5.21878896404299,5.333611897108811,4.070848860939724,5.670136701806579,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,3,0,0,1,0,5.031093082838557,5.061987040066746,5.242471496658772,4.4451949122401535,5.512399448871027,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,4,0,0,1,0,5.276898253782462,5.26087322491396,5.476703725104794,4.8587605739691915,5.651301308072185,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,5,0,0,1,0,5.160840574005044,5.464941444265061,5.116227870760468,4.352634270795672,5.585968625704002,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,6,0,0,1,0,5.321508839356185,5.468003156647115,5.467095821444045,4.542322929278391,5.664351029243774,3.9162320084999998,3.865047267,3.96741675,Department Leader,0,0
31,3,7,1,0,1,0,5.215324015001655,5.301969431511703,5.369511181873161,4.595617709437991,5.575640482941876,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,8,1,0,1,0,5.2451969535965395,5.378372978917747,5.417631684985751,4.44332117105809,5.786018414677401,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,9,1,0,1,0,5.261827341427559,5.47963402277026,5.3036490773564156,4.510823246898792,5.521825337652619,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,10,1,0,1,0,5.182942324876499,5.272063520465653,5.304257788815165,4.6325093222521545,5.506562771228281,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,11,1,0,1,0,4.737640087768951,4.704984383600779,4.970972301018953,4.291165369356797,4.567263959633542,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,12,1,0,1,0,5.388363157372447,5.550952115857174,5.409220893803208,4.851928230246493,5.580967427010967,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,13,1,0,1,0,5.342137453131678,5.400588821025988,5.469311254124894,4.870044480464579,5.794411061155046,3.9162320084999998,3.865047267,3.96741675,Department Leader,0,0
32,4,0,0,1,1,4,5.0217326819575385,5.1528933740508664,5.17885252645744,4.261637635177785,5.483544360388652,3.8084847005,3.776252243,3.840717158,General Member,2,2
32,4,1,0,1,1,0,5.325363567042935,5.3969486087415435,5.533923339085271,4.62396897384832,5.548753459571447,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,2,0,1,1,0,5.2183687214446515,5.383390283560124,5.3822107380030575,4.34100599646195,5.449060123111778,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,3,0,1,1,0,5.241200824570091,5.2239089955622005,5.336438217902102,5.07085572715241,5.710892273168354,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,4,0,1,1,0,4.934174458636037,4.966688217150626,5.130547567620969,4.3784292621274306,5.470111781050214,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,5,0,1,1,0,5.350992547026968,5.386809219840713,5.483005789896637,4.935511628556505,5.657082982956872,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,6,0,1,1,0,5.395086214189711,5.556036333476404,5.3879471891215465,4.9288935814886905,5.717603545723674,3.8084847005,3.776252243,3.840717158,Department Leader,0,0
32,4,7,1,1,1,4,5.423774749657233,5.531270700256783,5.48243249248203,4.9644188312673885,5.654092477965189,3.8084847005,3.776252243,3.840717158,General Member,2,2
32,4,8,1,1,1,0,5.208532460343469,5.187000992419303,5.446474061543923,4.717929794648241,5.69328910246804,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,9,1,1,1,0,5.152617777885599,5.268664086703793,5.351408019389134,4.340634954589435,5.682106765287024,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,10,1,1,1,0,5.042149822017893,5.153409237182877,5.205677105042073,4.326807916133191,5.660897627306841,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,11,1,1,1,0,5.022218204815257,5.135802434466471,5.13668990626984,4.414364879134253,5.710510416830285,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,12,1,1,1,0,5.4102308234929195,5.523402261572219,5.457239071140851,4.961030598076509,5.655036340543937,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,13,1,1,1,0,5.319757158229287,5.460744833628477,5.3859802748252505,4.7422735266411316,5.57024744295233,3.8084847005,3.776252243,3.840717158,Department Leader,0,0
33,1,0,0,0,0,0,5.070471215571497,4.9955856714522335,5.347718549968749,4.648217401002367,5.506422819990821,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,1,0,0,0,0,4.136838846602193,3.9581737705120568,4.448046657397422,3.9466825163503967,3.9775573233102386,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,2,0,0,0,0,4.851360019964041,5.02496896927054,4.923158252907861,4.163003961842297,4.05517189702845,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,3,0,0,0,0,5.220655521905428,5.341879552496699,5.278407385762278,4.7222290811323,5.6125368722480955,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,4,0,0,0,0,4.248741774565925,4.090802685152018,4.6585873275528735,3.766252752504766,3.820382611112193,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,5,0,0,0,0,5.053935279551456,5.117888200973623,5.402211392344323,4.049432252101599,4.832725483265956,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,6,0,0,0,0,5.099274965466511,5.418571772119804,5.042799751716786,4.273160044255989,4.8184771159144075,3.9485765,4.024660358,3.872492642,Department Leader,0,0
33,1,7,1,0,0,0,4.57031019920018,4.625991262774715,4.755866474903545,3.970302365168722,4.368946845958104,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,8,1,0,0,0,4.475433698461769,4.6230168268882,4.564521616162436,3.8248125052142528,4.401485076999748,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,9,1,0,0,0,5.2163928715673045,5.319528273971563,5.343762266209816,4.6097914101886674,5.662310567690352,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,10,1,0,0,0,5.298133496641889,5.471661777182955,5.345062472695708,4.668047710893114,5.68855165698794,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,11,1,0,0,0,5.110822007490584,5.2600324365216595,5.353990437448186,4.095797717162951,5.593807296100564,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,12,1,0,0,0,5.34905625829168,5.437598444514021,5.399395184041654,4.965972206208047,5.666629058463488,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,13,1,0,0,0,5.257154408790716,5.368741604712194,5.393772063585822,4.603618293171036,5.474255005969226,3.9485765,4.024660358,3.872492642,Department Leader,0,0
34,2,0,0,1,0,0,4.9444729087369765,5.082574886996487,5.09542368801383,4.177948488979118,5.143785204092956,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,1,0,1,0,0,5.110469228155484,5.239658075222313,5.272806021941807,4.344116834786909,5.3064809071935395,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,2,0,1,0,0,5.17520041233684,5.314640523450343,5.218790579214745,4.655169689614552,5.5907370102412814,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,3,0,1,0,0,5.065412929765084,5.206265647464233,5.146327666203461,4.454053724978087,5.285035283480322,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,4,0,1,0,0,5.356524145486279,5.429636332824576,5.414727803374774,5.001379048398235,5.61126782902079,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,5,0,1,0,0,5.119724556447784,5.243911270650777,5.267118673226652,4.403244808021442,5.64231357022951,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,6,0,1,0,1,5.045527583653442,5.215408641728014,5.214861526022112,4.140771877236162,5.487869330447933,3.9798989125,3.951865004,4.007932821,Department Leader,1,0
34,2,7,1,1,0,0,4.493719711812887,4.5824052561155915,4.530806799483333,4.141126541007073,4.28713209778325,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,8,1,1,0,0,5.158164630389702,5.58135236313874,5.137935768832404,3.935802109109621,5.438360378271692,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,9,1,1,0,0,5.12318967796881,5.164832171053995,5.406126106574196,4.338077198634021,4.628590017782124,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,10,1,1,0,0,5.221625949358192,5.497777274280068,5.123205449853886,4.622819806769277,5.74982080640378,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,11,1,1,0,0,5.190718588181883,5.277448361403607,5.471794860802234,4.2746846324025585,5.70124872092211,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,12,1,1,0,0,5.30605144136095,5.318270878138132,5.434194220857111,4.9703933122050294,5.696792617689465,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,13,1,1,0,1,5.153604134550953,5.2840174024044275,5.176285517317035,4.709441104536339,4.906108449641835,3.9798989125,3.951865004,4.007932821,Department Leader,0,1
35,3,0,0,0,1,0,5.130181522600224,5.200811579044672,5.276859698125318,4.576042277041656,5.640871598552667,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,1,0,0,1,0,4.806733171871827,5.019205898878635,4.944123096811965,3.8487384993244222,5.258138899746647,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,2,0,0,1,0,5.125892975946509,5.079720499832454,5.225285331642344,5.032494907665059,5.527752863009504,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,3,0,0,1,0,5.074131932015815,5.273632463261731,5.126177474261371,4.3541907397051025,5.27222848598039,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,4,0,0,1,0,5.348745627267171,5.608746620324514,5.3455690450915725,4.576154673171536,5.464468892304637,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,5,0,0,1,0,5.349455708306518,5.423838916901805,5.44603672686037,4.900950372561665,5.612071165912812,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,6,0,0,1,0,4.965534634428557,5.019984350739391,5.107285034083861,4.471434552967009,5.554390612058373,3.9782734535,3.956979384,3.999567523,Department Leader,0,0
35,3,7,1,0,1,0,4.916203215009253,4.8768392881281315,5.241921036217366,4.274286746167022,5.1414012291170925,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,8,1,0,1,0,5.28280716192609,5.251433900376274,5.495350492851447,4.880992507749707,5.6250471673592495,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,9,1,0,1,0,5.3163181563472355,5.373773560647433,5.3971115371738065,4.9554340548513105,5.513238059653165,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,10,1,0,1,0,4.841669500970176,4.847747248826264,5.035591204027271,4.370952283602018,4.809137013357966,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,11,1,0,1,0,5.278214348884165,5.3842343695079125,5.451109266792392,4.556732811893728,5.478127402007206,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,12,1,0,1,0,5.276664310515385,5.275560396789245,5.544035743951092,4.656109373677167,5.5988231833620175,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,13,1,0,1,0,5.16641691324185,5.406634404476677,5.147105613127676,4.49082413980377,5.187891557685098,3.9782734535,3.956979384,3.999567523,Department Leader,0,0
36,4,0,0,1,1,4,5.064546963672907,5.058845615418261,5.165159044033456,4.84688948759556,4.49707602651275,3.9635805604999996,3.872579586,4.054581535,General Member,2,2
36,4,1,0,1,1,0,4.372395554788777,4.5182242785199165,4.376269656565008,3.92586981278415,3.8716249838241588,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,2,0,1,1,0,4.9154228479771005,5.052175396875952,5.112164458852942,4.046101442570247,5.354032606963247,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,3,0,1,1,0,5.202993482809846,5.268840396873208,5.259432305976901,4.87376215322996,5.545272398323156,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,4,0,1,1,0,5.310789793928232,5.456702274915924,5.4843682372205125,4.468035983283169,5.482064951123193,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,5,0,1,1,0,5.42201317220897,5.55749665164912,5.550586195989219,4.715559011734612,5.720714952395826,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,6,0,1,1,3,4.989482575414357,5.099258903330518,5.065999137228771,4.481614947432244,5.13582335438178,3.9635805604999996,3.872579586,4.054581535,Department Leader,2,1
36,4,7,1,1,1,4,5.163938725462414,5.337133552215545,5.1962377752260345,4.568989795754568,5.62812125056935,3.9635805604999996,3.872579586,4.054581535,General Member,2,2
36,4,8,1,1,1,0,5.32716376829216,5.386493655413461,5.4668840043955,4.823160222687128,5.615507165577949,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,9,1,1,1,0,5.264256355198585,5.410930147905341,5.363891420071259,4.591753159042074,5.402912022662051,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,10,1,1,1,0,5.205287236150693,5.365564346684976,5.276690567195335,4.557848132110348,5.672050912164763,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,11,1,1,1,0,5.419492157321301,5.564631266663984,5.441419810107685,4.932910306125021,5.753843647056165,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,12,1,1,1,0,5.37323497470643,5.345752642376858,5.5841889296359,4.963456076859711,5.224229615952067,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,13,1,1,1,3,4.952070447608002,5.289957453655475,4.862810072983749,4.146683636922174,4.688441721878166,3.9635805604999996,3.872579586,4.054581535,Department Leader,1,2
37,1,0,0,0,0,0,4.020828248757215,4.060592713546538,4.020770110177883,3.9016705110743453,3.5390432884034464,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,1,0,0,0,0,4.600426894734313,4.645895093567735,4.698660524027804,4.234810496549234,4.20791982306337,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,2,0,0,0,0,3.895993518793136,3.7686088662493256,4.092079601834901,3.8206132826604473,3.205088568762502,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,3,0,0,0,0,5.299583104231804,5.322396018032196,5.547296851179794,4.653145619951984,5.577336727070953,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,4,0,0,0,0,5.052036681026204,5.296213023730107,5.182252203369469,4.015671434113541,5.696258405225477,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,5,0,0,0,0,4.801815390428005,4.919583178228385,4.760610582541887,4.544656578761139,4.940908060134935,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,6,0,0,0,0,4.884455647417273,5.085194690455385,4.887986354942778,4.274000200743423,4.73649578947306,3.8880691699999996,3.918659789,3.857478551,Department Leader,0,0
37,1,7,1,0,0,0,4.274057906535826,4.1930863155170375,4.485624352788103,4.0233176383368745,3.9346307699536873,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,8,1,0,0,0,4.58993808797041,4.836364622789167,4.598607216464811,3.8304305170272,4.549750647217187,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,9,1,0,0,0,5.015690558906783,4.879728372999609,5.328933985855592,4.692675787081089,5.4857593893105365,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,10,1,0,0,0,5.2858255521040185,5.451433318850401,5.303092458330198,4.748712804003786,5.323693295640094,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,11,1,0,0,0,5.176191129418068,5.286057789083082,5.284882279131917,4.592978467757374,5.245683071806451,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,12,1,0,0,0,5.178492073286053,5.312021485832418,5.315723672007807,4.4576967719628655,5.540397594856831,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
37,1,13,1,0,0,0,5.2672846883349465,5.514815113187953,5.262947058122738,4.53481455093775,5.096016474823098,3.8880691699999996,3.918659789,3.857478551,Department Leader,0,0
38,2,0,0,1,0,0,5.242326034563189,5.392076269758955,5.292438663004535,4.676145862612753,5.534748383263456,3.877235802,3.939930676,3.814540928,General Member,0,0
38,2,1,0,1,0,0,4.767999553871069,4.8136692395587115,4.835170884314974,4.474257392439028,4.7711666781801645,3.877235802,3.939930676,3.814540928,General Member,0,0
38,2,2,0,1,0,0,4.876374432897974,4.996864786557564,5.012292836237715,4.197760430793139,4.93669073304591,3.877235802,3.939930676,3.814540928,General Member,0,0
38,2,3,0,1,0,0,5.310108240794993,5.399663489609296,5.402981580767379,4.824738034416515,5.76351326228265,3.877235802,3.939930676,3.814540928,General Member,0,0
38,2,4,0,1,0,0,5.087927883700361,5.17187049710964,5.177893570215196,4.626180108271246,5.467590047760908,3.877235802,3.939930676,3.814540928,General Member,0,0
38,2,5,0,1,0,0,5.225816457195172,5.312715517767711,5.201673234521064,5.021453461717139,5.7239871606225705,3.877235802,3.939930676,3.814540928,General Member,0,0
38,2,6,0,1,0,0,5.337345155377097,5.356657369369245,5.449146781710476,5.018538051956104,5.651630463816704,3.877235802,3.939930676,3.814540928,Department Leader,0,0
38,2,7,1,1,0,0,5.106365660758346,5.304149125680988,5.287506198205367,4.090354011947373,5.223863057507051,3.877235802,3.939930676,3.814540928,General Member,0,0
38,2,8,1,1,0,0,5.294206108256776,5.447463559311568,5.397427248882302,4.593584426966178,5.7632210413549965,3.877235802,3.939930676,3.814540928,General Member,0,0
38,2,9,1,1,0,0,4.585229046032214,4.558337790183771,4.818842860381313,4.120803913429643,4.704429820826759,3.877235802,3.939930676,3.814540928,General Member,0,0
38,2,10,1,1,0,0,5.2594777191277275,5.5005784640611415,5.299498914735298,4.4427926945764895,5.556975566108368,3.877235802,3.939930676,3.814540928,General Member,0,0
