run_id,pattern_id,agent_id,dept_id,is_proximal,has_informal,sum_interaction,psychological_safety,psych_leader,psych_colleague,psych_team,task_cohesion,output_score_ave,output_score_dept0,output_score_dept1,position,sum_active_interaction,sum_passive_interaction
25,1,0,0,0,0,0,4.146606251771793,3.9508758066753455,4.513575735139451,3.877535459203266,3.568329596794993,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,1,0,0,0,0,5.1446824469639925,5.1961576756899515,5.432785688765797,4.318015863248569,5.723567780429334,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,2,0,0,0,0,5.145353736277487,5.458588750155567,5.105080546067327,4.299619471800283,5.27252033188737,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,3,0,0,0,0,5.273132952880331,5.474416562869911,5.385377675798333,4.407377769436252,5.4430518218935235,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,4,0,0,0,0,5.137268768041553,5.285521888055678,5.41977182491722,4.033335608622618,5.536682142674878,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,5,0,0,0,0,4.3056815699134265,4.510470777558099,4.360103104160618,3.564330367069294,4.359450003837454,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,6,0,0,0,0,5.006381451809842,5.172552711882856,5.176154465565013,4.1117306394953985,5.429434661209376,3.8194070655,3.842342864,3.796471267,Department Leader,0,0
25,1,7,1,0,0,0,5.045238143584019,5.042576266793462,5.199653877453218,4.692920394927558,5.5347535431101695,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,8,1,0,0,0,5.398387588948179,5.584244548733787,5.350792777058727,4.951871270666737,5.79792656289831,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,9,1,0,0,0,5.370459578612199,5.527943956696991,5.3486748801637525,4.948837407404203,5.684824514179157,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,10,1,0,0,0,5.323730428272267,5.382665457187457,5.360598586425647,5.0608996391688095,5.728239217772984,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,11,1,0,0,0,5.268635916307867,5.373754065589816,5.305067189977908,4.868275163231921,5.654308508577807,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,12,1,0,0,0,5.338456462312253,5.340731106332978,5.466353731666433,5.0332055684236625,5.721112956911182,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,13,1,0,0,0,5.028067619678769,5.215545005827506,5.075730100758534,4.354423005379777,4.519596175094424,3.8194070655,3.842342864,3.796471267,Department Leader,0,0
26,2,0,0,1,0,0,4.6513843282719325,4.751375333557413,4.789018034698227,4.030265997420801,4.3058351357431555,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,1,0,1,0,0,4.992091839060004,5.136654985345876,5.180325292402701,4.119191009069431,4.8373157530431055,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,2,0,1,0,0,4.48536639471479,4.20428652942992,5.162609031306527,3.748373171855345,3.5467486900298097,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,3,0,1,0,0,3.718120804194517,3.8506442970444335,3.87427126642003,2.9561992471185716,2.93779270352279,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,4,0,1,0,0,4.666648424316396,4.413991839296179,5.165901289332075,4.259694827673799,3.6910336247314084,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,5,0,1,0,0,4.527691326955599,4.395532522856091,5.120060598907852,3.541972771365535,3.6053052026622443,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,6,0,1,0,0,5.355976144246337,5.495300659187771,5.5847102682725875,4.404289643360785,5.5229657010085385,3.9012289615,3.842006909,3.960451014,Department Leader,0,0
26,2,7,1,1,0,0,5.040781238609153,5.13551518881359,5.204713499057215,4.374070780283699,5.6198707799268615,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,8,1,1,0,0,5.047661215927996,5.266110717854746,5.201892933484518,4.03243870251586,5.705977110875782,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,9,1,1,0,0,5.407360681503208,5.564428065137848,5.466348239002275,4.798520896434795,5.697823869264851,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,10,1,1,0,0,5.331525279895846,5.432161208793694,5.378576974816125,4.919830205054989,5.633962382384725,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,11,1,1,0,0,5.313538151274919,5.4232821011547765,5.424903526305763,4.724453759896711,5.728146586114946,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,12,1,1,0,0,5.230662163469448,5.409214515996782,5.406407270171105,4.284933190250253,5.501717743342773,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,13,1,1,0,0,5.502256763871186,5.621855292278621,5.577426557264546,4.968064994064369,5.675761338809834,3.9012289615,3.842006909,3.960451014,Department Leader,0,0
27,3,0,0,0,1,0,4.981399304327491,4.956480191214852,5.201997854657018,4.541426692896514,5.614413969156594,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,1,0,0,1,0,5.345679713378431,5.457703101240795,5.466882176515024,4.726803802472618,5.6581904103473315,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,2,0,0,1,0,5.119362506960691,5.320988759107932,5.249026024336904,4.211935543307812,5.443395520605648,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,3,0,0,1,0,4.930545975875835,5.003727324791606,5.016918873937414,4.509465166984837,4.167602341464938,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,4,0,0,1,0,5.173271286390679,5.360127627308474,5.4032912555801,4.075989002195314,4.796059669831854,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,5,0,0,1,0,3.8773585254806004,3.856997918314442,4.242058578790386,3.0874735559229047,3.296613943147662,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,6,0,0,1,0,5.2509908929984075,5.534199825939694,5.27649084360261,4.341864209431409,5.3811949216741635,3.9081765795,3.909508459,3.9068447,Department Leader,0,0
27,3,7,1,0,1,0,5.219605851380872,5.354913236579323,5.310802233820423,4.600892136759896,5.44091188787862,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,8,1,0,1,0,5.0776427252676655,5.117791316285215,5.358621457380002,4.301579910619556,5.378171536608091,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,9,1,0,1,0,5.290343954652115,5.334549477742607,5.442097206027622,4.803636465504449,5.4133391247638425,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,10,1,0,1,0,5.117477676004707,5.1783327417222935,5.14752265059166,4.864807538149062,5.473533532029943,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,11,1,0,1,0,5.134775266023232,5.223529772335979,5.335163690928149,4.400938755640191,5.353651347086004,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,12,1,0,1,0,5.1368176117087945,5.320778385575408,5.192549843378194,4.4548934162136895,5.615848103563646,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,13,1,0,1,0,5.441953709549145,5.614658590405859,5.44402545850134,4.919004986090544,5.633202927704302,3.9081765795,3.909508459,3.9068447,Department Leader,0,0
28,4,0,0,1,1,0,5.097214161209386,4.968753297745538,5.312281845696713,4.980772154463838,5.587769637544554,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,1,0,1,1,0,5.3678325451037034,5.5321268472429175,5.389568568464748,4.82423225084362,5.715632404275162,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,2,0,1,1,0,4.684920317954462,4.604559707578616,5.265451278184081,3.57142990854622,4.52641898682727,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,3,0,1,1,0,5.039434308806845,5.0060949367057574,5.34508014595597,4.426278805095487,5.275918311926423,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,4,0,1,1,0,5.052158002700994,5.2679603071222605,5.145472924908008,4.1870162709541585,4.999569845750306,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,5,0,1,1,0,4.017864572261944,3.564299192713352,4.839529892221595,3.461341631001871,2.9576841364408075,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,6,0,1,1,1,4.4226968684274155,4.519448759782271,4.4496060936925135,4.069653002077624,4.1290440251007565,3.9246489415,3.934314837,3.914983046,Department Leader,0,1
28,4,7,1,1,1,0,5.325161599314235,5.324819517935418,5.52593128638343,4.857725240289227,5.535135852229153,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,8,1,1,1,0,5.319089707515001,5.524354367955432,5.263719286942604,4.832493374195966,5.553929796185951,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,9,1,1,1,0,5.328297964136297,5.35159881030433,5.561876100943849,4.713379773081239,5.694982823698272,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,10,1,1,1,0,5.352198941853158,5.280863348772266,5.563354583443921,5.073509224050714,5.438112812939988,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,11,1,1,1,0,5.33343775260462,5.298636543321559,5.533648595823866,4.970682746275567,5.627011008632246,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,12,1,1,1,0,5.148480824923775,5.229370853495708,5.202785869605002,4.77909896828512,4.555583102284102,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,13,1,1,1,1,5.470833355724926,5.5300340908784005,5.603321860364228,4.984091306106126,5.60159490030722,3.9246489415,3.934314837,3.914983046,Department Leader,1,0
29,1,0,0,0,0,0,5.120306804410603,5.405661465383943,5.189410955028123,4.102999803383037,5.355323251952733,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,1,0,0,0,0,5.224043373612085,5.269838922482814,5.29898148424412,4.911801135525147,5.637169984960008,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,2,0,0,0,0,5.218342145082717,5.342514011181441,5.483689283022597,4.226683224926828,5.6090861357843185,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,3,0,0,0,0,5.226052930406972,5.491626490297236,5.253166754939524,4.366066660160222,5.670714555795948,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,4,0,0,0,0,5.193269080193019,5.298717096591481,5.028365881489294,5.261699161306322,5.584197895599461,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,5,0,0,0,0,5.4869898053594515,5.450631812754014,5.702946595771073,5.092164605548649,5.759321442246486,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,6,0,0,0,0,5.405990955726244,5.522018840360662,5.4368660132165445,4.9858655010122845,5.660098159119219,3.932269667,4.007666762,3.856872572,Department Leader,0,0
29,1,7,1,0,0,0,5.198860223488714,5.220267379677888,5.431452420257911,4.591923629126391,5.537663669936296,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,8,1,0,0,0,5.333067927425714,5.535492169243247,5.454361549776138,4.442776749822128,5.661672700800819,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,9,1,0,0,0,4.883034712627119,4.9785988367472775,5.059446347156394,4.184715193031665,5.223295154023493,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,10,1,0,0,0,5.022432383797559,5.039674172543215,5.211184394237295,4.530285659867868,5.749471541190605,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,11,1,0,0,0,5.083144854927663,5.094436392882093,5.26436112371042,4.626432280571272,5.570114753796005,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,12,1,0,0,0,4.945764824885281,4.904712840893295,5.094967734995267,4.7207806532712695,5.2650995219026715,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,13,1,0,0,0,5.172290123216667,5.532479544357194,5.232168006921853,3.952006797816321,5.248704764442525,3.932269667,4.007666762,3.856872572,Department Leader,0,0
30,2,0,0,1,0,0,5.364729854871581,5.558356408456289,5.562531966555277,4.322311933522167,5.283610861878955,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,1,0,1,0,0,4.93847755064305,4.894431034824485,5.28143350694862,4.270386533385754,5.599416033132051,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,2,0,1,0,0,5.123280117566914,5.322680603530614,5.315902367819676,4.075626742419367,5.304103835153834,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,3,0,1,0,0,4.99335238354431,5.147989624721925,5.0255680669419505,4.454270732083635,5.15716272972553,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,4,0,1,0,0,4.885467886253966,4.8549577402310184,5.0883448096860535,4.503618836314608,5.7401668035744144,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,5,0,1,0,0,5.213264373204275,5.4935101015177175,5.164564760272942,4.486159618437059,5.660265472631366,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,6,0,1,0,0,5.451045867842646,5.578396403052853,5.44164010388482,5.090941044780285,5.574539181397643,3.9065297755,4.051522106,3.761537445,Department Leader,0,0
30,2,7,1,1,0,0,5.242227280639623,5.282231987495359,5.346711190038732,4.878417371474496,5.488904635328044,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,8,1,1,0,0,5.311083747421094,5.40628806085953,5.341819504478206,4.953754040639186,5.586088685938158,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,9,1,1,0,0,4.913242125656881,4.814872076992765,5.0624229133264045,4.8602637670870035,5.666006133611394,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,10,1,1,0,0,4.662514411800579,4.625153369597556,5.08905988995663,3.7793247560455283,4.824701345661982,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,11,1,1,0,0,4.507973646724916,4.57881276042626,4.699839568402393,3.847769155040102,3.861172246827202,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,12,1,1,0,0,5.426962388444528,5.567460015984041,5.493030444110886,4.851310709271157,5.420388789270484,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,13,1,1,0,0,5.279112486558975,5.518736739124746,5.255326993430877,4.615739212827226,5.43035859047777,3.9065297755,4.051522106,3.761537445,Department Leader,0,0
31,3,0,0,0,1,0,5.166805645953243,5.361934747926785,5.419172177560686,3.9925630996152472,5.722302721335309,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,1,0,0,1,0,5.172451502097289,5.168139285747138,5.254932144919987,4.992933317894775,5.632004681173919,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,2,0,0,1,0,4.83199333955492,4.891170838149023,5.110899842132591,4.0036790044247095,5.633412356289945,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,3,0,0,1,0,4.99979521642773,5.0897201561161545,5.032385511885901,4.65397637462672,5.433796201614838,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,4,0,0,1,0,5.339074836572235,5.312301984093406,5.61094304237165,4.785034247143419,5.580847688397814,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,5,0,0,1,0,5.132337189380385,5.544060943388514,4.9529936487578565,4.315634188808563,5.551788180393425,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,6,0,0,1,0,5.393092576595084,5.382433296608561,5.6260807415939045,4.8814313648907515,5.6650431841090905,3.9162320084999998,3.865047267,3.96741675,Department Leader,0,0
31,3,7,1,0,1,0,5.223622343341777,5.350686057381672,5.294835996837631,4.676266009731762,5.473572755522007,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,8,1,0,1,0,5.148984850934937,5.330439602541361,5.292584561243304,4.269554605396138,5.675125447278708,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,9,1,0,1,0,5.114294380111168,5.390568192463146,5.0115938186168165,4.525107586542055,5.610584248651167,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,10,1,0,1,0,5.276578445780801,5.439782985737811,5.294611636733031,4.74488738035457,5.602937331653147,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,11,1,0,1,0,4.542617411283448,4.59313349179339,4.69190539436965,4.042730542552488,4.204322810968561,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,12,1,0,1,0,5.26119063088842,5.374993312911378,5.355712999310379,4.699230391834971,5.2227230720802,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,13,1,0,1,0,5.316930066084164,5.4227524272213685,5.409660315522542,4.7830924006496645,5.755125970968939,3.9162320084999998,3.865047267,3.96741675,Department Leader,0,0
32,4,0,0,1,1,1,5.171901422718652,5.369514704132735,5.341358934245069,4.183660718248095,5.5250910443686045,3.8084847005,3.776252243,3.840717158,General Member,0,1
32,4,1,0,1,1,0,4.797980792479811,5.084253907387251,4.741194395543825,4.071663040608119,4.664373872907646,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,2,0,1,1,0,5.114080385052141,5.245725192091834,5.2377827448836864,4.430507124326127,5.517804767985545,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,3,0,1,1,0,5.2486447465021016,5.315913559773076,5.3132772717552905,4.896029081098404,5.607618366561443,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,4,0,1,1,0,4.964911012900429,5.123241100828331,5.078181770469401,4.2256223147891205,5.461220111181379,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,5,0,1,1,0,5.320236717734497,5.430766685016742,5.509779222093451,4.5463809723835364,5.691786576417825,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,6,0,1,1,0,5.428671812550677,5.5532165358009165,5.4201569236320974,5.074905716943308,5.765112652449723,3.8084847005,3.776252243,3.840717158,Department Leader,0,0
32,4,7,1,1,1,1,5.35443342008307,5.546123087339291,5.472154856560087,4.504681066534699,5.59009478372503,3.8084847005,3.776252243,3.840717158,General Member,1,0
32,4,8,1,1,1,0,5.187199948032785,5.221422581871105,5.2889096531225155,4.847209401308453,5.64145139862814,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,9,1,1,1,0,5.03621495480343,5.185330075179766,5.263526134460671,4.058476841140864,5.618132885648471,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,10,1,1,1,0,4.957392815945504,5.073395556614305,4.937129682028889,4.656665239744525,5.576762509296843,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,11,1,1,1,0,4.853666815352237,4.992794156720667,4.983980544249443,4.132219423820137,5.6499614365181365,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,12,1,1,1,0,5.234259015792356,5.37205915116836,5.2064746819199375,4.885688722033326,5.650994206795111,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,13,1,1,1,0,5.462388588086858,5.438844597181644,5.618708899550144,5.168273167388168,5.512574190663765,3.8084847005,3.776252243,3.840717158,Department Leader,0,0
33,1,0,0,0,0,0,5.101486201648141,5.123957510718302,5.369503163496146,4.408699363458984,5.592535794804,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,1,0,0,0,0,4.087330612815274,4.090749283327895,4.245160165666718,3.708805644624042,4.1729593316242815,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,2,0,0,0,0,5.0094624153117175,5.178289977245768,5.063196449636564,4.377600316084925,4.628267492575477,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,3,0,0,0,0,5.265483063163635,5.325922958071143,5.318518154407455,4.960414832205528,5.740355142347214,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,4,0,0,0,0,4.538169256669795,4.374326631363093,4.975439687472937,4.009399460715896,4.20356370048229,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,5,0,0,0,0,4.536645454255307,4.555273521422553,4.803148422100664,3.8589209944477414,4.333471721214302,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,6,0,0,0,0,4.907546164133398,5.2222655594488625,4.886659368134816,4.012123835517029,4.953195965107787,3.9485765,4.024660358,3.872492642,Department Leader,0,0
33,1,7,1,0,0,0,4.0179047880130785,3.9011807266789695,4.345808760614506,3.602967702612068,3.3563152011664097,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,8,1,0,0,0,3.4035479851278865,3.5197992357034558,3.3675437066709817,3.1388042164672907,3.0888092520222106,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,9,1,0,0,0,4.519191194938308,4.517279890100172,4.80540714397063,3.8570878950439633,4.298681814280444,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,10,1,0,0,0,5.283498280304158,5.261121876498836,5.430072386197616,5.0086212446353855,5.789436439206618,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,11,1,0,0,0,4.28725589304755,4.347026319392949,4.416600179673923,3.806141278549817,4.276916033685392,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,12,1,0,0,0,4.949512287992118,5.197732434592046,4.8972983235932,4.326684431789803,4.506069714968435,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,13,1,0,0,0,4.618890269642263,4.694358434616349,4.723106409947988,4.149314780673304,4.72620235131233,3.9485765,4.024660358,3.872492642,Department Leader,0,0
34,2,0,0,1,0,0,4.6299935129273795,4.726176965580431,4.655360329016883,4.28225391742605,4.278974473410862,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,1,0,1,0,0,5.07641969557436,5.295141886393342,5.141168837968127,4.269171790865289,5.043369220610815,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,2,0,1,0,0,4.777309399071038,4.844427041969639,4.784178744050939,4.5599279987554695,5.292343757975885,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,3,0,1,0,0,4.899678842312764,5.0166065157507544,4.958553140756676,4.411522458962999,5.036188984695026,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,4,0,1,0,0,5.30288564355369,5.427045989994731,5.403515688126756,4.695601166893417,5.500810283609407,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,5,0,1,0,0,4.933872055951394,4.980833021836869,5.219022629135305,4.127637820865845,5.560675558796518,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,6,0,1,0,0,4.849454413031443,5.155796508362321,4.963549276653129,3.664206778588209,4.1171837707471335,3.9798989125,3.951865004,4.007932821,Department Leader,0,0
34,2,7,1,1,0,0,4.748110175550275,4.9425375315887745,4.769086116209165,4.115884245897368,4.29591380820975,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,8,1,1,0,0,4.550407822187838,4.452690360471088,4.909353054140622,4.006021332781594,4.190967870298843,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,9,1,1,0,0,5.229416143121609,5.429085553867983,5.248432796384815,4.586035719935008,5.660904831915641,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,10,1,1,0,0,5.11989149104986,4.956765614620988,5.333093022524757,5.1117988802283865,5.846104976532249,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,11,1,1,0,0,5.2524577435242765,5.500816327460125,5.469309957302938,4.001393492899852,5.560746000986714,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,12,1,1,0,0,4.704110173994247,4.3539443547957255,5.2548946510292485,4.469443851841473,4.4297576847119435,3.9798989125,3.951865004,4.007932821,General Member,0,0
34,2,13,1,1,0,0,5.099578506039974,5.236454770044129,5.376581153917943,4.042610202312244,5.323707777155795,3.9798989125,3.951865004,4.007932821,Department Leader,0,0
35,3,0,0,0,1,0,5.199030264294397,5.253033032739773,5.381159521459585,4.612053692239492,5.640451079025935,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,1,0,0,1,0,5.052458797418094,5.104426820874345,5.242485020842125,4.453160205726607,5.671327365079241,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,2,0,0,1,0,5.179150227822959,5.126105783479086,5.3636675934661575,4.907743041020445,5.666732865677072,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,3,0,0,1,0,5.199017544976683,5.15055149293586,5.43935258709174,4.783633936164018,5.495274525748515,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,4,0,0,1,0,5.401594993998902,5.526514097847164,5.59551890929734,4.574348546757758,5.334950225231378,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,5,0,0,1,0,5.161620561357045,5.214832806563289,5.398785466403363,4.448599047296908,5.691207226691974,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,6,0,0,1,0,4.662275959756081,4.983817583283932,4.536570418659489,3.990964018397908,5.520389263905746,3.9782734535,3.956979384,3.999567523,Department Leader,0,0
35,3,7,1,0,1,0,4.893246231827,4.747996613845377,5.317884903065891,4.338171519547793,5.416867426055541,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,8,1,0,1,0,5.35944557663672,5.382503429168125,5.558675897728534,4.825401269828273,5.533399537656534,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,9,1,0,1,0,5.330152149720231,5.476285722735611,5.28547951319721,4.995987582561143,5.671179419845954,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,10,1,0,1,0,5.12066955540608,5.27767814291128,5.001384133526948,4.927976443941791,5.567875997039417,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,11,1,0,1,0,5.219026636216895,5.387926080317779,5.374936565588602,4.348538468713588,5.613161679114617,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,12,1,0,1,0,4.98173559162261,5.17274102196683,5.010635595627557,4.34128595791174,5.135144709741914,3.9782734535,3.956979384,3.999567523,General Member,0,0
35,3,13,1,0,1,0,5.067300715127775,5.390626649502332,4.889776178874081,4.51154682992939,5.087499142139775,3.9782734535,3.956979384,3.999567523,Department Leader,0,0
36,4,0,0,1,1,2,4.808150249925835,4.707678103423973,5.169570725604587,4.266252246180995,4.305492109821434,3.9635805604999996,3.872579586,4.054581535,General Member,1,1
36,4,1,0,1,1,0,4.347036758990445,4.539605542672954,4.3978876819621515,3.6506782543422718,3.928437094924073,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,2,0,1,1,0,5.039414356809088,5.221429815746379,5.161966448777089,4.20741309873854,5.234683885208491,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,3,0,1,1,0,5.170917684680093,5.305120753805931,5.178404301089895,4.750839705679712,5.635982660591631,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,4,0,1,1,0,5.3487609999336945,5.45994055914273,5.4090656769776935,4.874511409203928,5.729117185708375,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,5,0,1,1,0,5.401115449673041,5.498577186855587,5.586368980968455,4.676471998436099,5.620767442982456,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,6,0,1,1,1,4.917379991364023,5.085310449525883,4.967869978748373,4.295778646314965,4.373889575983459,3.9635805604999996,3.872579586,4.054581535,Department Leader,1,0
36,4,7,1,1,1,2,4.770528729857874,4.964605760803886,4.771936476594179,4.185012894635119,4.488522380147905,3.9635805604999996,3.872579586,4.054581535,General Member,1,1
36,4,8,1,1,1,0,4.799457582603644,4.942197118906071,4.897427320820121,4.1426429178579145,5.149441263750056,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,9,1,1,1,0,4.900912450268098,4.947545300287095,5.167010454573741,4.140118556831274,4.9684354880787005,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,10,1,1,1,0,5.250221505557756,5.4108780343823195,5.264141498109611,4.735771936463073,5.681540222098755,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,11,1,1,1,0,4.761640994644198,4.8651539078974455,4.863425315778304,4.213605505571535,5.025128032548085,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,12,1,1,1,0,4.757781165416533,4.987989617768189,4.715382377418892,4.1660863136894,4.019217126364844,3.9635805604999996,3.872579586,4.054581535,General Member,0,0
36,4,13,1,1,1,1,5.03321475113996,5.283113722112292,5.147007894749636,4.018000503133724,5.040543010550999,3.9635805604999996,3.872579586,4.054581535,Department Leader,0,1
37,1,0,0,0,0,0,4.017682051338322,4.175060107300283,3.8881867795049896,3.847703517730218,3.3834932414984804,3.8880691699999996,3.918659789,3.857478551,General Member,0,0
