run_id,pattern_id,agent_id,dept_id,is_proximal,has_informal,sum_interaction,psychological_safety,psych_leader,psych_colleague,psych_team,task_cohesion,output_score_ave,output_score_dept0,output_score_dept1,position,sum_active_interaction,sum_passive_interaction
21,1,3,0,0,0,0,4.90346097403027,4.947079915890445,5.024626930224311,4.489883583996981,5.272209272366615,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,4,0,0,0,0,5.205661679604758,5.3414929717386315,5.305383246103888,4.565484148038501,5.397572834694463,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,5,0,0,0,0,5.2494568385177685,5.344908943783343,5.42652891534592,4.549932343455355,5.502599664607254,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,6,0,0,0,0,5.34704405042841,5.436326000289551,5.434239193684959,4.875742866579703,5.416862981252953,3.7832948615,3.687644295,3.878945428,Department Leader,0,0
21,1,7,1,0,0,0,4.889520239783925,4.8945374037235325,5.134389564295745,4.30310699077086,4.792243796478229,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,8,1,0,0,0,5.355144725067768,5.463157646750251,5.524092486880744,4.63689451579004,5.682184903951917,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,9,1,0,0,0,4.744415187312818,4.760257275945158,4.866068446971659,4.413031315545166,4.967432368976841,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,10,1,0,0,0,5.034714314473903,5.23786687041411,5.049953913574881,4.389697582084333,5.549096743011424,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,11,1,0,0,0,5.09788203580763,5.219094745952977,5.087420431220308,4.758654316075344,5.279199357393632,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,12,1,0,0,0,5.053255594017502,5.166873415086194,5.327976499748631,4.071386684105462,5.255737659024686,3.7832948615,3.687644295,3.878945428,General Member,0,0
21,1,13,1,0,0,0,5.119992696503665,5.205019926203123,5.204699141685769,4.667262635313721,4.993416987014239,3.7832948615,3.687644295,3.878945428,Department Leader,0,0
22,2,0,0,1,0,0,5.284004869141966,5.424322019111058,5.349282218023623,4.710739605177485,5.346310900849359,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,1,0,1,0,0,5.091833458268466,5.254858812808208,5.1894649984408145,4.37495046758043,4.985996645336228,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,2,0,1,0,0,5.109855060331583,5.153261759152003,5.281129251106808,4.579995185394799,5.521723728992766,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,3,0,1,0,0,4.943632065948827,4.9282460382472255,5.2149476580212575,4.356720434217954,5.413821362207776,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,4,0,1,0,0,5.2380346666432285,5.321258620334076,5.392547671990387,4.627832459760648,5.35067977783619,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,5,0,1,0,0,5.257775725707826,5.341504189316516,5.534546395516323,4.360792105328597,5.401067060987511,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,6,0,1,0,0,5.36702765886361,5.528854391708329,5.389168185205772,4.829886232197737,5.481132673820078,3.845862563,3.847708467,3.844016659,Department Leader,0,0
22,2,7,1,1,0,0,5.124878321419019,5.183529506802003,5.304535863688533,4.52972383330787,5.453354880186888,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,8,1,1,0,0,5.323924150459924,5.429021278802857,5.412329095935325,4.802354559321858,5.610652717472149,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,9,1,1,0,0,4.963389176805484,5.144310743208622,4.991256372159693,4.355601021769587,5.27348280714038,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,10,1,1,0,0,5.247004276457169,5.377628923156577,5.34469470854826,4.627185994813067,5.589588124496523,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,11,1,1,0,0,5.148597197179578,5.148556816280546,5.252359171323832,4.906607066873413,5.413114981227679,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,12,1,1,0,0,5.163902764253304,5.226094004677927,5.267001842392472,4.73676452732138,5.5826762465370665,3.845862563,3.847708467,3.844016659,General Member,0,0
22,2,13,1,1,0,0,5.292122081601257,5.457630520826799,5.46632020928965,4.389134465985053,5.432685371972966,3.845862563,3.847708467,3.844016659,Department Leader,0,0
23,3,0,0,0,1,0,5.037271912416051,5.085241274606765,5.330086869508337,4.210128925961905,4.9438992035567075,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,1,0,0,1,0,4.683163914169746,4.6917176893412025,4.79483978294574,4.396925561511391,4.766388188553414,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,2,0,0,1,0,4.801752357864839,4.727092646418038,5.053619548263616,4.4380413812747594,4.435718807545384,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,3,0,0,1,0,4.8112763829006955,4.970653095573059,4.901241229616266,4.123228269213939,5.339760412677676,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,4,0,0,1,0,5.02907109798716,5.171601323494253,5.131319518618737,4.362900773325535,5.602301736960198,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,5,0,0,1,0,5.140242012381286,5.188315138943748,5.292964624704574,4.639669870606225,5.400123354432478,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,6,0,0,1,0,5.297820329990797,5.4955434785042545,5.251897178944676,4.811804903558043,5.5395840458623224,3.9312078235000003,3.929152333,3.933263314,Department Leader,0,0
23,3,7,1,0,1,0,5.116166515593086,5.274908659821234,5.16960779584678,4.515243762316694,5.231888391046,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,8,1,0,1,0,5.290741573473832,5.426469762796649,5.346037248083917,4.754533764748515,5.529142479381383,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,9,1,0,1,0,4.940223030483957,4.827102572826721,5.2532162984552615,4.549266778189289,5.53573593858486,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,10,1,0,1,0,4.900651671907019,4.830351396501759,5.1255143882175895,4.586872826731468,5.279437750377703,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,11,1,0,1,0,5.1375581287222705,5.327564807770161,5.197355536824507,4.428010806006713,5.568967141852948,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,12,1,0,1,0,5.154978318409832,5.266012573269194,5.259383498809816,4.578263466231778,5.690819217170791,3.9312078235000003,3.929152333,3.933263314,General Member,0,0
23,3,13,1,0,1,0,5.395883141244226,5.51423967488223,5.509876395331974,4.774829280792131,5.605354129922546,3.9312078235000003,3.929152333,3.933263314,Department Leader,0,0
24,4,0,0,1,1,2,5.051783529089031,5.029318647882151,5.369873146132697,4.37696906627445,5.621955665673543,4.0233317825,4.065611329,3.981052236,General Member,1,1
24,4,1,0,1,1,0,5.2198813331059934,5.158231745450093,5.439121800328843,4.893269005887041,5.400943583824297,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,2,0,1,1,0,5.000887294396485,5.155229379299736,5.14039366248485,4.212346180813876,5.413529914551006,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,3,0,1,1,0,5.033459058587766,5.04339638652004,5.246304231189741,4.507008338719667,5.065621930004944,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,4,0,1,1,0,5.15463573679225,5.271994813143263,5.272375800883566,4.527831691526144,5.668105179664933,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,5,0,1,1,0,5.363454559024754,5.399787638032198,5.491294487758859,4.956162154956184,5.637825041418533,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,6,0,1,1,0,5.381752225989785,5.47637659363065,5.410515044448711,5.0307658799963635,5.484360764302588,4.0233317825,4.065611329,3.981052236,Department Leader,0,0
24,4,7,1,1,1,2,4.983696461864772,5.038616957479164,5.104965721801914,4.535973368501604,5.275715010223926,4.0233317825,4.065611329,3.981052236,General Member,1,1
24,4,8,1,1,1,0,5.196899026132419,5.424706280546165,5.27320748907689,4.335424182687406,5.635355578910931,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,9,1,1,1,0,5.144314579576411,5.197337430902696,5.24568160519595,4.74872296581863,5.646141602560302,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,10,1,1,1,0,4.972649894135568,5.089914003351219,5.147602749832108,4.212634236530016,5.415277685617277,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,11,1,1,1,0,5.215743936442096,5.3972202698289085,5.22548468714468,4.648586517975635,5.668311419894783,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,12,1,1,1,0,5.113262321659151,5.28085210519369,5.2313096968291095,4.335049095658964,5.213614911368541,4.0233317825,4.065611329,3.981052236,General Member,0,0
24,4,13,1,1,1,0,5.380344864353831,5.441863208287829,5.4965037193051245,4.924752504332153,5.563378663749706,4.0233317825,4.065611329,3.981052236,Department Leader,0,0
25,1,0,0,0,0,0,5.118706012673782,5.343400094797481,5.184938732479156,4.290080753423474,5.4055657458442825,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,1,0,0,0,0,5.366493128979757,5.593007828229458,5.502609131966902,4.369345024260646,5.612651141873119,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,2,0,0,0,0,5.246663096722297,5.343240999396084,5.32675187158393,4.770055580690459,5.481580093629918,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,3,0,0,0,0,5.052115259858645,5.191828385144198,5.259255925168995,4.149647664944501,5.13243419306139,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,4,0,0,0,0,5.151635687774565,5.119130661752186,5.343417473367764,4.801659932790907,5.490966582522409,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,5,0,0,0,0,5.305663139288518,5.4121180710549925,5.35492922007876,4.871344155478529,5.455258796215153,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,6,0,0,0,0,5.421770504947594,5.535069046333588,5.475942300189628,4.955474025224868,5.663732274553485,3.8194070655,3.842342864,3.796471267,Department Leader,0,0
25,1,7,1,0,0,0,5.153394800034208,5.356118069561667,5.18685756987352,4.4671451951601036,5.505124938283753,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,8,1,0,0,0,5.293129419200809,5.406637534726276,5.340380550302523,4.842352433387072,5.30029467527492,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,9,1,0,0,0,5.2023799245172055,5.330401522320328,5.289186540869856,4.6157663596183225,5.596429231547912,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,10,1,0,0,0,5.358458161977159,5.392507792881412,5.533283618961904,4.848383202966661,5.591531239613825,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,11,1,0,0,0,5.033917423097627,5.081665399290243,5.236548467310298,4.417867724690215,5.552757837099606,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,12,1,0,0,0,5.161835112485544,5.239998530410962,5.330709025094495,4.533305729288404,4.744027631367746,3.8194070655,3.842342864,3.796471267,General Member,0,0
25,1,13,1,0,0,0,5.364071263712925,5.513440128078789,5.446954103561095,4.722571377636276,5.602176386710402,3.8194070655,3.842342864,3.796471267,Department Leader,0,0
26,2,0,0,1,0,0,5.164613792280752,5.131891854220715,5.3747131890767275,4.7725476806035845,5.276334525704622,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,1,0,1,0,0,5.219895628069044,5.334153873551242,5.406015931935469,4.442840182600792,5.542071696313068,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,2,0,1,0,0,5.153675998215247,5.195296357835612,5.350830571743436,4.568787581121712,5.294032809179935,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,3,0,1,0,0,4.786532199090063,4.855624410600794,5.147320411398802,3.7374164025041505,4.660981700078011,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,4,0,1,0,0,5.17596860246822,5.237787262467889,5.195128469804591,4.945806265351018,5.416620610048502,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,5,0,1,0,0,4.637168394817922,4.643104252985234,4.996716635031762,3.780414926483697,4.25303199872352,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,6,0,1,0,2,5.501315054426116,5.633798207661687,5.625126984414967,4.8149710914120885,5.556370529028198,3.9012289615,3.842006909,3.960451014,Department Leader,1,1
26,2,7,1,1,0,0,5.218657913521351,5.368583264130648,5.288124540233578,4.606793066031595,5.579087093552099,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,8,1,1,0,0,5.199649670720133,5.389162049291225,5.195782538893482,4.640135842602371,5.449585057874492,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,9,1,1,0,0,5.31111820333889,5.372570641036302,5.493418359204068,4.701393859894573,5.449534138178356,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,10,1,1,0,0,5.354111870701014,5.413194416531761,5.498633638557155,4.839646774877778,5.6399920177545795,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,11,1,1,0,0,4.908999205758114,5.010807937767247,5.026691148279918,4.328958477179839,5.13219491753592,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,12,1,1,0,0,5.04033727415602,5.2284333962528855,5.213656420475685,4.0716375664528695,4.979449837687733,3.9012289615,3.842006909,3.960451014,General Member,0,0
26,2,13,1,1,0,2,5.3617899752154505,5.454573041388548,5.415818505698077,4.957374205570034,5.507572768927611,3.9012289615,3.842006909,3.960451014,Department Leader,1,1
27,3,0,0,0,1,0,5.24954379946449,5.367341216594131,5.257953082021276,4.876529888776405,5.547169227826734,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,1,0,0,1,0,5.350047354505055,5.4304172796002375,5.434401745933864,4.9121106658856135,5.633052539710653,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,2,0,0,1,0,5.289521349461882,5.451591295361698,5.243104125535313,4.911618367591102,5.552296528217208,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,3,0,0,1,0,5.164418693165196,5.231113849504707,5.372538156346126,4.478721143391162,5.450375526692283,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,4,0,0,1,0,5.1586972749694056,5.1200987851977375,5.3966621413979174,4.719241389284543,5.3531899255669355,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,5,0,0,1,0,5.214593401515515,5.405596199164721,5.327452036455853,4.378248193707106,5.471919613803532,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,6,0,0,1,0,5.349978421529329,5.3886406729614835,5.5291238745853715,4.815985610102096,5.634666655437397,3.9081765795,3.909508459,3.9068447,Department Leader,0,0
27,3,7,1,0,1,0,5.119207764563558,5.351916968056927,5.026841446230991,4.636601563526106,5.233022656889064,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,8,1,0,1,0,5.120124774163151,5.1088303152182455,5.378914131012124,4.550166318350261,5.354348863581314,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,9,1,0,1,0,5.292974618897951,5.3163491080104475,5.414497234208134,4.939298382503362,5.576758581138906,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,10,1,0,1,0,5.300741714996227,5.500281479782435,5.3287355736472275,4.6368034171186014,5.6764054044750285,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,11,1,0,1,0,5.0294387971856525,5.048891049965135,5.078862992282446,4.8557589169546835,5.1410914848884905,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,12,1,0,1,0,5.326809540268073,5.402121356185336,5.410817386330752,4.904855785036702,5.6157017209900495,3.9081765795,3.909508459,3.9068447,General Member,0,0
27,3,13,1,0,1,0,5.420044711888487,5.520457660752285,5.482224850817806,4.973718874462014,5.690233055035935,3.9081765795,3.909508459,3.9068447,Department Leader,0,0
28,4,0,0,1,1,0,4.816218896440553,5.075232065780595,4.784510746738656,4.113165071058184,5.047288560848081,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,1,0,1,1,0,5.324350368777366,5.495470191163703,5.342309031942969,4.769087354231952,5.544326827950446,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,2,0,1,1,0,5.339025249688682,5.396560021006298,5.426944002485564,4.961277179209772,5.623098062650251,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,3,0,1,1,0,4.774291572312944,4.947946413888897,4.834900956521238,4.111905151099064,4.416178437971794,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,4,0,1,1,0,5.121871088629607,5.130905568856332,5.296461334096474,4.687390408526741,5.180973768492933,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,5,0,1,1,0,5.068917344781709,4.997045706858723,5.487490748090273,4.3078609841640185,4.958682695650918,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,6,0,1,1,2,4.989567805031027,5.047881224988393,5.2229396688804055,4.270093196177044,5.032071231043643,3.9246489415,3.934314837,3.914983046,Department Leader,1,1
28,4,7,1,1,1,0,5.063612962456579,5.120526490099907,5.224186538226794,4.518200702729426,5.2035521702049685,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,8,1,1,1,0,5.162139886824757,5.285690398941399,5.230167331150299,4.6327576470485665,5.231572783130474,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,9,1,1,1,0,5.272767534449573,5.286690200720276,5.38422897783861,4.970922834396379,5.68554669518365,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,10,1,1,1,0,5.190661692441608,5.223727981623753,5.322248965187754,4.784425855154163,5.492903439060772,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,11,1,1,1,0,5.098811342245724,5.113498739608486,5.307925012173722,4.566817253658774,5.518711445290055,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,12,1,1,1,0,5.156345490469767,5.176048221939105,5.30810025831649,4.743142837752733,5.477261567088924,3.9246489415,3.934314837,3.914983046,General Member,0,0
28,4,13,1,1,1,2,5.254800424070442,5.498060843314635,5.324557505451373,4.36225264311569,5.281491172056159,3.9246489415,3.934314837,3.914983046,Department Leader,1,1
29,1,0,0,0,0,0,5.15549135901444,5.205175015126891,5.358916984707873,4.531780597392406,5.620532869101522,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,1,0,0,0,0,5.098182572605987,5.281091386076513,5.248230702841877,4.199343828310666,5.570104332191922,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,2,0,0,0,0,5.057467101077545,5.089764171478187,5.117908634759436,4.819545644617872,5.4369163452751454,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,3,0,0,0,0,5.035748474183586,5.205756105662871,5.098432270353729,4.379463388682064,5.358682728977888,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,4,0,0,0,0,5.125908374043225,5.07063370303525,5.4109650308941895,4.626600187748229,5.6449598748556475,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,5,0,0,0,0,5.2585724172751735,5.267670218728583,5.44742785987758,4.790616313509329,5.56810012296089,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,6,0,0,0,0,5.382178622121979,5.489696827072018,5.452749002310133,4.894959786832837,5.599835940440261,3.932269667,4.007666762,3.856872572,Department Leader,0,0
29,1,7,1,0,0,0,5.312112912380449,5.445653061087,5.410421830452081,4.682104990760318,5.728376116090798,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,8,1,0,0,0,5.198985402263265,5.400454215339478,5.159631742616864,4.68640416887623,5.72068750501793,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,9,1,0,0,0,5.241359171093598,5.372451453485757,5.40686167550083,4.461909813633576,5.333695852897707,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,10,1,0,0,0,5.040616029590803,5.158139427732353,5.058588678744524,4.646109653807464,5.550421040665652,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,11,1,0,0,0,4.884674184025963,4.941703251595062,5.1175146982673745,4.170292448088701,5.4092125363085035,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,12,1,0,0,0,5.009430349315792,5.168277422629211,5.090983153013948,4.34259925407984,5.1718887124911515,3.932269667,4.007666762,3.856872572,General Member,0,0
29,1,13,1,0,0,0,5.288352902223118,5.4031888006986994,5.300901502302621,4.9145651399442,5.714005799973933,3.932269667,4.007666762,3.856872572,Department Leader,0,0
30,2,0,0,1,0,0,5.148192896075203,5.190777874294249,5.257415600810173,4.765584983703141,5.450202437412699,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,1,0,1,0,0,5.033965573668546,5.050934545252924,5.348316078400297,4.249574147874654,5.3591527862074875,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,2,0,1,0,0,4.888327466679282,4.959197844367643,5.100618656954975,4.1803702229709225,5.094817668671113,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,3,0,1,0,0,4.777086150778148,4.812669030040934,4.944644406067683,4.27936825064754,4.899111540920034,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,4,0,1,0,0,5.067930820929771,5.086729179028738,5.2765831685575915,4.524680268834622,5.517835767126594,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,5,0,1,0,0,5.266478890820707,5.443303341609788,5.296667951311307,4.66556439730873,5.382181590466933,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,6,0,1,0,0,5.2083398897595305,5.2490973970151895,5.4564193687676115,4.507215250307034,5.216323668791769,3.9065297755,4.051522106,3.761537445,Department Leader,0,0
30,2,7,1,1,0,0,5.411135437029034,5.545435748080056,5.4136446155183675,5.002379754067519,5.652077183226122,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,8,1,1,0,0,5.330513300111328,5.431630479816155,5.414073686666149,4.832187525702264,5.599131955936163,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,9,1,1,0,0,5.113325629022664,5.257940474100629,5.240491866685425,4.382759872575661,5.406731762901023,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,10,1,1,0,0,5.078440333077429,5.188164602341985,5.094882087753707,4.710903431039113,5.314107531334477,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,11,1,1,0,0,5.125045607219428,5.388815343779218,5.092127788083831,4.4105446421897865,5.425128372522945,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,12,1,1,0,0,5.363819564160428,5.483642753441924,5.326575165182643,5.0912535939307775,5.5027224291686885,3.9065297755,4.051522106,3.761537445,General Member,0,0
30,2,13,1,1,0,0,5.445152790083846,5.594855741556708,5.505619762338456,4.854954333737832,5.31797420345542,3.9065297755,4.051522106,3.761537445,Department Leader,0,0
31,3,0,0,0,1,0,5.15386233268464,5.218853424670365,5.4213279057335875,4.3348027196132515,5.722649784199693,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,1,0,0,1,0,5.100525894013394,5.315941681822468,5.098713422833798,4.458507630005229,5.6098719392542415,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,2,0,0,1,0,5.0549397135317085,5.147279748623416,5.261421150964509,4.296129587580053,5.516416083907046,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,3,0,0,1,0,5.228907636201585,5.42027653633162,5.145815878046378,4.848681704840297,5.5345218565153305,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,4,0,0,1,0,5.1297191695816124,5.187963308494298,5.227922630433486,4.72584534418918,5.5764241405830495,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,5,0,0,1,0,5.415420651317978,5.541878229560204,5.526454175429018,4.776969693665537,5.700155539814732,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,6,0,0,1,0,5.377671375289786,5.448389555999076,5.574509897534105,4.706226947925179,5.599915232341329,3.9162320084999998,3.865047267,3.96741675,Department Leader,0,0
31,3,7,1,0,1,0,5.333521547366695,5.432012090144744,5.398899185226602,4.885502097359437,5.504831989859655,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,8,1,0,1,0,5.396917565437681,5.443498674380123,5.471802473985713,5.082442785331609,5.465614151580598,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,9,1,0,1,0,4.708841476767117,4.8380577808982785,4.872629159732794,3.9390213041203817,4.670540652969057,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,10,1,0,1,0,5.069189426528454,5.125480313414348,5.1859618955294815,4.6278476715350365,5.53652548503652,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,11,1,0,1,0,5.051478378771727,5.078026431537081,5.2402147549255425,4.531449342783428,5.412599619011583,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,12,1,0,1,0,5.252792211445795,5.299021379156081,5.430463772280554,4.699537733033831,5.431746169628882,3.9162320084999998,3.865047267,3.96741675,General Member,0,0
31,3,13,1,0,1,0,5.400061358885136,5.5867014725712325,5.500579105991859,4.605599607911152,5.584937838532026,3.9162320084999998,3.865047267,3.96741675,Department Leader,0,0
32,4,0,0,1,1,0,5.196477882387722,5.356813060209703,5.30440000927832,4.4636540528437205,5.572455344598319,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,1,0,1,1,0,4.995324590031534,5.025468651573656,5.199899008111546,4.427552096551805,5.585293110466544,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,2,0,1,1,0,5.113507311252844,5.158211186907853,5.291599946196931,4.5638462027516145,5.741368686353717,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,3,0,1,1,0,5.165384333191005,5.195293668264669,5.318591009584262,4.718174083052413,5.584069886911825,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,4,0,1,1,0,5.274124415669049,5.425575141571407,5.29440445885885,4.772452137185776,5.673775091438503,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,5,0,1,1,0,5.272001451204318,5.357723341360761,5.517762024647865,4.441394442700039,5.62053449650937,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,6,0,1,1,1,5.385993836137736,5.580136099916967,5.479483331898949,4.585424888023877,5.697473079044567,3.8084847005,3.776252243,3.840717158,Department Leader,0,1
32,4,7,1,1,1,0,5.06728437707395,5.013673219958961,5.3381990763356075,4.595983550141718,5.536001919418597,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,8,1,1,1,0,5.311293681640138,5.376376734024699,5.397097053246106,4.915836657405862,5.637750673862524,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,9,1,1,1,0,5.037076959250026,5.141044010670923,5.1502523933126465,4.461099792174552,5.646536179025078,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,10,1,1,1,0,5.045587657296185,5.24980027376661,4.961690579143857,4.628709656907009,5.389110276208227,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,11,1,1,1,0,5.171831210952432,5.304999682844232,5.2663910655378805,4.551686134577649,5.453738588810243,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,12,1,1,1,0,5.328630124689347,5.514130914544085,5.416418090740314,4.567289167672876,5.55077777514801,3.8084847005,3.776252243,3.840717158,General Member,0,0
32,4,13,1,1,1,1,5.393830405041407,5.5236126808296495,5.444798761239675,4.885557413214054,5.7340417413907465,3.8084847005,3.776252243,3.840717158,Department Leader,1,0
33,1,0,0,0,0,0,5.092632330393312,5.168572619125045,5.230109265011689,4.544031950088566,5.308772311764628,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,1,0,0,0,0,5.013173486091267,5.071409186742312,5.2841492640778505,4.2061895688361055,5.347412593241173,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,2,0,0,0,0,5.239320321660571,5.234343634470047,5.470771967626313,4.714196542645409,5.652655650191334,3.9485765,4.024660358,3.872492642,General Member,0,0
33,1,3,0,0,0,0,5.0482415239617415,5.087338133291789,5.169518172891296,4.647972848469307,5.573942535836623,3.9485765,4.024660358,3.872492642,General Member,0,0
